key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.604695,0.0,7.0,7.0,7.0,1.0,key_07s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.47741,0.0,8.0,8.0,8.0,1.0,target_11s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.39315,0.0,9.0,9.0,9.0,1.0,air_pump_05s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.649915,0.0,10.0,10.0,10.0,1.0,paper_bag_12s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.733075,0.0,11.0,11.0,11.0,1.0,frame_06s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.78497,0.0,12.0,12.0,12.0,1.0,tambourine_06s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.989385,0.0,13.0,13.0,13.0,1.0,crate_05s.jpg,0.0,clockno_up.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.952115,0.0,14.0,14.0,14.0,1.0,chip_04s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.30141,0.0,15.0,15.0,15.0,1.0,lipstick_02s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.92708,0.0,16.0,16.0,16.0,1.0,go-kart_10s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.51949,0.0,17.0,17.0,17.0,1.0,crate_05s.jpg,1.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.316395,0.0,18.0,18.0,18.0,1.0,ravioli_08s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.59325,0.0,19.0,19.0,19.0,1.0,latch_15s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.48689,0.0,20.0,20.0,20.0,1.0,tulip_02s.jpg,0.0,clockno_up.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.746755,0.0,21.0,21.0,21.0,1.0,foam_03s.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.933,0.0,22.0,22.0,22.0,1.0,leotard_08s.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.06436,0.0,23.0,23.0,23.0,1.0,blender_08s.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.896135,0.0,24.0,24.0,24.0,1.0,leotard_08s.jpg,1.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91182,0.0,25.0,25.0,25.0,1.0,tuxedo_01b.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.792265,0.0,26.0,26.0,26.0,1.0,sunglasses_11s.jpg,0.0,clockno_up.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.845565,0.0,27.0,27.0,27.0,1.0,tweezers_03s.jpg,0.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.0158,0.0,28.0,28.0,28.0,1.0,kimono_13s.jpg,0.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.062045,0.0,29.0,29.0,29.0,1.0,pineapple_12s.jpg,0.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.383485,0.0,30.0,30.0,30.0,1.0,measuring_cup_02s.jpg,0.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.964,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,clockno_up.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,0.84589,0.0,32.0,32.0,32.0,1.0,measuring_cup_02s.jpg,0.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9533,0.0,33.0,33.0,33.0,1.0,stamp1_11s.jpg,0.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.385615,0.0,34.0,34.0,34.0,1.0,cucumber_07s.jpg,0.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.36883,0.0,35.0,35.0,35.0,1.0,panda_02s.jpg,0.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,70,0.0,1.0,3.835805,0.0,0.0,0.0,0.0,1.0,kimono_13s.jpg,tuxedo_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,70,1.0,0.0,3.33758,0.0,1.0,1.0,1.0,1.0,key_07s.jpg,quad_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,70,1.0,0.0,8.57666,0.0,2.0,2.0,2.0,1.0,chip_04s.jpg,frame_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,2.32486,0.0,3.0,3.0,3.0,1.0,jelly_bean_06s.jpg,air_pump_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,70,1.0,0.0,2.167475,0.0,4.0,4.0,4.0,1.0,latch_15s.jpg,go-kart_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,70,0.0,1.0,4.632245,0.0,5.0,5.0,5.0,1.0,racehorse_03s.jpg,umbrella_15s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_18.xlsx,clockno_compare_task_4_18.xlsx,,,,,,,,,,,,,,,
0.0,1.0,2.108785,0.0,0.0,0.0,0.0,1.0,swimming_pool_17s.jpg,0.0,clockno_up.jpg,1.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.31331,0.0,1.0,1.0,1.0,1.0,swimming_pool_17s.jpg,1.0,clockno_default.jpg,1.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.3651,0.0,2.0,2.0,2.0,1.0,poinsettia_04s.jpg,0.0,clockno_default.jpg,1.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.003245,0.0,3.0,3.0,3.0,1.0,toilet_07s.jpg,0.0,clockno_default.jpg,1.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.845115,0.0,4.0,4.0,4.0,1.0,razor_12s.jpg,0.0,clockno_default.jpg,1.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.74184,0.0,5.0,5.0,5.0,1.0,bathtub_23s.jpg,0.0,clockno_default.jpg,1.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.38974,0.0,6.0,6.0,6.0,1.0,raccoon_02s.jpg,0.0,clockno_default.jpg,1.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.719165,0.0,7.0,7.0,7.0,1.0,gazelle_10s.jpg,0.0,clockno_up.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.253645,0.0,8.0,8.0,8.0,1.0,mud_13s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.918965,0.0,9.0,9.0,9.0,1.0,raspberry_12s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96131,0.0,10.0,10.0,10.0,1.0,typewriter_11s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.48667,0.0,11.0,11.0,11.0,1.0,golf_club_03s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.856135,0.0,12.0,12.0,12.0,1.0,typewriter_11s.jpg,1.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.713855,0.0,13.0,13.0,13.0,1.0,beard_16s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.455765,0.0,14.0,14.0,14.0,1.0,punch2_09s.jpg,0.0,clockno_up.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.703555,0.0,15.0,15.0,15.0,1.0,treasure_08s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.44488,0.0,16.0,16.0,16.0,1.0,film_03s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72781,0.0,17.0,17.0,17.0,1.0,mixer_12s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.288835,0.0,18.0,18.0,18.0,1.0,poinsettia_04s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.54163,0.0,19.0,19.0,19.0,1.0,radio_09s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.831495,0.0,20.0,20.0,20.0,1.0,possum_09s.jpg,0.0,clockno_up.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.20466,0.0,21.0,21.0,21.0,1.0,ram_05s.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.516955,0.0,22.0,22.0,22.0,1.0,gear_07s.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.333935,0.0,23.0,23.0,23.0,1.0,orangutan_03s.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96346,0.0,24.0,24.0,24.0,1.0,hyena_16s.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.089815,0.0,25.0,25.0,25.0,1.0,puck_06s.jpg,0.0,clockno_up.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.16333,0.0,26.0,26.0,26.0,1.0,golf_club_03s.jpg,0.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.169425,0.0,27.0,27.0,27.0,1.0,stingray_02s.jpg,0.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.832235,0.0,28.0,28.0,28.0,1.0,stingray_02s.jpg,1.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.712645,0.0,29.0,29.0,29.0,1.0,chalice_10s.jpg,0.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,30.0,30.0,30.0,1.0,pepper_mill_03s.jpg,0.0,clockno_up.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,31.0,31.0,31.0,1.0,parachute_03s.jpg,0.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,32.0,32.0,32.0,1.0,pinwheel_06s.jpg,0.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,33.0,33.0,33.0,1.0,iron_13s.jpg,0.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,34.0,34.0,34.0,1.0,pepper_mill_03s.jpg,1.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,35.0,35.0,35.0,1.0,basket_05s.jpg,0.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,3.48832,0.0,0.0,0.0,0.0,1.0,razor_12s.jpg,gazelle_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,70,1.0,0.0,2.27008,0.0,1.0,1.0,1.0,1.0,mud_13s.jpg,bathtub_23s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,3.338995,0.0,2.0,2.0,2.0,1.0,gear_07s.jpg,puck_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,70,1.0,0.0,4.81552,0.0,3.0,3.0,3.0,1.0,hyena_16s.jpg,ram_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,3.56251,0.0,4.0,4.0,4.0,1.0,toilet_07s.jpg,raccoon_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,70,0.0,1.0,2.58798,0.0,5.0,5.0,5.0,1.0,mixer_12s.jpg,punch2_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,70,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_18.xlsx,clockno_compare_task_5_18.xlsx,,,,,,,,,,,,,,,
,0.0,,0.0,0.0,0.0,0.0,1.0,spacesuit_02s.jpg,0.0,clockno_up.jpg,1.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.910305,0.0,1.0,1.0,1.0,1.0,megaphone_03s.jpg,0.0,clockno_default.jpg,1.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.54707,0.0,2.0,2.0,2.0,1.0,power_line_08s.jpg,0.0,clockno_default.jpg,1.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.178145,0.0,3.0,3.0,3.0,1.0,insole_11s.jpg,0.0,clockno_default.jpg,1.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.056285,0.0,4.0,4.0,4.0,1.0,turtle_08s.jpg,0.0,clockno_default.jpg,1.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.865455,0.0,5.0,5.0,5.0,1.0,checkbook_11s.jpg,0.0,clockno_up.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.798135,0.0,6.0,6.0,6.0,1.0,sundae_08s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.22507,0.0,7.0,7.0,7.0,1.0,puppet_01b.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,1.24635,0.0,8.0,8.0,8.0,1.0,spacesuit_02s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.320425,0.0,9.0,9.0,9.0,1.0,popsicle_02s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.33547,0.0,10.0,10.0,10.0,1.0,tinsel_12s.jpg,0.0,clockno_default.jpg,2.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.294185,0.0,11.0,11.0,11.0,1.0,saddle_06s.jpg,0.0,clockno_up.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.010485,0.0,12.0,12.0,12.0,1.0,tomato_sauce_09s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.480935,0.0,13.0,13.0,13.0,1.0,laundry_basket_11s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.325165,0.0,14.0,14.0,14.0,1.0,knitting_needle_04s.jpg,0.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.416265,0.0,15.0,15.0,15.0,1.0,tomato_sauce_09s.jpg,1.0,clockno_default.jpg,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.92849,0.0,16.0,16.0,16.0,1.0,moth_06n.jpg,0.0,clockno_up.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.754395,0.0,17.0,17.0,17.0,1.0,moth_06n.jpg,1.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68234,0.0,18.0,18.0,18.0,1.0,tube_top_03s.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.442615,0.0,19.0,19.0,19.0,1.0,juicer1_08s.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85131,0.0,20.0,20.0,20.0,1.0,plaster_cast_13s.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.32649,0.0,21.0,21.0,21.0,1.0,knot_01b.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.237705,0.0,22.0,22.0,22.0,1.0,insole_11s.jpg,0.0,clockno_default.jpg,4.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.65159,0.0,23.0,23.0,23.0,1.0,frog_09s.jpg,0.0,clockno_up.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.685095,0.0,24.0,24.0,24.0,1.0,frog_09s.jpg,1.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.77323,0.0,25.0,25.0,25.0,1.0,icicle_04s.jpg,0.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.28492,0.0,26.0,26.0,26.0,1.0,trumpet_06s.jpg,0.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76337,0.0,27.0,27.0,27.0,1.0,touchpad_11s.jpg,0.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.988805,0.0,28.0,28.0,28.0,1.0,trumpet_06s.jpg,1.0,clockno_default.jpg,5.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.764485,0.0,29.0,29.0,29.0,1.0,lamb_chop_07s.jpg,0.0,clockno_up.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.959495,0.0,30.0,30.0,30.0,1.0,rocket_02s.jpg,0.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.8977,0.0,31.0,31.0,31.0,1.0,candy_cane_06s.jpg,0.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.422185,0.0,32.0,32.0,32.0,1.0,coffee_filter_10s.jpg,0.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.08607,0.0,33.0,33.0,33.0,1.0,candy_cane_06s.jpg,1.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.11172,0.0,34.0,34.0,34.0,1.0,candy_cane_06s.jpg,1.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.47122,0.0,35.0,35.0,35.0,1.0,emerald_02s.jpg,0.0,clockno_default.jpg,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,2.57728,0.0,0.0,0.0,0.0,1.0,power_line_08s.jpg,checkbook_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,1.908345,0.0,1.0,1.0,1.0,1.0,touchpad_11s.jpg,rocket_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,70,0.0,1.0,1.636825,0.0,2.0,2.0,2.0,1.0,laundry_basket_11s.jpg,tinsel_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,1.36524,0.0,3.0,3.0,3.0,1.0,sundae_08s.jpg,popsicle_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,70,0.0,1.0,2.76582,0.0,4.0,4.0,4.0,1.0,knitting_needle_04s.jpg,saddle_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,70,1.0,1.0,1.346585,0.0,5.0,5.0,5.0,1.0,tube_top_03s.jpg,knot_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.82901,,,,,,printer_09s.jpg,0.0,clock_6_1.png,1.0,70,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.2306,,,,,,rope_16s.jpg,0.0,clock_6_2.png,1.0,70,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.262135,,,,,,lion_18s.jpg,0.0,clock_6_3.png,1.0,70,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.249745,,,,,,rabbit_03s.jpg,0.0,clock_6_4.png,1.0,70,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.016715,,,,,,boomerang_06s.jpg,0.0,clock_6_5.png,1.0,70,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,0.794925,,,,,,lion_18s.jpg,1.0,clock_6_6.png,1.0,70,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.576355,,,,,,pillbox_04s.jpg,0.0,clock_7_1.png,2.0,70,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.904905,,,,,,blowfish_03s.jpg,0.0,clock_7_2.png,2.0,70,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.393865,,,,,,rhubarb_03s.jpg,0.0,clock_7_3.png,2.0,70,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.71532,,,,,,torch_02s.jpg,0.0,clock_7_4.png,2.0,70,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,0.881905,,,,,,rhubarb_03s.jpg,1.0,clock_7_5.png,2.0,70,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.467785,,,,,,tablet_04s.jpg,0.0,clock_7_6.png,2.0,70,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.941735,,,,,,mop_08s.jpg,0.0,clock_7_7.png,2.0,70,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.0323,,,,,,mirror_12s.jpg,0.0,clock_5_1.png,3.0,70,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,0.0,0.74695,,,,,,torch_02s.jpg,0.0,clock_5_2.png,3.0,70,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.73995,,,,,,compass_10n.jpg,0.0,clock_5_3.png,3.0,70,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.462505,,,,,,peppermint_07s.jpg,0.0,clock_5_4.png,3.0,70,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.75176,,,,,,surfboard_11s.jpg,0.0,clock_5_5.png,3.0,70,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.71195,,,,,,microwave_02s.jpg,0.0,clock_5_1.png,4.0,70,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.961045,,,,,,pumpkin_03s.jpg,0.0,clock_5_2.png,4.0,70,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
