key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.71494,0.0,9.0,9.0,9.0,1.0,ivy_12s.jpg,0.0,clock_7_4.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59513,0.0,10.0,10.0,10.0,1.0,tab_09s.jpg,0.0,clock_7_5.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.615195,0.0,11.0,11.0,11.0,1.0,fossil_06s.jpg,0.0,clock_7_6.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.54775,0.0,12.0,12.0,12.0,1.0,puppy_08s.jpg,0.0,clock_7_7.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91325,0.0,13.0,13.0,13.0,1.0,flip_flop_03s.jpg,0.0,clock_7_1.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.513825,0.0,14.0,14.0,14.0,1.0,slingshot_07s.jpg,0.0,clock_7_2.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.14164,0.0,15.0,15.0,15.0,1.0,flip_flop_03s.jpg,1.0,clock_7_3.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.613935,0.0,16.0,16.0,16.0,1.0,gargoyle_08s.jpg,0.0,clock_7_4.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.817305,0.0,17.0,17.0,17.0,1.0,undershirt_02s.jpg,0.0,clock_7_5.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68795,0.0,18.0,18.0,18.0,1.0,toilet_paper_12s.jpg,0.0,clock_7_6.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.70546,0.0,19.0,19.0,19.0,1.0,flip_flop_03s.jpg,1.0,clock_7_7.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58224,0.0,20.0,20.0,20.0,1.0,rocket_02s.jpg,0.0,clock_6_1.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.567145,0.0,21.0,21.0,21.0,1.0,tattoo_14s.jpg,0.0,clock_6_2.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.570485,0.0,22.0,22.0,22.0,1.0,ukulele_02s.jpg,0.0,clock_6_3.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.601785,0.0,23.0,23.0,23.0,1.0,latte_06s.jpg,0.0,clock_6_4.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72998,0.0,24.0,24.0,24.0,1.0,petri_dish_12s.jpg,0.0,clock_6_5.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61606,0.0,25.0,25.0,25.0,1.0,tablet_04s.jpg,0.0,clock_6_6.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.67037,0.0,26.0,26.0,26.0,1.0,projector_08s.jpg,0.0,clock_5_1.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.031365,0.0,27.0,27.0,27.0,1.0,projector_08s.jpg,1.0,clock_5_2.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.800155,0.0,28.0,28.0,28.0,1.0,projector_08s.jpg,1.0,clock_5_3.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73807,0.0,29.0,29.0,29.0,1.0,cushion_08s.jpg,0.0,clock_5_4.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56386,0.0,30.0,30.0,30.0,1.0,tomato_sauce_09s.jpg,0.0,clock_5_5.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.662195,0.0,31.0,31.0,31.0,1.0,espresso_01b.jpg,0.0,clock_5_1.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.597905,0.0,32.0,32.0,32.0,1.0,telephone_pole_05s.jpg,0.0,clock_5_2.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.622835,0.0,33.0,33.0,33.0,1.0,exhaust_pipe_10s.jpg,0.0,clock_5_3.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63355,0.0,34.0,34.0,34.0,1.0,pantyhose_07s.jpg,0.0,clock_5_4.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.838175,0.0,35.0,35.0,35.0,1.0,exhaust_pipe_10s.jpg,1.0,clock_5_5.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,75,1.0,0.0,1.04953,0.0,0.0,0.0,0.0,1.0,telephone_pole_05s.jpg,cushion_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,75,0.0,0.0,0.9498,0.0,1.0,1.0,1.0,1.0,lavender_10s.jpg,coconut_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,75,0.0,0.0,0.96537,0.0,2.0,2.0,2.0,1.0,fossil_06s.jpg,slingshot_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,75,1.0,0.0,1.18985,0.0,3.0,3.0,3.0,1.0,tab_09s.jpg,refrigerator_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,75,0.0,0.0,1.00108,0.0,4.0,4.0,4.0,1.0,ivy_12s.jpg,puppy_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,75,1.0,0.0,0.966835,0.0,5.0,5.0,5.0,1.0,latte_06s.jpg,rocket_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,75,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clock_present_4_6.xlsx,clock_compare_task_4_6.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.741515,0.0,0.0,0.0,0.0,1.0,mask_09s.jpg,0.0,clock_6_1.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71486,0.0,1.0,1.0,1.0,1.0,lab_coat_11s.jpg,0.0,clock_6_2.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.51719,0.0,2.0,2.0,2.0,1.0,radio_09s.jpg,0.0,clock_6_3.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62499,0.0,3.0,3.0,3.0,1.0,breadstick_08s.jpg,0.0,clock_6_4.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.635165,0.0,4.0,4.0,4.0,1.0,mousetrap_15n.jpg,0.0,clock_6_5.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.554225,0.0,5.0,5.0,5.0,1.0,flask_04s.jpg,0.0,clock_6_6.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.597105,0.0,6.0,6.0,6.0,1.0,orange_12s.jpg,0.0,clock_5_1.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.51458,0.0,7.0,7.0,7.0,1.0,mannequin_05s.jpg,0.0,clock_5_2.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.707345,0.0,8.0,8.0,8.0,1.0,bean_06s.jpg,0.0,clock_5_3.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.605795,0.0,9.0,9.0,9.0,1.0,stamp2_08s.jpg,0.0,clock_5_4.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56513,0.0,10.0,10.0,10.0,1.0,mosquito_12s.jpg,0.0,clock_5_5.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.52944,0.0,11.0,11.0,11.0,1.0,leotard_08s.jpg,0.0,clock_7_1.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.598605,0.0,12.0,12.0,12.0,1.0,leotard_08s.jpg,1.0,clock_7_2.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.462295,0.0,13.0,13.0,13.0,1.0,juicer2_06s.jpg,0.0,clock_7_3.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94097,0.0,14.0,14.0,14.0,1.0,breadstick_08s.jpg,0.0,clock_7_4.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.89432,0.0,15.0,15.0,15.0,1.0,blazer_02s.jpg,0.0,clock_7_5.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.620735,0.0,16.0,16.0,16.0,1.0,puddle_02s.jpg,0.0,clock_7_6.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.986435,0.0,17.0,17.0,17.0,1.0,puddle_02s.jpg,1.0,clock_7_7.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.469415,0.0,18.0,18.0,18.0,1.0,bathtub_23s.jpg,0.0,clock_6_1.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.732455,0.0,19.0,19.0,19.0,1.0,bathtub_23s.jpg,1.0,clock_6_2.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.612405,0.0,20.0,20.0,20.0,1.0,target_11s.jpg,0.0,clock_6_3.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.081125,0.0,21.0,21.0,21.0,1.0,tiger_06s.jpg,0.0,clock_6_4.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.273145,0.0,22.0,22.0,22.0,1.0,toad_09s.jpg,0.0,clock_6_5.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.64568,0.0,23.0,23.0,23.0,1.0,jalapeno_15s.jpg,0.0,clock_6_6.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.581765,0.0,24.0,24.0,24.0,1.0,emerald_02s.jpg,0.0,clock_7_1.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.839655,0.0,25.0,25.0,25.0,1.0,emerald_02s.jpg,1.0,clock_7_2.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62945,0.0,26.0,26.0,26.0,1.0,ticktacktoe_08s.jpg,0.0,clock_7_3.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.870685,0.0,27.0,27.0,27.0,1.0,ticktacktoe_08s.jpg,1.0,clock_7_4.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.5504,0.0,28.0,28.0,28.0,1.0,spacesuit_02s.jpg,0.0,clock_7_5.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59676,0.0,29.0,29.0,29.0,1.0,sledgehammer_03s.jpg,0.0,clock_7_6.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.630195,0.0,30.0,30.0,30.0,1.0,rhubarb_03s.jpg,0.0,clock_7_7.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.622605,0.0,31.0,31.0,31.0,1.0,kite_04s.jpg,0.0,clock_5_1.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.51799,0.0,32.0,32.0,32.0,1.0,birdcage_08s.jpg,0.0,clock_5_2.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.605855,0.0,33.0,33.0,33.0,1.0,crate_05s.jpg,0.0,clock_5_3.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.44988,0.0,34.0,34.0,34.0,1.0,go-kart_10s.jpg,0.0,clock_5_4.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.945825,0.0,35.0,35.0,35.0,1.0,crate_05s.jpg,1.0,clock_5_5.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,75,1.0,1.0,1.09253,0.0,0.0,0.0,0.0,1.0,sledgehammer_03s.jpg,birdcage_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,75,1.0,1.0,1.082705,0.0,1.0,1.0,1.0,1.0,flask_04s.jpg,bean_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,75,0.0,1.0,0.930095,0.0,2.0,2.0,2.0,1.0,juicer2_06s.jpg,mosquito_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,75,0.0,0.0,1.0488,0.0,3.0,3.0,3.0,1.0,orange_12s.jpg,stamp2_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,75,1.0,0.0,1.002955,0.0,4.0,4.0,4.0,1.0,jalapeno_15s.jpg,target_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,75,0.0,1.0,0.821555,0.0,5.0,5.0,5.0,1.0,mousetrap_15n.jpg,lab_coat_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,75,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clock_present_5_6.xlsx,clock_compare_task_5_6.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.80298,0.0,0.0,0.0,0.0,1.0,playpen_11s.jpg,0.0,clock_7_1.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.69835,0.0,1.0,1.0,1.0,1.0,playpen_11s.jpg,1.0,clock_7_2.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.64681,0.0,2.0,2.0,2.0,1.0,abacus_12s.jpg,0.0,clock_7_3.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58462,0.0,3.0,3.0,3.0,1.0,butter_14s.jpg,0.0,clock_7_4.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.98163,0.0,4.0,4.0,4.0,1.0,abacus_12s.jpg,1.0,clock_7_5.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.650895,0.0,5.0,5.0,5.0,1.0,towel_rack_04s.jpg,0.0,clock_7_6.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62964,0.0,6.0,6.0,6.0,1.0,bee_20s.jpg,0.0,clock_7_7.png,1.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.15209,0.0,7.0,7.0,7.0,1.0,padlock_07s.jpg,0.0,clock_6_1.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.884885,0.0,8.0,8.0,8.0,1.0,butter_14s.jpg,0.0,clock_6_2.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58045,0.0,9.0,9.0,9.0,1.0,purse_05s.jpg,0.0,clock_6_3.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.25428,0.0,10.0,10.0,10.0,1.0,butter_14s.jpg,1.0,clock_6_4.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.564225,0.0,11.0,11.0,11.0,1.0,peppermint_07s.jpg,0.0,clock_6_5.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.98927,0.0,12.0,12.0,12.0,1.0,cucumber_07s.jpg,0.0,clock_6_6.png,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.578655,0.0,13.0,13.0,13.0,1.0,orangutan_03s.jpg,0.0,clock_5_1.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56353,0.0,14.0,14.0,14.0,1.0,chime_12s.jpg,0.0,clock_5_2.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.87898,0.0,15.0,15.0,15.0,1.0,orangutan_03s.jpg,1.0,clock_5_3.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.66333,0.0,16.0,16.0,16.0,1.0,turkey_10s.jpg,0.0,clock_5_4.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.799865,0.0,17.0,17.0,17.0,1.0,orangutan_03s.jpg,1.0,clock_5_5.png,3.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.564565,0.0,18.0,18.0,18.0,1.0,birthday_cake_09s.jpg,0.0,clock_5_1.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.504915,0.0,19.0,19.0,19.0,1.0,lizard_10n.jpg,0.0,clock_5_2.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.4716,0.0,20.0,20.0,20.0,1.0,lava_02s.jpg,0.0,clock_5_3.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.60214,0.0,21.0,21.0,21.0,1.0,rudder_02s.jpg,0.0,clock_5_4.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.616665,0.0,22.0,22.0,22.0,1.0,cap_05s.jpg,0.0,clock_5_5.png,4.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.633895,0.0,23.0,23.0,23.0,1.0,eggshell_14s.jpg,0.0,clock_6_1.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.49823,0.0,24.0,24.0,24.0,1.0,gear_07s.jpg,0.0,clock_6_2.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.465605,0.0,25.0,25.0,25.0,1.0,icicle_04s.jpg,0.0,clock_6_3.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.67996,0.0,26.0,26.0,26.0,1.0,submarine_11n.jpg,0.0,clock_6_4.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62366,0.0,27.0,27.0,27.0,1.0,boar_10s.jpg,0.0,clock_6_5.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.6034,0.0,28.0,28.0,28.0,1.0,plunger_08s.jpg,0.0,clock_6_6.png,5.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.447945,0.0,29.0,29.0,29.0,1.0,ant_12s.jpg,0.0,clock_7_1.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.547565,0.0,30.0,30.0,30.0,1.0,juicer1_08s.jpg,0.0,clock_7_2.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.982,0.0,31.0,31.0,31.0,1.0,submarine_11n.jpg,0.0,clock_7_3.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.00719,0.0,32.0,32.0,32.0,1.0,juicer1_08s.jpg,1.0,clock_7_4.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.14653,0.0,33.0,33.0,33.0,1.0,cucumber_07s.jpg,0.0,clock_7_5.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.619855,0.0,34.0,34.0,34.0,1.0,mailbox_11s.jpg,0.0,clock_7_6.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.81477,0.0,35.0,35.0,35.0,1.0,juicer1_08s.jpg,1.0,clock_7_7.png,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,75,0.0,0.0,0.90728,0.0,0.0,0.0,0.0,1.0,bee_20s.jpg,purse_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,75,1.0,0.0,0.83274,0.0,1.0,1.0,1.0,1.0,chime_12s.jpg,peppermint_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,75,1.0,1.0,1.065565,0.0,2.0,2.0,2.0,1.0,lava_02s.jpg,eggshell_14s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,75,0.0,0.0,1.083045,0.0,3.0,3.0,3.0,1.0,birthday_cake_09s.jpg,rudder_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,75,1.0,0.0,0.98307,0.0,4.0,4.0,4.0,1.0,boar_10s.jpg,gear_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,75,1.0,0.0,1.00646,0.0,5.0,5.0,5.0,1.0,plunger_08s.jpg,icicle_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.799825,,,,,,stamp1_11s.jpg,0.0,clockno_up.jpg,1.0,75,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.650975,,,,,,stamp1_11s.jpg,1.0,clockno_default.jpg,1.0,75,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.365515,,,,,,stamp1_11s.jpg,1.0,clockno_default.jpg,1.0,75,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.921665,,,,,,bacon_05s.jpg,0.0,clockno_default.jpg,1.0,75,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.683875,,,,,,mold2_04s.jpg,0.0,clockno_default.jpg,1.0,75,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.75569,,,,,,ravioli_08s.jpg,0.0,clockno_up.jpg,2.0,75,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.61326,,,,,,lasagna_06s.jpg,0.0,clockno_default.jpg,2.0,75,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.67416,,,,,,soda_fountain_03s.jpg,0.0,clockno_default.jpg,2.0,75,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.74623,,,,,,sparkler_02s.jpg,0.0,clockno_default.jpg,2.0,75,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,0.95489,,,,,,ravioli_08s.jpg,1.0,clockno_default.jpg,2.0,75,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.62834,,,,,,raccoon_02s.jpg,0.0,clockno_default.jpg,2.0,75,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.689705,,,,,,ruby_15s.jpg,0.0,clockno_default.jpg,2.0,75,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.79569,,,,,,boomerang_06s.jpg,0.0,clockno_up.jpg,3.0,75,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.67726,,,,,,tape_measure_11s.jpg,0.0,clockno_default.jpg,3.0,75,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.98059,,,,,,power_line_08s.jpg,0.0,clockno_default.jpg,3.0,75,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.94493,,,,,,boomerang_06s.jpg,1.0,clockno_default.jpg,3.0,75,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.68079,,,,,,letter_opener_03s.jpg,0.0,clockno_default.jpg,3.0,75,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.66547,,,,,,parachute_03s.jpg,0.0,clockno_default.jpg,3.0,75,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.73992,,,,,,snowman_02s.jpg,0.0,clockno_up.jpg,4.0,75,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.536665,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,4.0,75,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.56317,,,,,,rug_09s.jpg,0.0,clockno_default.jpg,4.0,75,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.51729,,,,,,soccer_ball_12s.jpg,0.0,clockno_default.jpg,4.0,75,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
