key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,2.28914,0.0,8.0,8.0,8.0,1.0,screwdriver02a.jpg,0.0,clock_7_4.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.43942,0.0,9.0,9.0,9.0,1.0,thermostat_02s.jpg,0.0,clock_7_5.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.37045,0.0,10.0,10.0,10.0,1.0,jewel_01b.jpg,1.0,clock_7_6.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.4025,0.0,11.0,11.0,11.0,1.0,puffin_19s.jpg,1.0,clock_7_7.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.42356,0.0,12.0,12.0,12.0,1.0,petri_dish_12s.jpg,0.0,clock_6_1.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.464225,0.0,13.0,13.0,13.0,1.0,plug_08s.jpg,0.0,clock_6_2.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.288485,0.0,14.0,14.0,14.0,1.0,hydrant_10s.jpg,0.0,clock_6_3.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.33586,0.0,15.0,15.0,15.0,1.0,petri_dish_12s.jpg,1.0,clock_6_4.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.34369,0.0,16.0,16.0,16.0,1.0,amber_04s.jpg,0.0,clock_6_5.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.423045,0.0,17.0,17.0,17.0,1.0,luggage_08s.jpg,0.0,clock_6_6.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.3704,0.0,18.0,18.0,18.0,1.0,cushion_08s.jpg,0.0,clock_7_1.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.478055,0.0,19.0,19.0,19.0,1.0,mushroom_10n.jpg,0.0,clock_7_2.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,2.383255,0.0,20.0,20.0,20.0,1.0,puffin_19s.jpg,0.0,clock_7_3.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.458615,0.0,21.0,21.0,21.0,1.0,lasagna_06s.jpg,0.0,clock_7_4.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.481535,0.0,22.0,22.0,22.0,1.0,thorn_13s.jpg,0.0,clock_7_5.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.473945,0.0,23.0,23.0,23.0,1.0,jelly_bean_06s.jpg,0.0,clock_7_6.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.361015,0.0,24.0,24.0,24.0,1.0,mosquito_12s.jpg,0.0,clock_7_7.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.45145,0.0,25.0,25.0,25.0,1.0,triangle_10s.jpg,0.0,clock_6_1.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.35076,0.0,26.0,26.0,26.0,1.0,roulette_wheel_04s.jpg,0.0,clock_6_2.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.359045,0.0,27.0,27.0,27.0,1.0,roulette_wheel_04s.jpg,1.0,clock_6_3.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,2.43297,0.0,28.0,28.0,28.0,1.0,puffin_19s.jpg,0.0,clock_6_4.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.456055,0.0,29.0,29.0,29.0,1.0,outlet_10s.jpg,0.0,clock_6_5.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.470775,0.0,30.0,30.0,30.0,1.0,abacus_12s.jpg,0.0,clock_6_6.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.34267,0.0,31.0,31.0,31.0,1.0,pencil02a.jpg,0.0,clock_5_1.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.420925,0.0,32.0,32.0,32.0,1.0,pillow_03s.jpg,0.0,clock_5_2.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.340665,0.0,33.0,33.0,33.0,1.0,pencil02a.jpg,1.0,clock_5_3.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.33532,0.0,34.0,34.0,34.0,1.0,towel_rack_04s.jpg,0.0,clock_5_4.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.42658,0.0,35.0,35.0,35.0,1.0,machine_gun_09s.jpg,0.0,clock_5_5.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,1.30162,0.0,0.0,0.0,0.0,1.0,thorn_13s.jpg,triangle_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,1.150575,0.0,1.0,1.0,1.0,1.0,pillow_03s.jpg,outlet_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,26,0.0,0.0,1.26566,0.0,2.0,2.0,2.0,1.0,amber_04s.jpg,mushroom_10n.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,0.97163,0.0,3.0,3.0,3.0,1.0,screwdriver02a.jpg,prism_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,1.55247,0.0,4.0,4.0,4.0,1.0,hydrant_10s.jpg,luggage_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,26,0.0,0.0,1.78874,0.0,5.0,5.0,5.0,1.0,cushion_08s.jpg,lasagna_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,26,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clock_present_4_14.xlsx,clock_compare_task_4_14.xlsx,,,,,,,,,,,,,,,
0.0,1.0,2.38945,0.0,0.0,0.0,0.0,1.0,checkbook_11s.jpg,0.0,clock_7_1.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.36785,0.0,1.0,1.0,1.0,1.0,submarine_11n.jpg,0.0,clock_7_2.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.39306,0.0,2.0,2.0,2.0,1.0,doily_13s.jpg,0.0,clock_7_3.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.471,0.0,3.0,3.0,3.0,1.0,briefcase_03s.jpg,0.0,clock_7_4.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.4439,0.0,4.0,4.0,4.0,1.0,film_03s.jpg,0.0,clock_7_5.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.403935,0.0,5.0,5.0,5.0,1.0,ironing_board_07s.jpg,0.0,clock_7_6.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,2.357845,0.0,6.0,6.0,6.0,1.0,checkbook_11s.jpg,1.0,clock_7_7.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.339465,0.0,7.0,7.0,7.0,1.0,sushi_08s.jpg,0.0,clock_6_1.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.295355,0.0,8.0,8.0,8.0,1.0,go-kart_10s.jpg,0.0,clock_6_2.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.364415,0.0,9.0,9.0,9.0,1.0,tripod_01b.jpg,0.0,clock_6_3.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.411885,0.0,10.0,10.0,10.0,1.0,tinsel_12s.jpg,0.0,clock_6_4.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.35515,0.0,11.0,11.0,11.0,1.0,microwave_02s.jpg,0.0,clock_6_5.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.38912,0.0,12.0,12.0,12.0,1.0,piano_13n.jpg,0.0,clock_6_6.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.42541,0.0,13.0,13.0,13.0,1.0,panda_02s.jpg,0.0,clock_5_1.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.458745,0.0,14.0,14.0,14.0,1.0,spatula04.jpg,0.0,clock_5_2.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.31545,0.0,15.0,15.0,15.0,1.0,razor_12s.jpg,0.0,clock_5_3.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.286235,0.0,16.0,16.0,16.0,1.0,jet_15s.jpg,0.0,clock_5_4.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.42137,0.0,17.0,17.0,17.0,1.0,spider_web_03s.jpg,0.0,clock_5_5.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.40791,0.0,18.0,18.0,18.0,1.0,lamppost_09s.jpg,0.0,clock_5_1.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.401045,0.0,19.0,19.0,19.0,1.0,kettle_08s.jpg,0.0,clock_5_2.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.346815,0.0,20.0,20.0,20.0,1.0,kettle_08s.jpg,1.0,clock_5_3.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,2.37285,0.0,21.0,21.0,21.0,1.0,jet_15s.jpg,0.0,clock_5_4.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.438285,0.0,22.0,22.0,22.0,1.0,kettle_08s.jpg,1.0,clock_5_5.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.434015,0.0,23.0,23.0,23.0,1.0,champagne_18s.jpg,0.0,clock_6_1.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.292775,0.0,24.0,24.0,24.0,1.0,radiator_05s.jpg,0.0,clock_6_2.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.45443,0.0,25.0,25.0,25.0,1.0,radiator_05s.jpg,1.0,clock_6_3.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.317295,0.0,26.0,26.0,26.0,1.0,pepper2_21s.jpg,0.0,clock_6_4.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.00043,0.0,27.0,27.0,27.0,1.0,pepper2_21s.jpg,1.0,clock_6_5.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.43613,0.0,28.0,28.0,28.0,1.0,breadstick_08s.jpg,0.0,clock_6_6.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.461115,0.0,29.0,29.0,29.0,1.0,mailbox_11s.jpg,0.0,clock_7_1.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.463525,0.0,30.0,30.0,30.0,1.0,crystal_ball_12s.jpg,0.0,clock_7_2.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.468895,0.0,31.0,31.0,31.0,1.0,crystal_ball_12s.jpg,1.0,clock_7_3.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,2.398425,0.0,32.0,32.0,32.0,1.0,submarine_11n.jpg,0.0,clock_7_4.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.449675,0.0,33.0,33.0,33.0,1.0,ant_12s.jpg,0.0,clock_7_5.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.43948,0.0,34.0,34.0,34.0,1.0,smokingpipe.jpg,0.0,clock_7_6.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.298645,0.0,35.0,35.0,35.0,1.0,mailbox_11s.jpg,1.0,clock_7_7.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,1.230675,0.0,0.0,0.0,0.0,1.0,razor_12s.jpg,lamppost_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,0.94664,0.0,1.0,1.0,1.0,1.0,film_03s.jpg,sushi_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.735275,0.0,2.0,2.0,2.0,1.0,panda_02s.jpg,tinsel_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,1.146835,0.0,3.0,3.0,3.0,1.0,ironing_board_07s.jpg,doily_13s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.0011,0.0,4.0,4.0,4.0,1.0,piano_13n.jpg,tripod_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.509155,0.0,5.0,5.0,5.0,1.0,spider_web_03s.jpg,spatula04.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,26,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clock_present_5_14.xlsx,clock_compare_task_5_14.xlsx,,,,,,,,,,,,,,,
0.0,1.0,2.421205,0.0,0.0,0.0,0.0,1.0,orangutan_03s.jpg,0.0,clock_7_1.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.43819,0.0,1.0,1.0,1.0,1.0,squirrel_02s.jpg,0.0,clock_7_2.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.40903,0.0,2.0,2.0,2.0,1.0,tiara_05s.jpg,0.0,clock_7_3.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.384495,0.0,3.0,3.0,3.0,1.0,squirrel_02s.jpg,1.0,clock_7_4.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.44563,0.0,4.0,4.0,4.0,1.0,tiara_05s.jpg,1.0,clock_7_5.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.436715,0.0,5.0,5.0,5.0,1.0,mannequin_05s.jpg,0.0,clock_7_6.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.36873,0.0,6.0,6.0,6.0,1.0,omelet_07s.jpg,0.0,clock_7_7.png,1.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.309565,0.0,7.0,7.0,7.0,1.0,buoy_04s.jpg,0.0,clock_5_1.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.231265,0.0,8.0,8.0,8.0,1.0,meatball_13s.jpg,0.0,clock_5_2.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.22576,0.0,9.0,9.0,9.0,1.0,peppermint_07s.jpg,0.0,clock_5_3.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.39788,0.0,10.0,10.0,10.0,1.0,letter_opener_03s.jpg,0.0,clock_5_4.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.325645,0.0,11.0,11.0,11.0,1.0,jigsaw_puzzle_11s.jpg,0.0,clock_5_5.png,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.313795,0.0,12.0,12.0,12.0,1.0,bean_06s.jpg,0.0,clock_7_1.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,2.33889,0.0,13.0,13.0,13.0,1.0,tiara_05s.jpg,0.0,clock_7_2.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.45354,0.0,14.0,14.0,14.0,1.0,toothpaste_12s.jpg,0.0,clock_7_3.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.364255,0.0,15.0,15.0,15.0,1.0,toad_09s.jpg,0.0,clock_7_4.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.33511,0.0,16.0,16.0,16.0,1.0,reindeer_08s.jpg,0.0,clock_7_5.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.33491,0.0,17.0,17.0,17.0,1.0,refrigerator_07s.jpg,0.0,clock_7_6.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.45181,0.0,18.0,18.0,18.0,1.0,koala_13s.jpg,0.0,clock_7_7.png,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.401435,0.0,19.0,19.0,19.0,1.0,umbrella_15s.jpg,0.0,clock_5_1.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.34626,0.0,20.0,20.0,20.0,1.0,lamp_08s.jpg,0.0,clock_5_2.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.321055,0.0,21.0,21.0,21.0,1.0,bacon_05s.jpg,0.0,clock_5_3.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.41045,0.0,22.0,22.0,22.0,1.0,mug_06s.jpg,0.0,clock_5_4.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.3912,0.0,23.0,23.0,23.0,1.0,telephone_pole_05s.jpg,0.0,clock_5_5.png,4.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.421345,0.0,24.0,24.0,24.0,1.0,tablet_04s.jpg,0.0,clock_6_1.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.38846,0.0,25.0,25.0,25.0,1.0,flip_flop_03s.jpg,0.0,clock_6_2.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.391325,0.0,26.0,26.0,26.0,1.0,razor_blade_01b.jpg,0.0,clock_6_3.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.375415,0.0,27.0,27.0,27.0,1.0,turkey_10s.jpg,0.0,clock_6_4.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.359335,0.0,28.0,28.0,28.0,1.0,polar_bear_02s.jpg,0.0,clock_6_5.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.305745,0.0,29.0,29.0,29.0,1.0,pomegranate_04s.jpg,0.0,clock_6_6.png,5.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.4525,0.0,30.0,30.0,30.0,1.0,jetski_10s.jpg,0.0,clock_6_1.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.312205,0.0,31.0,31.0,31.0,1.0,milk_02s.jpg,0.0,clock_6_2.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.44621,0.0,32.0,32.0,32.0,1.0,undershirt_02s.jpg,0.0,clock_6_3.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.402865,0.0,33.0,33.0,33.0,1.0,megaphone_03s.jpg,0.0,clock_6_4.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.44503,0.0,34.0,34.0,34.0,1.0,licorice_06s.jpg,0.0,clock_6_5.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.435035,0.0,35.0,35.0,35.0,1.0,jetski_10s.jpg,1.0,clock_6_6.png,6.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.061685,0.0,0.0,0.0,0.0,1.0,peppermint_07s.jpg,omelet_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,2.06118,0.0,1.0,1.0,1.0,1.0,meatball_13s.jpg,mannequin_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.44707,0.0,2.0,2.0,2.0,1.0,umbrella_15s.jpg,reindeer_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.23961,0.0,3.0,3.0,3.0,1.0,letter_opener_03s.jpg,buoy_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,1.177555,0.0,4.0,4.0,4.0,1.0,toad_09s.jpg,bean_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.026985,0.0,5.0,5.0,5.0,1.0,turkey_10s.jpg,tablet_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.33315,,,,,,swan_11s.jpg,0.0,clockno_up.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,2.379165,,,,,,hummingbird_05s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,2.32461,,,,,,pretzel_09s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,2.381595,,,,,,pretzel_09s.jpg,1.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,2.228745,,,,,,pretzel_09s.jpg,1.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,2.393425,,,,,,tennis_ball_06s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,2.458265,,,,,,perfume_06s.jpg,0.0,clockno_up.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,0.0,2.423185,,,,,,pretzel_09s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,2.27132,,,,,,teapot_03s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,2.350705,,,,,,denture_03s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,2.284895,,,,,,mitten_10s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,2.302545,,,,,,pineapple_12s.jpg,0.0,clockno_up.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,2.28752,,,,,,fire_pit_10s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,2.337855,,,,,,icemaker_10s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,2.303615,,,,,,denture_03s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,2.376185,,,,,,tomato_sauce_09s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,2.47677,,,,,,chalice_10s.jpg,0.0,clockno_up.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,2.45133,,,,,,pepper_mill_03s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,2.378275,,,,,,pencil_sharpener_09n.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,0.0,2.30705,,,,,,chalice_10s.jpg,1.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,2.40087,,,,,,crossbow_10s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
