key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.99471,0.0,7.0,7.0,7.0,1.0,telephone_pole_05s.jpg,0.0,clockno_default.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96981,0.0,8.0,8.0,8.0,1.0,hummingbird_05s.jpg,0.0,clockno_default.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.930025,0.0,9.0,9.0,9.0,1.0,pincushion_10s.jpg,0.0,clockno_default.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.87453,0.0,10.0,10.0,10.0,1.0,peppermint_07s.jpg,0.0,clockno_default.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.219305,0.0,11.0,11.0,11.0,1.0,mattress_01s.jpg,0.0,clockno_up.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.530755,0.0,12.0,12.0,12.0,1.0,swimming_pool_17s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.764685,0.0,13.0,13.0,13.0,1.0,pincushion_10s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.836045,0.0,14.0,14.0,14.0,1.0,pomegranate_04s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.014545,0.0,15.0,15.0,15.0,1.0,pincushion_10s.jpg,1.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.869005,0.0,16.0,16.0,16.0,1.0,soccer_ball_12s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.965055,0.0,17.0,17.0,17.0,1.0,swing_set_15s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.55806,0.0,18.0,18.0,18.0,1.0,lipstick_02s.jpg,0.0,clockno_up.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.870605,0.0,19.0,19.0,19.0,1.0,lipstick_02s.jpg,1.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.6702,0.0,20.0,20.0,20.0,1.0,tie_03s.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94257,0.0,21.0,21.0,21.0,1.0,muffin_12n.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.782465,0.0,22.0,22.0,22.0,1.0,solar_panel_02s.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74451,0.0,23.0,23.0,23.0,1.0,safety_pin_02s.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.231745,0.0,24.0,24.0,24.0,1.0,rolling_pin_02s.jpg,0.0,clockno_up.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.00824,0.0,25.0,25.0,25.0,1.0,toaster_03s.jpg,0.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.641075,0.0,26.0,26.0,26.0,1.0,umbrella_15s.jpg,0.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.801255,0.0,27.0,27.0,27.0,1.0,gong_02s.jpg,0.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.16941,0.0,28.0,28.0,28.0,1.0,plug_08s.jpg,0.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72175,0.0,29.0,29.0,29.0,1.0,bonsai_07s.jpg,0.0,clockno_up.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.81835,0.0,30.0,30.0,30.0,1.0,raft_09s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.09722,0.0,31.0,31.0,31.0,1.0,puppet_01b.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.81446,0.0,32.0,32.0,32.0,1.0,puppet_01b.jpg,1.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.587385,0.0,33.0,33.0,33.0,1.0,emerald_02s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.875295,0.0,34.0,34.0,34.0,1.0,pencil02a.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.830775,0.0,35.0,35.0,35.0,1.0,gazelle_10s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,1.0,1.0,1.693615,0.0,0.0,0.0,0.0,1.0,umbrella_15s.jpg,bonsai_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,1.0,1.0,3.234405,0.0,1.0,1.0,1.0,1.0,rocking_horse_03s.jpg,telephone_pole_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,0.0,0.0,1.402855,0.0,2.0,2.0,2.0,1.0,muffin_12n.jpg,rolling_pin_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,0.0,0.0,2.94242,0.0,3.0,3.0,3.0,1.0,incense_02s.jpg,hummingbird_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,2.789165,0.0,4.0,4.0,4.0,1.0,pomegranate_04s.jpg,mattress_01s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,0.0,0.0,1.441305,0.0,5.0,5.0,5.0,1.0,toaster_03s.jpg,plug_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_5.xlsx,clockno_compare_task_4_5.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.067695,0.0,0.0,0.0,0.0,1.0,tiara_05s.jpg,0.0,clockno_up.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.916205,0.0,1.0,1.0,1.0,1.0,refrigerator_07s.jpg,0.0,clockno_default.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58621,0.0,2.0,2.0,2.0,1.0,roller_coaster_07s.jpg,0.0,clockno_default.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59648,0.0,3.0,3.0,3.0,1.0,crystal_ball_12s.jpg,0.0,clockno_default.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.852365,0.0,4.0,4.0,4.0,1.0,racehorse_03s.jpg,0.0,clockno_default.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.08392,0.0,5.0,5.0,5.0,1.0,lamb_chop_07s.jpg,0.0,clockno_default.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.661415,0.0,6.0,6.0,6.0,1.0,paper_towel_03s.jpg,0.0,clockno_up.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.6132,0.0,7.0,7.0,7.0,1.0,radiator_05s.jpg,0.0,clockno_default.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.830705,0.0,8.0,8.0,8.0,1.0,frog_09s.jpg,0.0,clockno_default.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.357665,0.0,9.0,9.0,9.0,1.0,radiator_05s.jpg,1.0,clockno_default.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.57949,0.0,10.0,10.0,10.0,1.0,chocolate_01b.jpg,0.0,clockno_default.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.359215,0.0,11.0,11.0,11.0,1.0,metronome_03s.jpg,0.0,clockno_up.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72593,0.0,12.0,12.0,12.0,1.0,kettle_08s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62398,0.0,13.0,13.0,13.0,1.0,refrigerator_07s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.208205,0.0,14.0,14.0,14.0,1.0,eyedropper_12s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.11503,0.0,15.0,15.0,15.0,1.0,totem_pole_05s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.08054,0.0,16.0,16.0,16.0,1.0,aluminum_foil_08s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.023165,0.0,17.0,17.0,17.0,1.0,birdcage_08s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.222985,0.0,18.0,18.0,18.0,1.0,gargoyle_08s.jpg,0.0,clockno_up.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.656955,0.0,19.0,19.0,19.0,1.0,cobra_05s.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.414785,0.0,20.0,20.0,20.0,1.0,bank_06s.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.65603,0.0,21.0,21.0,21.0,1.0,spatula04.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.76348,0.0,22.0,22.0,22.0,1.0,syringe_02s.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.719145,0.0,23.0,23.0,23.0,1.0,surfboard_11s.jpg,0.0,clockno_up.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.690225,0.0,24.0,24.0,24.0,1.0,birthday_cake_09s.jpg,0.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.640875,0.0,25.0,25.0,25.0,1.0,pretzel_09s.jpg,0.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.881875,0.0,26.0,26.0,26.0,1.0,possum_09s.jpg,0.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.415225,0.0,27.0,27.0,27.0,1.0,magnet_03s.jpg,0.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.770825,0.0,28.0,28.0,28.0,1.0,crate_05s.jpg,0.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,29.0,29.0,29.0,1.0,fossil_06s.jpg,0.0,clockno_up.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.92393,0.0,30.0,30.0,30.0,1.0,contact_lens_15s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.700155,0.0,31.0,31.0,31.0,1.0,sugar_cube_11s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.92263,0.0,32.0,32.0,32.0,1.0,key_07s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.366095,0.0,33.0,33.0,33.0,1.0,birthday_cake_09s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75788,0.0,34.0,34.0,34.0,1.0,kangaroo_02s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70239,0.0,35.0,35.0,35.0,1.0,juicer1_08s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,0.0,0.0,1.092765,0.0,0.0,0.0,0.0,1.0,magnet_03s.jpg,contact_lens_15s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,8.546465,0.0,1.0,1.0,1.0,1.0,paper_towel_03s.jpg,crystal_ball_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,1.061405,0.0,2.0,2.0,2.0,1.0,frog_09s.jpg,lamb_chop_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,58,1.0,0.0,4.05615,0.0,3.0,3.0,3.0,1.0,juicer1_08s.jpg,key_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,58,0.0,1.0,3.56224,0.0,4.0,4.0,4.0,1.0,eyedropper_12s.jpg,metronome_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,58,0.0,1.0,2.67137,0.0,5.0,5.0,5.0,1.0,totem_pole_05s.jpg,kettle_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,58,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_5.xlsx,clockno_compare_task_5_5.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.3341,0.0,0.0,0.0,0.0,1.0,fishhook_06s.jpg,0.0,clockno_up.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.773495,0.0,1.0,1.0,1.0,1.0,fishhook_06s.jpg,1.0,clockno_default.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.80609,0.0,2.0,2.0,2.0,1.0,fishhook_06s.jpg,1.0,clockno_default.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.88553,0.0,3.0,3.0,3.0,1.0,chip_04s.jpg,0.0,clockno_default.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.86485,0.0,4.0,4.0,4.0,1.0,kite_04s.jpg,0.0,clockno_default.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.81525,0.0,5.0,5.0,5.0,1.0,fishhook_06s.jpg,1.0,clockno_default.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.821865,0.0,6.0,6.0,6.0,1.0,potpourri_03s.jpg,0.0,clockno_default.jpg,1.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.463885,0.0,7.0,7.0,7.0,1.0,blazer_02s.jpg,0.0,clockno_up.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70337,0.0,8.0,8.0,8.0,1.0,toy_04s.jpg,0.0,clockno_default.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.649995,0.0,9.0,9.0,9.0,1.0,poinsettia_04s.jpg,0.0,clockno_default.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.88087,0.0,10.0,10.0,10.0,1.0,punch2_09s.jpg,0.0,clockno_default.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.85714,0.0,11.0,11.0,11.0,1.0,toy_04s.jpg,1.0,clockno_default.jpg,2.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.872445,0.0,12.0,12.0,12.0,1.0,quilt_03s.jpg,0.0,clockno_up.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.23386,0.0,13.0,13.0,13.0,1.0,quilt_03s.jpg,1.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.682845,0.0,14.0,14.0,14.0,1.0,toad_09s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.72236,0.0,15.0,15.0,15.0,1.0,toad_09s.jpg,1.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.803,0.0,16.0,16.0,16.0,1.0,quilt_03s.jpg,1.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.139655,0.0,17.0,17.0,17.0,1.0,cucumber_07s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.86689,0.0,18.0,18.0,18.0,1.0,turf_03s.jpg,0.0,clockno_default.jpg,3.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.30764,0.0,19.0,19.0,19.0,1.0,slingshot_07s.jpg,0.0,clockno_up.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.060125,0.0,20.0,20.0,20.0,1.0,toy_04s.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59768,0.0,21.0,21.0,21.0,1.0,rice_12s.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.716735,0.0,22.0,22.0,22.0,1.0,flip_flop_03s.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.814455,0.0,23.0,23.0,23.0,1.0,knitting_needle_04s.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.733555,0.0,24.0,24.0,24.0,1.0,crossbow_10s.jpg,0.0,clockno_default.jpg,4.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.885875,0.0,25.0,25.0,25.0,1.0,rocking_chair_05s.jpg,0.0,clockno_up.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63028,0.0,26.0,26.0,26.0,1.0,fire_pit_10s.jpg,0.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.95114,0.0,27.0,27.0,27.0,1.0,rocking_chair_05s.jpg,1.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.59154,0.0,28.0,28.0,28.0,1.0,rocking_chair_05s.jpg,1.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.01692,0.0,29.0,29.0,29.0,1.0,toad_09s.jpg,0.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.800005,0.0,30.0,30.0,30.0,1.0,rocking_chair_05s.jpg,1.0,clockno_default.jpg,5.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91969,0.0,31.0,31.0,31.0,1.0,money_07s.jpg,0.0,clockno_up.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.960625,0.0,32.0,32.0,32.0,1.0,boomerang_06s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.400915,0.0,33.0,33.0,33.0,1.0,mitten_10s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.1373,0.0,34.0,34.0,34.0,1.0,cereal_04s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.985545,0.0,35.0,35.0,35.0,1.0,mailbox_11s.jpg,0.0,clockno_default.jpg,6.0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,1.0,1.0,1.74382,0.0,0.0,0.0,0.0,1.0,knitting_needle_04s.jpg,fire_pit_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,0.0,0.0,2.002605,0.0,1.0,1.0,1.0,1.0,kite_04s.jpg,blazer_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,1.0,1.0,4.118855,0.0,2.0,2.0,2.0,1.0,potpourri_03s.jpg,poinsettia_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,1.0,1.0,10.264425,0.0,3.0,3.0,3.0,1.0,slingshot_07s.jpg,flip_flop_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,0.0,0.0,1.51876,0.0,4.0,4.0,4.0,1.0,money_07s.jpg,cereal_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,58,0.0,0.0,1.56605,0.0,5.0,5.0,5.0,1.0,boomerang_06s.jpg,mailbox_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.042915,,,,,,undershirt_02s.jpg,0.0,clock_5_1.png,1.0,58,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.04929,,,,,,ladder_15s.jpg,0.0,clock_5_2.png,1.0,58,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.769885,,,,,,lantern_04s.jpg,0.0,clock_5_3.png,1.0,58,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.649565,,,,,,cap_05s.jpg,0.0,clock_5_4.png,1.0,58,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.56958,,,,,,boar_10s.jpg,0.0,clock_5_5.png,1.0,58,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.11585,,,,,,ring_03s.jpg,0.0,clock_7_1.png,2.0,58,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.531425,,,,,,kimono_13s.jpg,0.0,clock_7_2.png,2.0,58,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.018965,,,,,,pacifier_09s.jpg,0.0,clock_7_3.png,2.0,58,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.64391,,,,,,cape_11s.jpg,0.0,clock_7_4.png,2.0,58,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.659865,,,,,,spider_web_03s.jpg,0.0,clock_7_5.png,2.0,58,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.740635,,,,,,pancake_12s.jpg,0.0,clock_7_6.png,2.0,58,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.749755,,,,,,pancake_12s.jpg,1.0,clock_7_7.png,2.0,58,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.6048,,,,,,tulip_02s.jpg,0.0,clock_6_1.png,3.0,58,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.014295,,,,,,pacifier_09s.jpg,0.0,clock_6_2.png,3.0,58,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.80418,,,,,,gas_mask_11s.jpg,0.0,clock_6_3.png,3.0,58,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.863175,,,,,,torch_02s.jpg,0.0,clock_6_4.png,3.0,58,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.70203,,,,,,powder_07s.jpg,0.0,clock_6_5.png,3.0,58,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.7498,,,,,,lamppost_09s.jpg,0.0,clock_6_6.png,3.0,58,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.73081,,,,,,rug_09s.jpg,0.0,clock_7_1.png,4.0,58,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
