key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.68904,0.0,10.0,10.0,10.0,1.0,blowfish_03s.jpg,0.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83824,0.0,11.0,11.0,11.0,1.0,gong_02s.jpg,0.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.83531,0.0,12.0,12.0,12.0,1.0,toothpaste_12s.jpg,1.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.38333,0.0,13.0,13.0,13.0,1.0,megaphone_03s.jpg,0.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.27104,0.0,14.0,14.0,14.0,1.0,tab_09s.jpg,0.0,clockno_up.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.69186,0.0,15.0,15.0,15.0,1.0,aluminum_foil_08s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.672535,0.0,16.0,16.0,16.0,1.0,margarita_03s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56399,0.0,17.0,17.0,17.0,1.0,lamb_04s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.66871,0.0,18.0,18.0,18.0,1.0,quesadilla_07s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.64754,0.0,19.0,19.0,19.0,1.0,aluminum_foil_08s.jpg,1.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.15985,0.0,20.0,20.0,20.0,1.0,radiator_05s.jpg,0.0,clockno_up.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74806,0.0,21.0,21.0,21.0,1.0,koala_13s.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.930565,0.0,22.0,22.0,22.0,1.0,blowfish_03s.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.994355,0.0,23.0,23.0,23.0,1.0,mango_09s.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.51387,0.0,24.0,24.0,24.0,1.0,marker_05s.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.691155,0.0,25.0,25.0,25.0,1.0,koala_13s.jpg,1.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.6467,0.0,26.0,26.0,26.0,1.0,blender_08s.jpg,0.0,clockno_up.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.79917,0.0,27.0,27.0,27.0,1.0,camcorder_10s.jpg,0.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.86566,0.0,28.0,28.0,28.0,1.0,blender_08s.jpg,1.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.670915,0.0,29.0,29.0,29.0,1.0,memory_stick_11s.jpg,0.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.952845,0.0,30.0,30.0,30.0,1.0,memory_stick_11s.jpg,1.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.213545,0.0,31.0,31.0,31.0,1.0,kitten_07s.jpg,0.0,clockno_up.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.15071,0.0,32.0,32.0,32.0,1.0,mitten_10s.jpg,0.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.083825,0.0,33.0,33.0,33.0,1.0,submarine_11n.jpg,0.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.556265,0.0,34.0,34.0,34.0,1.0,frog_09s.jpg,0.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.682775,0.0,35.0,35.0,35.0,1.0,rudder_02s.jpg,0.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,63,0.0,1.0,2.22575,0.0,0.0,0.0,0.0,1.0,lava_02s.jpg,peppermint_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,63,0.0,1.0,1.5373,0.0,1.0,1.0,1.0,1.0,pumpkin_03s.jpg,mold2_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,63,1.0,1.0,1.278235,0.0,2.0,2.0,2.0,1.0,megaphone_03s.jpg,margarita_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,63,0.0,1.0,2.36874,0.0,3.0,3.0,3.0,1.0,frog_09s.jpg,kitten_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,63,1.0,1.0,1.453745,0.0,4.0,4.0,4.0,1.0,mitten_10s.jpg,rudder_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,63,0.0,1.0,1.62726,0.0,5.0,5.0,5.0,1.0,lamb_04s.jpg,tab_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,63,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,clockno_present_1_7.xlsx,clockno_compare_task_1_7.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.95639,0.0,0.0,0.0,0.0,1.0,seahorse_13s.jpg,0.0,clockno_up.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.841295,0.0,1.0,1.0,1.0,1.0,seahorse_13s.jpg,1.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.124575,0.0,2.0,2.0,2.0,1.0,tube_top_03s.jpg,0.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.58729,0.0,3.0,3.0,3.0,1.0,tube_top_03s.jpg,1.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91335,0.0,4.0,4.0,4.0,1.0,cobra_05s.jpg,0.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.073865,0.0,5.0,5.0,5.0,1.0,throne_11s.jpg,0.0,clockno_up.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91746,0.0,6.0,6.0,6.0,1.0,tuxedo_01b.jpg,0.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.96838,0.0,7.0,7.0,7.0,1.0,throne_11s.jpg,1.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.348345,0.0,8.0,8.0,8.0,1.0,refrigerator_07s.jpg,0.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.025375,0.0,9.0,9.0,9.0,1.0,omelet_07s.jpg,0.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.847025,0.0,10.0,10.0,10.0,1.0,puddle_02s.jpg,0.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.330375,0.0,11.0,11.0,11.0,1.0,rosary_03s.jpg,0.0,clockno_up.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.19042,0.0,12.0,12.0,12.0,1.0,rocket_02s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.82218,0.0,13.0,13.0,13.0,1.0,tube_top_03s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.706385,0.0,14.0,14.0,14.0,1.0,machine_gun_09s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.217895,0.0,15.0,15.0,15.0,1.0,rocket_02s.jpg,1.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.97113,0.0,16.0,16.0,16.0,1.0,meatball_13s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.144375,0.0,17.0,17.0,17.0,1.0,stump_02s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.351605,0.0,18.0,18.0,18.0,1.0,peanut_butter_08s.jpg,0.0,clockno_up.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.975215,0.0,19.0,19.0,19.0,1.0,machine_gun_09s.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.88032,0.0,20.0,20.0,20.0,1.0,loveseat_08s.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77053,0.0,21.0,21.0,21.0,1.0,eiffeltower.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.334425,0.0,22.0,22.0,22.0,1.0,tube_top_03s.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.174775,0.0,23.0,23.0,23.0,1.0,fossil_06s.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.03415,0.0,24.0,24.0,24.0,1.0,peanut_butter_08s.jpg,1.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.932615,0.0,25.0,25.0,25.0,1.0,rocking_chair_05s.jpg,0.0,clockno_up.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.190975,0.0,26.0,26.0,26.0,1.0,rocking_horse_03s.jpg,0.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.320635,0.0,27.0,27.0,27.0,1.0,ticktacktoe_08s.jpg,0.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70387,0.0,28.0,28.0,28.0,1.0,pocketknife_12s.jpg,0.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.048025,0.0,29.0,29.0,29.0,1.0,tweezers_03s.jpg,0.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.67633,0.0,30.0,30.0,30.0,1.0,briefcase_03s.jpg,0.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.176585,0.0,31.0,31.0,31.0,1.0,tablet_04s.jpg,0.0,clockno_up.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.836605,0.0,32.0,32.0,32.0,1.0,totem_pole_05s.jpg,0.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.96595,0.0,33.0,33.0,33.0,1.0,totem_pole_05s.jpg,1.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.763605,0.0,34.0,34.0,34.0,1.0,snowman_02s.jpg,0.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.864305,0.0,35.0,35.0,35.0,1.0,snowman_02s.jpg,1.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,63,0.0,1.0,3.27729,0.0,0.0,0.0,0.0,1.0,rosary_03s.jpg,refrigerator_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,63,1.0,1.0,1.37309,0.0,1.0,1.0,1.0,1.0,stump_02s.jpg,loveseat_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,63,0.0,0.0,2.248475,0.0,2.0,2.0,2.0,1.0,pocketknife_12s.jpg,tablet_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,63,0.0,1.0,1.722225,0.0,3.0,3.0,3.0,1.0,omelet_07s.jpg,tuxedo_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,63,0.0,1.0,1.82267,0.0,4.0,4.0,4.0,1.0,briefcase_03s.jpg,ticktacktoe_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,63,0.0,1.0,1.454775,0.0,5.0,5.0,5.0,1.0,tweezers_03s.jpg,rocking_horse_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,63,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,clockno_present_2_7.xlsx,clockno_compare_task_2_7.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.9265,0.0,0.0,0.0,0.0,1.0,turtle_08s.jpg,0.0,clockno_up.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.01838,0.0,1.0,1.0,1.0,1.0,turtle_08s.jpg,1.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.550665,0.0,2.0,2.0,2.0,1.0,triangle_10s.jpg,0.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.885055,0.0,3.0,3.0,3.0,1.0,thorn_13s.jpg,0.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.981175,0.0,4.0,4.0,4.0,1.0,turtle_08s.jpg,1.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.922035,0.0,5.0,5.0,5.0,1.0,thorn_13s.jpg,1.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,6.0,6.0,6.0,1.0,pancake_12s.jpg,0.0,clockno_up.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.16542,0.0,7.0,7.0,7.0,1.0,lid_10s.jpg,0.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.951995,0.0,8.0,8.0,8.0,1.0,beard_16s.jpg,0.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.737415,0.0,9.0,9.0,9.0,1.0,top_hat_11s.jpg,0.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.823115,0.0,10.0,10.0,10.0,1.0,pancake_12s.jpg,1.0,clockno_default.jpg,2.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72315,0.0,11.0,11.0,11.0,1.0,potpourri_03s.jpg,0.0,clockno_up.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.826925,0.0,12.0,12.0,12.0,1.0,fork_04s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.868355,0.0,13.0,13.0,13.0,1.0,potpourri_03s.jpg,1.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.616705,0.0,14.0,14.0,14.0,1.0,turtle_08s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.846275,0.0,15.0,15.0,15.0,1.0,crate_05s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.10725,0.0,16.0,16.0,16.0,1.0,jalapeno_15s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.119825,0.0,17.0,17.0,17.0,1.0,beard_16s.jpg,0.0,clockno_default.jpg,3.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.848475,0.0,18.0,18.0,18.0,1.0,moth_06n.jpg,0.0,clockno_up.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.08812,0.0,19.0,19.0,19.0,1.0,doily_13s.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.69326,0.0,20.0,20.0,20.0,1.0,doily_13s.jpg,1.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78826,0.0,21.0,21.0,21.0,1.0,paintbrush_04s.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.86362,0.0,22.0,22.0,22.0,1.0,fur_coat_11s.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.95565,0.0,23.0,23.0,23.0,1.0,funnel_01b.jpg,0.0,clockno_default.jpg,4.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.08031,0.0,24.0,24.0,24.0,1.0,breadstick_08s.jpg,0.0,clockno_up.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.113925,0.0,25.0,25.0,25.0,1.0,mask_09s.jpg,0.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.0074,0.0,26.0,26.0,26.0,1.0,chime_12s.jpg,0.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74879,0.0,27.0,27.0,27.0,1.0,potholder_02s.jpg,0.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.89763,0.0,28.0,28.0,28.0,1.0,potholder_02s.jpg,1.0,clockno_default.jpg,5.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.32044,0.0,29.0,29.0,29.0,1.0,keyhole_03s.jpg,0.0,clockno_up.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70411,0.0,30.0,30.0,30.0,1.0,pillow_03s.jpg,0.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.913895,0.0,31.0,31.0,31.0,1.0,key_07s.jpg,0.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.353945,0.0,32.0,32.0,32.0,1.0,poinsettia_04s.jpg,0.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.94224,0.0,33.0,33.0,33.0,1.0,rug_09s.jpg,0.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.776435,0.0,34.0,34.0,34.0,1.0,jelly_bean_06s.jpg,0.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96734,0.0,35.0,35.0,35.0,1.0,gear_07s.jpg,0.0,clockno_default.jpg,6.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,63,0.0,0.0,3.28729,0.0,0.0,0.0,0.0,1.0,fur_coat_11s.jpg,mask_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,63,1.0,0.0,1.281685,0.0,1.0,1.0,1.0,1.0,chime_12s.jpg,funnel_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,63,1.0,0.0,1.31845,0.0,2.0,2.0,2.0,1.0,fork_04s.jpg,top_hat_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,63,0.0,1.0,1.375565,0.0,3.0,3.0,3.0,1.0,rug_09s.jpg,pillow_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,63,0.0,0.0,1.94854,0.0,4.0,4.0,4.0,1.0,key_07s.jpg,jelly_bean_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,63,0.0,0.0,1.420345,0.0,5.0,5.0,5.0,1.0,poinsettia_04s.jpg,gear_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,63,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,clockno_present_3_7.xlsx,clockno_compare_task_3_7.xlsx,,,,,,,,,,,,,,,
0.0,1.0,2.070875,0.0,0.0,0.0,0.0,1.0,gazelle_10s.jpg,0.0,clockno_up.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.896865,0.0,1.0,1.0,1.0,1.0,luggage_08s.jpg,0.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.746825,0.0,2.0,2.0,2.0,1.0,clover_04s.jpg,0.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77584,0.0,3.0,3.0,3.0,1.0,stingray_02s.jpg,0.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.67266,0.0,4.0,4.0,4.0,1.0,treasure_08s.jpg,0.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71905,0.0,5.0,5.0,5.0,1.0,ant_12s.jpg,0.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.880315,0.0,6.0,6.0,6.0,1.0,champagne_18s.jpg,0.0,clockno_default.jpg,1.0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
