key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.765465,,,,,,jewel_01b.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.86902,,,,,,ironing_board_07s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.172755,,,,,,tuxedo_01b.jpg,0.0,clockno_up.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.54858,,,,,,pie_08s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.62064,,,,,,mousetrap_15n.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.53255,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.660465,,,,,,measuring_cup_02s.jpg,1.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.492385,,,,,,olive_05s.jpg,0.0,clockno_up.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.90735,,,,,,razor_12s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.835185,,,,,,footprint_11s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.813305,,,,,,reindeer_08s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,2.38779,,,,,,olive_05s.jpg,1.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,0.0,1.63605,,,,,,razor_12s.jpg,1.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.90697,,,,,,mold2_04s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,13,0.0,0.0,1.43287,,,,,,jewel_01b.jpg,pie_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,1.072535,,,,,,thread_08s.jpg,bubble_01b.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.58508,,,,,,tuxedo_01b.jpg,rake_06s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,2.517435,,,,,,ladle_04s.jpg,projector_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.107515,,,,,,saddle_06s.jpg,machete_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,0.85189,,,,,,mold2_04s.jpg,reindeer_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,13,,,,,,,,,,,,,,,,clockno_present_1_5.xlsx,clockno_compare_task_1_5.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.778585,,,,,,sushi_08s.jpg,0.0,clockno_up.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.72298,,,,,,tweezers_03s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,2.23508,,,,,,teapot_03s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.85854,,,,,,tinsel_12s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.629795,,,,,,tuba_12s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.63522,,,,,,paintbrush_04s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.25066,,,,,,lasagna_06s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.3542,,,,,,pinwheel_06s.jpg,0.0,clockno_up.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.4181,,,,,,owl_15s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.42502,,,,,,glasses01a.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.76307,,,,,,pocketknife_12s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.546825,,,,,,fur_coat_11s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.313555,,,,,,tongs_08s.jpg,0.0,clockno_up.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,0.673885,,,,,,tongs_08s.jpg,1.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.52995,,,,,,leash_10s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.841595,,,,,,spoon02a.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.656875,,,,,,plunger_08s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.85676,,,,,,plunger_08s.jpg,1.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.55995,,,,,,playpen_11s.jpg,0.0,clockno_up.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.681065,,,,,,smoothie_09s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.472185,,,,,,gear_07s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,0.76048,,,,,,smoothie_09s.jpg,1.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.776675,,,,,,lamp_08s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.263915,,,,,,lollipop_08s.jpg,0.0,clockno_up.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.999775,,,,,,squirt_gun_03s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.51234,,,,,,otter_05s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.903495,,,,,,tape_06s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.582715,,,,,,sunflower_17s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.591165,,,,,,fountain_pen_06s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.480135,,,,,,ant_12s.jpg,0.0,clockno_up.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.646975,,,,,,tattoo_14s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.51374,,,,,,gear_07s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.53338,,,,,,tiger_06s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.725745,,,,,,raccoon_02s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.71817,,,,,,toilet_paper_12s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.98277,,,,,,tattoo_14s.jpg,1.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,2.040905,,,,,,spoon02a.jpg,playpen_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,1.11138,,,,,,lasagna_06s.jpg,glasses01a.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,1.238585,,,,,,fur_coat_11s.jpg,leash_10s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,13,0.0,0.0,1.360835,,,,,,sushi_08s.jpg,tinsel_12s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,1.44893,,,,,,squirt_gun_03s.jpg,sunflower_17s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.407235,,,,,,tuba_12s.jpg,tweezers_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,13,,,,,,,,,,,,,,,,clockno_present_2_5.xlsx,clockno_compare_task_2_5.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.76643,,,,,,ram_05s.jpg,0.0,clockno_up.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.703965,,,,,,panda_02s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.47252,,,,,,beaker_01b.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.616985,,,,,,beaker_01b.jpg,1.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.79952,,,,,,megaphone_03s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.272285,,,,,,dashboard_02s.jpg,0.0,clockno_up.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.512275,,,,,,juicer2_06s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.48067,,,,,,butter_14s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.559455,,,,,,quesadilla_07s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.63084,,,,,,thumbtack_14s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.46329,,,,,,potholder_02s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.486835,,,,,,purse_05s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.758955,,,,,,binder_21s.jpg,0.0,clockno_up.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,0.95119,,,,,,binder_21s.jpg,1.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.596365,,,,,,knot_01b.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,0.0,1.832455,,,,,,binder_21s.jpg,1.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.965805,,,,,,raspberry_12s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.230535,,,,,,padlock_07s.jpg,0.0,clockno_up.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.869895,,,,,,phone_01b.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.063405,,,,,,lizard_10n.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.55711,,,,,,seagull_01b.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.606865,,,,,,stapler_01b.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.05326,,,,,,turtleneck_11s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.899905,,,,,,top_hat_11s.jpg,0.0,clockno_up.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.89281,,,,,,screwdriver02a.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.83734,,,,,,raspberry_12s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,2.030035,,,,,,gingerbread_man_03s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.03,,,,,,bagel_15s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,2.264625,,,,,,top_hat_11s.jpg,1.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.57977,,,,,,smokingpipe.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.67475,,,,,,sea_urchin_09s.jpg,0.0,clockno_up.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.483365,,,,,,tomato_sauce_09s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.53818,,,,,,triangle_10s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.5067,,,,,,squirrel_02s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.89067,,,,,,punch1_10s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.4828,,,,,,chalice_10s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,13,0.0,0.0,5.918135,,,,,,purse_05s.jpg,knot_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,13,1.0,0.0,2.181265,,,,,,butter_14s.jpg,megaphone_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,13,1.0,0.0,1.248445,,,,,,screwdriver02a.jpg,stapler_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.41685,,,,,,quesadilla_07s.jpg,dashboard_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,13,1.0,0.0,1.523285,,,,,,thumbtack_14s.jpg,juicer2_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,13,1.0,0.0,1.18676,,,,,,turtleneck_11s.jpg,lizard_10n.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,13,,,,,,,,,,,,,,,,clockno_present_3_5.xlsx,clockno_compare_task_3_5.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.81358,,,,,,leotard_08s.jpg,0.0,clockno_up.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.48623,,,,,,popsicle_02s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.29637,,,,,,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.72579,,,,,,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.53335,,,,,,rocking_horse_03s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.74179,,,,,,incense_02s.jpg,0.0,clockno_up.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.41284,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.500245,,,,,,telephone_pole_05s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.757065,,,,,,hummingbird_05s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.89216,,,,,,pincushion_10s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.531635,,,,,,peppermint_07s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.75467,,,,,,mattress_01s.jpg,0.0,clockno_up.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.563605,,,,,,swimming_pool_17s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.02062,,,,,,pincushion_10s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.722995,,,,,,pomegranate_04s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.66011,,,,,,pincushion_10s.jpg,1.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.25174,,,,,,soccer_ball_12s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.69064,,,,,,swing_set_15s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.170465,,,,,,lipstick_02s.jpg,0.0,clockno_up.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.731475,,,,,,lipstick_02s.jpg,1.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.554505,,,,,,tie_03s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.55436,,,,,,muffin_12n.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.74671,,,,,,solar_panel_02s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.658035,,,,,,safety_pin_02s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.954015,,,,,,rolling_pin_02s.jpg,0.0,clockno_up.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.53725,,,,,,toaster_03s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.47255,,,,,,umbrella_15s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.649475,,,,,,gong_02s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.664705,,,,,,plug_08s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.53672,,,,,,bonsai_07s.jpg,0.0,clockno_up.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.5297,,,,,,raft_09s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.624155,,,,,,puppet_01b.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,0.737505,,,,,,puppet_01b.jpg,1.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
