key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.48927,,,,,,top_hat_11s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,2.17946,,,,,,radiator_05s.jpg,1.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.45498,,,,,,contact_lens_15s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.56167,,,,,,rake_06s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.532655,,,,,,surfboard_11s.jpg,0.0,clockno_up.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.528525,,,,,,toy_04s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.428295,,,,,,raccoon_02s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.41206,,,,,,phone_01b.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.5035,,,,,,ukulele_02s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.5381,,,,,,raft_09s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.716535,,,,,,kettle_08s.jpg,0.0,clockno_up.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.471305,,,,,,target_11s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.58635,,,,,,icicle_04s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.50149,,,,,,timer_03s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.8087,,,,,,timer_03s.jpg,1.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,25,0.0,1.0,1.821165,,,,,,tweezers_03s.jpg,petri_dish_12s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,25,1.0,1.0,1.475745,,,,,,memory_stick_11s.jpg,coffee_filter_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,2.722115,,,,,,toy_04s.jpg,contact_lens_15s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,2.07665,,,,,,rake_06s.jpg,top_hat_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,1.70751,,,,,,phone_01b.jpg,surfboard_11s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,25,1.0,1.0,1.43231,,,,,,peanut_butter_08s.jpg,quilt_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,25,,,,,,,,,,,,,,,,clockno_present_1_16.xlsx,clockno_compare_task_1_16.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.6679,,,,,,juicer2_06s.jpg,0.0,clockno_up.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.43948,,,,,,potholder_02s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.577845,,,,,,pencil02a.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.57967,,,,,,chopsticks_08s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.9986,,,,,,potholder_02s.jpg,1.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.57858,,,,,,fondue_07s.jpg,0.0,clockno_up.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.59579,,,,,,pillbox_04s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.478295,,,,,,pumpkin_03s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.43335,,,,,,cardinal_07s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.427785,,,,,,swordfish_05s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.52856,,,,,,turkey_10s.jpg,0.0,clockno_up.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.645425,,,,,,road_sign_05s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,0.691165,,,,,,road_sign_05s.jpg,1.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.58379,,,,,,rhubarb_03s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.498155,,,,,,ivy_12s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.72448,,,,,,boar_10s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.76752,,,,,,mango_09s.jpg,0.0,clockno_up.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.697715,,,,,,feather02.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.86899,,,,,,pumpkin_03s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.5829,,,,,,giraffe_11s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.505805,,,,,,meatball_13s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.462425,,,,,,turkey_10s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.631395,,,,,,stump_02s.jpg,0.0,clockno_up.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.82838,,,,,,ostrich_06s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.66699,,,,,,amber_04s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.58462,,,,,,blender_08s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.661375,,,,,,trumpet_06s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.58166,,,,,,ivy_12s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.61631,,,,,,ironing_board_07s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.54647,,,,,,lavender_10s.jpg,0.0,clockno_up.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.533155,,,,,,pea_11s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.70398,,,,,,sundae_08s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.835365,,,,,,champagne_18s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.612985,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.456765,,,,,,gargoyle_08s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.43552,,,,,,crate_05s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,25,0.0,0.0,1.89112,,,,,,pencil02a.jpg,fondue_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,25,0.0,1.0,1.669715,,,,,,mango_09s.jpg,rhubarb_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,25,1.0,1.0,1.29172,,,,,,chopsticks_08s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,1.22539,,,,,,turtle_08s.jpg,pea_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,25,0.0,1.0,1.13105,,,,,,crate_05s.jpg,champagne_18s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,25,0.0,1.0,1.48624,,,,,,meatball_13s.jpg,feather02.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,25,,,,,,,,,,,,,,,,clockno_present_2_16.xlsx,clockno_compare_task_2_16.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.60508,,,,,,magnet_03s.jpg,0.0,clockno_up.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.51283,,,,,,luggage_08s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.396015,,,,,,fountain_pen_06s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.52754,,,,,,fur_coat_11s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.36988,,,,,,ladder_15s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.57217,,,,,,mushroom_10n.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.391525,,,,,,milk_02s.jpg,0.0,clockno_up.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.682055,,,,,,fork_04s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.396435,,,,,,bank_06s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
,0.0,,,,,,,paintbrush_04s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,0.60296,,,,,,fork_04s.jpg,1.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.484865,,,,,,fireworks_18s.jpg,0.0,clockno_up.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,0.561175,,,,,,fireworks_18s.jpg,1.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,0.6458,,,,,,fireworks_18s.jpg,1.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.53305,,,,,,outlet_10s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.471835,,,,,,olive_05s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.666315,,,,,,toaster_03s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.373375,,,,,,kitten_07s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.463835,,,,,,soda_fountain_03s.jpg,0.0,clockno_up.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.43549,,,,,,paper_bag_12s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.42151,,,,,,frame_06s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.43244,,,,,,mold2_04s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.347955,,,,,,tupperware_09s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.461,,,,,,eggshell_14s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.3366,,,,,,antenna_01b.jpg,0.0,clockno_up.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.60423,,,,,,antenna_01b.jpg,1.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.445295,,,,,,padlock_07s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.361205,,,,,,pocket_watch_16s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.45241,,,,,,bank_06s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.806795,,,,,,incense_02s.jpg,0.0,clockno_up.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.36814,,,,,,bagel_15s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.55702,,,,,,milk_02s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.470935,,,,,,iron_13s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.489245,,,,,,duck_01b.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.51603,,,,,,rooster_03s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.494595,,,,,,sugar_cube_11s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,25,0.0,1.0,2.022425,,,,,,soda_fountain_03s.jpg,olive_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,25,1.0,1.0,1.915855,,,,,,toaster_03s.jpg,paper_bag_12s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,25,0.0,0.0,1.18339,,,,,,eggshell_14s.jpg,padlock_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,25,0.0,0.0,1.50554,,,,,,magnet_03s.jpg,fur_coat_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,0.9143,,,,,,ladder_15s.jpg,luggage_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,25,0.0,1.0,0.82023,,,,,,mushroom_10n.jpg,fountain_pen_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,25,,,,,,,,,,,,,,,,clockno_present_3_16.xlsx,clockno_compare_task_3_16.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.68365,,,,,,insole_11s.jpg,0.0,clockno_up.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.40686,,,,,,teapot_03s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.394265,,,,,,orange_12s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.661785,,,,,,insole_11s.jpg,1.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.62985,,,,,,jersey_02s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.41694,,,,,,dashboard_02s.jpg,0.0,clockno_up.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.57887,,,,,,harpoon.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.47022,,,,,,kilt_18s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.394575,,,,,,bowler_hat_10s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.39532,,,,,,light_switch_02s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.447025,,,,,,mirror_12s.jpg,0.0,clockno_up.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.61819,,,,,,raspberry_12s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.58785,,,,,,gas_mask_11s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.495025,,,,,,teacup_07s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.753555,,,,,,icemaker_10s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
,0.0,,,,,,,pacifier_09s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.46364,,,,,,pepper_mill_03s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.11415,,,,,,juicer1_08s.jpg,0.0,clockno_up.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.388555,,,,,,lion_18s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.351045,,,,,,rocking_chair_05s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.57056,,,,,,beaker_01b.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.63681,,,,,,leotard_08s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.544625,,,,,,puppet_01b.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.619305,,,,,,soccer_ball_12s.jpg,0.0,clockno_up.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.532855,,,,,,fox_13s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.832525,,,,,,birthday_cake_09s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.47848,,,,,,sushi_08s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.661925,,,,,,sparkler_02s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.585355,,,,,,dashboard_02s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.802915,,,,,,lizard_10n.jpg,0.0,clockno_up.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.66211,,,,,,purse_05s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.536465,,,,,,owl_15s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.323125,,,,,,cobra_05s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
