key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,1.49478,,,,,,turtleneck_11s.jpg,0.0,clockno_up.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.15321,,,,,,slingshot_07s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.2752,,,,,,lid_10s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.54225,,,,,,lasagna_06s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.758565,,,,,,mud_13s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.573485,,,,,,juicer1_08s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.523125,,,,,,sunflower_17s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.441745,,,,,,pepper_mill_03s.jpg,0.0,clockno_up.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,2.094585,,,,,,pepper_mill_03s.jpg,1.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.92216,,,,,,bank_06s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.706455,,,,,,hyena_16s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.49079,,,,,,ruby_15s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.53734,,,,,,bee_20s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.52657,,,,,,air_pump_05s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,24,1.0,0.0,3.70862,,,,,,jigsaw_puzzle_11s.jpg,lip_gloss_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,24,0.0,1.0,2.314445,,,,,,harpoon.jpg,crab_16s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,24,0.0,1.0,1.87673,,,,,,slingshot_07s.jpg,timer_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,24,0.0,1.0,1.42847,,,,,,mug_06s.jpg,razor_12s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,24,1.0,0.0,1.744915,,,,,,lasagna_06s.jpg,turtleneck_11s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,24,1.0,1.0,2.062115,,,,,,lid_10s.jpg,juicer1_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,24,,,,,,,,,,,,,,,,clockno_present_1_9.xlsx,clockno_compare_task_1_9.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.6582,,,,,,ink_08s.jpg,0.0,clockno_up.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.50843,,,,,,tuba_12s.jpg,0.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.59062,,,,,,top_hat_11s.jpg,0.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.63112,,,,,,cape_11s.jpg,0.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.484905,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.5308,,,,,,spacesuit_02s.jpg,0.0,clockno_up.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.673,,,,,,iron_13s.jpg,0.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.496895,,,,,,lectern_08s.jpg,0.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.564105,,,,,,contact_lens_15s.jpg,0.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.15107,,,,,,lectern_08s.jpg,1.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.613975,,,,,,funnel_01b.jpg,0.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.459925,,,,,,lectern_08s.jpg,1.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.756725,,,,,,rosary_03s.jpg,0.0,clockno_up.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.48547,,,,,,joystick_01b.jpg,0.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.916455,,,,,,peppermint_07s.jpg,0.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,1.609155,,,,,,peppermint_07s.jpg,1.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.64516,,,,,,pear_02s.jpg,0.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.67131,,,,,,pear_02s.jpg,1.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.83293,,,,,,treasure_08s.jpg,0.0,clockno_up.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,0.0,1.193725,,,,,,peppermint_07s.jpg,0.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.421465,,,,,,mixer_12s.jpg,0.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.19757,,,,,,hydrant_10s.jpg,0.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.003205,,,,,,sugar_cube_11s.jpg,0.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.356575,,,,,,margarita_03s.jpg,0.0,clockno_up.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.40916,,,,,,submarine_11n.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.648535,,,,,,mascara_03s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,1.221265,,,,,,mascara_03s.jpg,1.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.0396,,,,,,seagull_01b.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.17089,,,,,,koala_13s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.629185,,,,,,umbrella_15s.jpg,0.0,clockno_up.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,1.233095,,,,,,umbrella_15s.jpg,1.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,1.77871,,,,,,umbrella_15s.jpg,1.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,1.026345,,,,,,umbrella_15s.jpg,1.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.19327,,,,,,stopwatch_04s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.25207,,,,,,gazelle_10s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.36935,,,,,,peppermint_07s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,24,1.0,0.0,2.193935,,,,,,joystick_01b.jpg,funnel_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,24,0.0,1.0,2.67879,,,,,,margarita_03s.jpg,mixer_12s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,24,0.0,1.0,2.050395,,,,,,spacesuit_02s.jpg,top_hat_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,24,1.0,1.0,2.077555,,,,,,tuba_12s.jpg,mango_09s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,24,0.0,1.0,1.446235,,,,,,cape_11s.jpg,ink_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,24,0.0,1.0,2.260165,,,,,,hydrant_10s.jpg,treasure_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,24,,,,,,,,,,,,,,,,clockno_present_2_9.xlsx,clockno_compare_task_2_9.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.22401,,,,,,rolling_pin_02s.jpg,0.0,clockno_up.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.48102,,,,,,purse_05s.jpg,0.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.42392,,,,,,mosquito_12s.jpg,0.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.776225,,,,,,rolling_pin_02s.jpg,1.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.79603,,,,,,raccoon_02s.jpg,0.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.962195,,,,,,cushion_08s.jpg,0.0,clockno_up.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.70398,,,,,,cushion_08s.jpg,1.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.863775,,,,,,pocketknife_12s.jpg,0.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.13979,,,,,,mosquito_12s.jpg,0.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,0.0,0.994555,,,,,,cushion_08s.jpg,1.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.02347,,,,,,stump_02s.jpg,0.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.41224,,,,,,kite_04s.jpg,0.0,clockno_up.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,1.441825,,,,,,kite_04s.jpg,1.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.46494,,,,,,letter_opener_03s.jpg,0.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.29986,,,,,,sundae_08s.jpg,0.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,0.0,1.968285,,,,,,cushion_08s.jpg,0.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.39732,,,,,,eggshell_14s.jpg,0.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.513055,,,,,,raft_09s.jpg,0.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.6925,,,,,,potpourri_03s.jpg,0.0,clockno_up.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,1.54269,,,,,,potpourri_03s.jpg,1.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.37754,,,,,,cobra_05s.jpg,0.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.723025,,,,,,potpourri_03s.jpg,1.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.637845,,,,,,rocking_horse_03s.jpg,0.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.76477,,,,,,bonsai_07s.jpg,0.0,clockno_up.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.552455,,,,,,kangaroo_02s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.4925,,,,,,onion_10s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.79546,,,,,,mosquito_12s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.61084,,,,,,money_07s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.59076,,,,,,pretzel_09s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.47242,,,,,,magnet_03s.jpg,0.0,clockno_up.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.559265,,,,,,outlet_10s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.796065,,,,,,candy_cane_06s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.491165,,,,,,treadmill_06s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,1.35972,,,,,,treadmill_06s.jpg,1.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,2.175765,,,,,,boomerang_06s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.878305,,,,,,rocking_horse_03s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,24,1.0,1.0,7.449865,,,,,,cobra_05s.jpg,bonsai_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,24,1.0,0.0,1.46209,,,,,,outlet_10s.jpg,money_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,24,0.0,1.0,2.18988,,,,,,pocketknife_12s.jpg,raccoon_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,24,0.0,0.0,4.69853,,,,,,letter_opener_03s.jpg,eggshell_14s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,24,0.0,1.0,2.64416,,,,,,raft_09s.jpg,sundae_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,24,1.0,1.0,2.400935,,,,,,onion_10s.jpg,pretzel_09s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,24,,,,,,,,,,,,,,,,clockno_present_3_9.xlsx,clockno_compare_task_3_9.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.02107,,,,,,rock_08s.jpg,0.0,clockno_up.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.53526,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.80571,,,,,,briefcase_03s.jpg,0.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
,0.0,,,,,,,rock_08s.jpg,1.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.303625,,,,,,pincushion_10s.jpg,0.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,0.0,1.902845,,,,,,briefcase_03s.jpg,1.0,clockno_default.jpg,1.0,24,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.27109,,,,,,ant_12s.jpg,0.0,clockno_up.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,1.21381,,,,,,ant_12s.jpg,1.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.38208,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.2227,,,,,,glue_01s.jpg,0.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.674155,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.475915,,,,,,toad_09s.jpg,0.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.641515,,,,,,rudder_02s.jpg,0.0,clockno_default.jpg,2.0,24,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.495045,,,,,,lamb_04s.jpg,0.0,clockno_up.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.19354,,,,,,rhinoceros_02s.jpg,0.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.43775,,,,,,crystal_ball_12s.jpg,0.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.726425,,,,,,ivy_12s.jpg,0.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.680345,,,,,,bathtub_23s.jpg,0.0,clockno_default.jpg,3.0,24,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.67615,,,,,,omelet_07s.jpg,0.0,clockno_up.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,1.214445,,,,,,omelet_07s.jpg,1.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.46588,,,,,,lamb_04s.jpg,0.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.6736,,,,,,amber_04s.jpg,0.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.594015,,,,,,rug_09s.jpg,0.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.53437,,,,,,go-kart_10s.jpg,0.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.458885,,,,,,clover_04s.jpg,0.0,clockno_default.jpg,4.0,24,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.37791,,,,,,mattress_01s.jpg,0.0,clockno_up.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.42792,,,,,,refrigerator_07s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.201005,,,,,,briefcase_03s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.186815,,,,,,footprint_11s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.29001,,,,,,penlight_12s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.415845,,,,,,rabbit_03s.jpg,0.0,clockno_default.jpg,5.0,24,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.51989,,,,,,pacifier_09s.jpg,0.0,clockno_up.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.51003,,,,,,meatball_13s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.363905,,,,,,ladle_04s.jpg,0.0,clockno_default.jpg,6.0,24,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
