key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.96624,0.0,7.0,7.0,7.0,1.0,telephone_pole_05s.jpg,0.0,clockno_default.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.727265,0.0,8.0,8.0,8.0,1.0,hummingbird_05s.jpg,0.0,clockno_default.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78505,0.0,9.0,9.0,9.0,1.0,pincushion_10s.jpg,0.0,clockno_default.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.265315,0.0,10.0,10.0,10.0,1.0,peppermint_07s.jpg,0.0,clockno_default.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9884,0.0,11.0,11.0,11.0,1.0,mattress_01s.jpg,0.0,clockno_up.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.868145,0.0,12.0,12.0,12.0,1.0,swimming_pool_17s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.03822,0.0,13.0,13.0,13.0,1.0,pincushion_10s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.10934,0.0,14.0,14.0,14.0,1.0,pomegranate_04s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.856975,0.0,15.0,15.0,15.0,1.0,pincushion_10s.jpg,1.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.223195,0.0,16.0,16.0,16.0,1.0,soccer_ball_12s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.97758,0.0,17.0,17.0,17.0,1.0,swing_set_15s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.49159,0.0,18.0,18.0,18.0,1.0,lipstick_02s.jpg,0.0,clockno_up.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.99433,0.0,19.0,19.0,19.0,1.0,lipstick_02s.jpg,1.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.24407,0.0,20.0,20.0,20.0,1.0,tie_03s.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.30237,0.0,21.0,21.0,21.0,1.0,muffin_12n.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.19858,0.0,22.0,22.0,22.0,1.0,solar_panel_02s.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.056555,0.0,23.0,23.0,23.0,1.0,safety_pin_02s.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.218095,0.0,24.0,24.0,24.0,1.0,rolling_pin_02s.jpg,0.0,clockno_up.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.852415,0.0,25.0,25.0,25.0,1.0,toaster_03s.jpg,0.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.655105,0.0,26.0,26.0,26.0,1.0,umbrella_15s.jpg,0.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.101705,0.0,27.0,27.0,27.0,1.0,gong_02s.jpg,0.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.902225,0.0,28.0,28.0,28.0,1.0,plug_08s.jpg,0.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.06712,0.0,29.0,29.0,29.0,1.0,bonsai_07s.jpg,0.0,clockno_up.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94413,0.0,30.0,30.0,30.0,1.0,raft_09s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.789995,0.0,31.0,31.0,31.0,1.0,puppet_01b.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.068805,0.0,32.0,32.0,32.0,1.0,puppet_01b.jpg,1.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.04725,0.0,33.0,33.0,33.0,1.0,emerald_02s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.08161,0.0,34.0,34.0,34.0,1.0,pencil02a.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.891125,0.0,35.0,35.0,35.0,1.0,gazelle_10s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.589225,0.0,0.0,0.0,0.0,1.0,umbrella_15s.jpg,bonsai_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,3.126295,0.0,1.0,1.0,1.0,1.0,rocking_horse_03s.jpg,telephone_pole_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.781305,0.0,2.0,2.0,2.0,1.0,muffin_12n.jpg,rolling_pin_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,0.0,0.0,1.29891,0.0,3.0,3.0,3.0,1.0,incense_02s.jpg,hummingbird_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,19,1.0,0.0,1.37788,0.0,4.0,4.0,4.0,1.0,pomegranate_04s.jpg,mattress_01s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,0.0,0.0,1.383435,0.0,5.0,5.0,5.0,1.0,toaster_03s.jpg,plug_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,19,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_5.xlsx,clockno_compare_task_4_5.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.165905,0.0,0.0,0.0,0.0,1.0,tiara_05s.jpg,0.0,clockno_up.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94357,0.0,1.0,1.0,1.0,1.0,refrigerator_07s.jpg,0.0,clockno_default.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.66885,0.0,2.0,2.0,2.0,1.0,roller_coaster_07s.jpg,0.0,clockno_default.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83287,0.0,3.0,3.0,3.0,1.0,crystal_ball_12s.jpg,0.0,clockno_default.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96109,0.0,4.0,4.0,4.0,1.0,racehorse_03s.jpg,0.0,clockno_default.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.069015,0.0,5.0,5.0,5.0,1.0,lamb_chop_07s.jpg,0.0,clockno_default.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9427,0.0,6.0,6.0,6.0,1.0,paper_towel_03s.jpg,0.0,clockno_up.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.786995,0.0,7.0,7.0,7.0,1.0,radiator_05s.jpg,0.0,clockno_default.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.6746,0.0,8.0,8.0,8.0,1.0,frog_09s.jpg,0.0,clockno_default.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.40851,0.0,9.0,9.0,9.0,1.0,radiator_05s.jpg,1.0,clockno_default.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.990915,0.0,10.0,10.0,10.0,1.0,chocolate_01b.jpg,0.0,clockno_default.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.052165,0.0,11.0,11.0,11.0,1.0,metronome_03s.jpg,0.0,clockno_up.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.900725,0.0,12.0,12.0,12.0,1.0,kettle_08s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.99672,0.0,13.0,13.0,13.0,1.0,refrigerator_07s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.81382,0.0,14.0,14.0,14.0,1.0,eyedropper_12s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78912,0.0,15.0,15.0,15.0,1.0,totem_pole_05s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.40602,0.0,16.0,16.0,16.0,1.0,aluminum_foil_08s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.93642,0.0,17.0,17.0,17.0,1.0,birdcage_08s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.22313,0.0,18.0,18.0,18.0,1.0,gargoyle_08s.jpg,0.0,clockno_up.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.86413,0.0,19.0,19.0,19.0,1.0,cobra_05s.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.0332,0.0,20.0,20.0,20.0,1.0,bank_06s.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.826655,0.0,21.0,21.0,21.0,1.0,spatula04.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.165825,0.0,22.0,22.0,22.0,1.0,syringe_02s.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.04234,0.0,23.0,23.0,23.0,1.0,surfboard_11s.jpg,0.0,clockno_up.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.04891,0.0,24.0,24.0,24.0,1.0,birthday_cake_09s.jpg,0.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.64625,0.0,25.0,25.0,25.0,1.0,pretzel_09s.jpg,0.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.323775,0.0,26.0,26.0,26.0,1.0,possum_09s.jpg,0.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.917205,0.0,27.0,27.0,27.0,1.0,magnet_03s.jpg,0.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.010215,0.0,28.0,28.0,28.0,1.0,crate_05s.jpg,0.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.0562,0.0,29.0,29.0,29.0,1.0,fossil_06s.jpg,0.0,clockno_up.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.112615,0.0,30.0,30.0,30.0,1.0,contact_lens_15s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.903905,0.0,31.0,31.0,31.0,1.0,sugar_cube_11s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.69549,0.0,32.0,32.0,32.0,1.0,key_07s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.09382,0.0,33.0,33.0,33.0,1.0,birthday_cake_09s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.857785,0.0,34.0,34.0,34.0,1.0,kangaroo_02s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.053,0.0,35.0,35.0,35.0,1.0,juicer1_08s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.49918,0.0,0.0,0.0,0.0,1.0,magnet_03s.jpg,contact_lens_15s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,19,1.0,0.0,3.37234,0.0,1.0,1.0,1.0,1.0,paper_towel_03s.jpg,crystal_ball_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,19,1.0,0.0,1.62303,0.0,2.0,2.0,2.0,1.0,frog_09s.jpg,lamb_chop_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,19,0.0,1.0,1.48194,0.0,3.0,3.0,3.0,1.0,juicer1_08s.jpg,key_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,19,0.0,1.0,1.43617,0.0,4.0,4.0,4.0,1.0,eyedropper_12s.jpg,metronome_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,19,1.0,0.0,1.833895,0.0,5.0,5.0,5.0,1.0,totem_pole_05s.jpg,kettle_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,19,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_5.xlsx,clockno_compare_task_5_5.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.781335,0.0,0.0,0.0,0.0,1.0,fishhook_06s.jpg,0.0,clockno_up.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.7636,0.0,1.0,1.0,1.0,1.0,fishhook_06s.jpg,1.0,clockno_default.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.87672,0.0,2.0,2.0,2.0,1.0,fishhook_06s.jpg,1.0,clockno_default.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.89276,0.0,3.0,3.0,3.0,1.0,chip_04s.jpg,0.0,clockno_default.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85998,0.0,4.0,4.0,4.0,1.0,kite_04s.jpg,0.0,clockno_default.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.99312,0.0,5.0,5.0,5.0,1.0,fishhook_06s.jpg,1.0,clockno_default.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.93766,0.0,6.0,6.0,6.0,1.0,potpourri_03s.jpg,0.0,clockno_default.jpg,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.187085,0.0,7.0,7.0,7.0,1.0,blazer_02s.jpg,0.0,clockno_up.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.53973,0.0,8.0,8.0,8.0,1.0,toy_04s.jpg,0.0,clockno_default.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.572055,0.0,9.0,9.0,9.0,1.0,poinsettia_04s.jpg,0.0,clockno_default.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96811,0.0,10.0,10.0,10.0,1.0,punch2_09s.jpg,0.0,clockno_default.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.69865,0.0,11.0,11.0,11.0,1.0,toy_04s.jpg,1.0,clockno_default.jpg,2.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.184935,0.0,12.0,12.0,12.0,1.0,quilt_03s.jpg,0.0,clockno_up.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.37343,0.0,13.0,13.0,13.0,1.0,quilt_03s.jpg,1.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.132545,0.0,14.0,14.0,14.0,1.0,toad_09s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.93019,0.0,15.0,15.0,15.0,1.0,toad_09s.jpg,1.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.060815,0.0,16.0,16.0,16.0,1.0,quilt_03s.jpg,1.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.09464,0.0,17.0,17.0,17.0,1.0,cucumber_07s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.444185,0.0,18.0,18.0,18.0,1.0,turf_03s.jpg,0.0,clockno_default.jpg,3.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96495,0.0,19.0,19.0,19.0,1.0,slingshot_07s.jpg,0.0,clockno_up.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.922875,0.0,20.0,20.0,20.0,1.0,toy_04s.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9887,0.0,21.0,21.0,21.0,1.0,rice_12s.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.81848,0.0,22.0,22.0,22.0,1.0,flip_flop_03s.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85453,0.0,23.0,23.0,23.0,1.0,knitting_needle_04s.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.123285,0.0,24.0,24.0,24.0,1.0,crossbow_10s.jpg,0.0,clockno_default.jpg,4.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.001835,0.0,25.0,25.0,25.0,1.0,rocking_chair_05s.jpg,0.0,clockno_up.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.139035,0.0,26.0,26.0,26.0,1.0,fire_pit_10s.jpg,0.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.84044,0.0,27.0,27.0,27.0,1.0,rocking_chair_05s.jpg,1.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.84566,0.0,28.0,28.0,28.0,1.0,rocking_chair_05s.jpg,1.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.995615,0.0,29.0,29.0,29.0,1.0,toad_09s.jpg,0.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.85273,0.0,30.0,30.0,30.0,1.0,rocking_chair_05s.jpg,1.0,clockno_default.jpg,5.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.97653,0.0,31.0,31.0,31.0,1.0,money_07s.jpg,0.0,clockno_up.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.696235,0.0,32.0,32.0,32.0,1.0,boomerang_06s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9934,0.0,33.0,33.0,33.0,1.0,mitten_10s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.788885,0.0,34.0,34.0,34.0,1.0,cereal_04s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.80594,0.0,35.0,35.0,35.0,1.0,mailbox_11s.jpg,0.0,clockno_default.jpg,6.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.28591,0.0,0.0,0.0,0.0,1.0,knitting_needle_04s.jpg,fire_pit_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.438205,0.0,1.0,1.0,1.0,1.0,kite_04s.jpg,blazer_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.72753,0.0,2.0,2.0,2.0,1.0,potpourri_03s.jpg,poinsettia_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,0.0,0.0,1.30194,0.0,3.0,3.0,3.0,1.0,slingshot_07s.jpg,flip_flop_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,1.218455,0.0,4.0,4.0,4.0,1.0,money_07s.jpg,cereal_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,19,1.0,1.0,2.09827,0.0,5.0,5.0,5.0,1.0,boomerang_06s.jpg,mailbox_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.687965,,,,,,undershirt_02s.jpg,0.0,clock_5_1.png,1.0,19,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.06963,,,,,,ladder_15s.jpg,0.0,clock_5_2.png,1.0,19,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.900735,,,,,,lantern_04s.jpg,0.0,clock_5_3.png,1.0,19,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.89225,,,,,,cap_05s.jpg,0.0,clock_5_4.png,1.0,19,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.92871,,,,,,boar_10s.jpg,0.0,clock_5_5.png,1.0,19,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.27409,,,,,,ring_03s.jpg,0.0,clock_7_1.png,2.0,19,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.919795,,,,,,kimono_13s.jpg,0.0,clock_7_2.png,2.0,19,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.8191,,,,,,pacifier_09s.jpg,0.0,clock_7_3.png,2.0,19,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.704435,,,,,,cape_11s.jpg,0.0,clock_7_4.png,2.0,19,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.720205,,,,,,spider_web_03s.jpg,0.0,clock_7_5.png,2.0,19,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.610405,,,,,,pancake_12s.jpg,0.0,clock_7_6.png,2.0,19,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.865685,,,,,,pancake_12s.jpg,1.0,clock_7_7.png,2.0,19,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.182615,,,,,,tulip_02s.jpg,0.0,clock_6_1.png,3.0,19,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.10446,,,,,,pacifier_09s.jpg,0.0,clock_6_2.png,3.0,19,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.030705,,,,,,gas_mask_11s.jpg,0.0,clock_6_3.png,3.0,19,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.006365,,,,,,torch_02s.jpg,0.0,clock_6_4.png,3.0,19,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.74816,,,,,,powder_07s.jpg,0.0,clock_6_5.png,3.0,19,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.95865,,,,,,lamppost_09s.jpg,0.0,clock_6_6.png,3.0,19,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.000665,,,,,,rug_09s.jpg,0.0,clock_7_1.png,4.0,19,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
