key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.19598,0.0,7.0,7.0,7.0,1.0,frame_06s.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.21811,0.0,8.0,8.0,8.0,1.0,submarine_11n.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.778535,0.0,9.0,9.0,9.0,1.0,squirt_gun_03s.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.770685,0.0,10.0,10.0,10.0,1.0,screwdriver02a.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.068285,0.0,11.0,11.0,11.0,1.0,icicle_04s.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.93005,0.0,12.0,12.0,12.0,1.0,radiator_05s.jpg,0.0,clockno_up.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.64667,0.0,13.0,13.0,13.0,1.0,tupperware_09s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.37044,0.0,14.0,14.0,14.0,1.0,lantern_04s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.795985,0.0,15.0,15.0,15.0,1.0,quad_04s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.049785,0.0,16.0,16.0,16.0,1.0,tape_measure_11s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.911815,0.0,17.0,17.0,17.0,1.0,roulette_wheel_04s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.080125,0.0,18.0,18.0,18.0,1.0,microwave_02s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.2666,0.0,19.0,19.0,19.0,1.0,mop_08s.jpg,0.0,clockno_up.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.51234,0.0,20.0,20.0,20.0,1.0,pipe1_10s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.030215,0.0,21.0,21.0,21.0,1.0,possum_09s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.947885,0.0,22.0,22.0,22.0,1.0,turnstile_08s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.981605,0.0,23.0,23.0,23.0,1.0,raft_09s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.4035,0.0,24.0,24.0,24.0,1.0,treadmill_06s.jpg,0.0,clockno_up.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.23716,0.0,25.0,25.0,25.0,1.0,quad_04s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.26566,0.0,26.0,26.0,26.0,1.0,mop_08s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.09896,0.0,27.0,27.0,27.0,1.0,pan_02s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.757035,0.0,28.0,28.0,28.0,1.0,coconut_08s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.3464,0.0,29.0,29.0,29.0,1.0,key_07s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.23722,0.0,30.0,30.0,30.0,1.0,sunflower_17s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.987455,0.0,31.0,31.0,31.0,1.0,pie_08s.jpg,0.0,clockno_up.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.980305,0.0,32.0,32.0,32.0,1.0,tape_06s.jpg,0.0,clockno_default.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.02227,0.0,33.0,33.0,33.0,1.0,rooster_03s.jpg,0.0,clockno_default.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.15788,0.0,34.0,34.0,34.0,1.0,meatball_13s.jpg,0.0,clockno_default.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.068335,0.0,35.0,35.0,35.0,1.0,mask_09s.jpg,0.0,clockno_default.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,14,0.0,0.0,4.84112,0.0,0.0,0.0,0.0,1.0,squirt_gun_03s.jpg,radiator_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,5.593185,0.0,1.0,1.0,1.0,1.0,frame_06s.jpg,tripod_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,14,1.0,0.0,7.269445,0.0,2.0,2.0,2.0,1.0,submarine_11n.jpg,touchpad_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,14,0.0,0.0,3.608045,0.0,3.0,3.0,3.0,1.0,treadmill_06s.jpg,pan_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,2.083265,0.0,4.0,4.0,4.0,1.0,tupperware_09s.jpg,tape_measure_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,14,1.0,0.0,2.441895,0.0,5.0,5.0,5.0,1.0,raft_09s.jpg,pipe1_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,14,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_13.xlsx,clockno_compare_task_4_13.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.96729,0.0,0.0,0.0,0.0,1.0,dashboard_02s.jpg,0.0,clockno_up.jpg,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.429645,0.0,1.0,1.0,1.0,1.0,jet_15s.jpg,0.0,clockno_default.jpg,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.984625,0.0,2.0,2.0,2.0,1.0,sushi_08s.jpg,0.0,clockno_default.jpg,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.34996,0.0,3.0,3.0,3.0,1.0,denture_03s.jpg,0.0,clockno_default.jpg,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.162345,0.0,4.0,4.0,4.0,1.0,ironing_board_07s.jpg,0.0,clockno_default.jpg,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.305225,0.0,5.0,5.0,5.0,1.0,jet_15s.jpg,1.0,clockno_default.jpg,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.31714,0.0,6.0,6.0,6.0,1.0,owl_15s.jpg,0.0,clockno_up.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.33189,0.0,7.0,7.0,7.0,1.0,plaster_cast_13s.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.27037,0.0,8.0,8.0,8.0,1.0,owl_15s.jpg,1.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.38243,0.0,9.0,9.0,9.0,1.0,lab_coat_11s.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.870885,0.0,10.0,10.0,10.0,1.0,mold2_04s.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.01339,0.0,11.0,11.0,11.0,1.0,umbrella_15s.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.062425,0.0,12.0,12.0,12.0,1.0,penlight_12s.jpg,0.0,clockno_up.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.216035,0.0,13.0,13.0,13.0,1.0,machete_06s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.08982,0.0,14.0,14.0,14.0,1.0,penlight_12s.jpg,1.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.00799,0.0,15.0,15.0,15.0,1.0,keyhole_03s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.863445,0.0,16.0,16.0,16.0,1.0,ginger_09s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.463235,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,clockno_up.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.179875,0.0,18.0,18.0,18.0,1.0,torch_02s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.596805,0.0,19.0,19.0,19.0,1.0,flip_flop_03s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.54641,0.0,20.0,20.0,20.0,1.0,plunger_08s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.81668,0.0,21.0,21.0,21.0,1.0,thorn_13s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.09586,0.0,22.0,22.0,22.0,1.0,tongs_08s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.362705,0.0,23.0,23.0,23.0,1.0,teapot_03s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.132875,0.0,24.0,24.0,24.0,1.0,tennis_ball_06s.jpg,0.0,clockno_up.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.63016,0.0,25.0,25.0,25.0,1.0,penlight_12s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.685915,0.0,26.0,26.0,26.0,1.0,dynamite_01b.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.319135,0.0,27.0,27.0,27.0,1.0,rhubarb_03s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.312615,0.0,28.0,28.0,28.0,1.0,mango_09s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.265155,0.0,29.0,29.0,29.0,1.0,pear_02s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.61855,0.0,30.0,30.0,30.0,1.0,tongs_08s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.90203,0.0,31.0,31.0,31.0,1.0,rock_08s.jpg,0.0,clockno_up.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.148705,0.0,32.0,32.0,32.0,1.0,rock_08s.jpg,1.0,clockno_default.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.529365,0.0,33.0,33.0,33.0,1.0,sunglasses_11s.jpg,0.0,clockno_default.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.23796,0.0,34.0,34.0,34.0,1.0,phone_01b.jpg,0.0,clockno_default.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.94739,0.0,35.0,35.0,35.0,1.0,phone_01b.jpg,1.0,clockno_default.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,3.509255,0.0,0.0,0.0,0.0,1.0,ironing_board_07s.jpg,plaster_cast_13s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,14,1.0,0.0,2.720315,0.0,1.0,1.0,1.0,1.0,torch_02s.jpg,keyhole_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,2.02445,0.0,2.0,2.0,2.0,1.0,flip_flop_03s.jpg,ginger_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,2.01184,0.0,3.0,3.0,3.0,1.0,dashboard_02s.jpg,denture_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,1.714915,0.0,4.0,4.0,4.0,1.0,plunger_08s.jpg,emerald_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,1.681915,0.0,5.0,5.0,5.0,1.0,tennis_ball_06s.jpg,rhubarb_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,14,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_13.xlsx,clockno_compare_task_5_13.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.278285,0.0,0.0,0.0,0.0,1.0,kilt_18s.jpg,0.0,clockno_up.jpg,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.847645,0.0,1.0,1.0,1.0,1.0,kilt_18s.jpg,1.0,clockno_default.jpg,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.68454,0.0,2.0,2.0,2.0,1.0,puddle_02s.jpg,0.0,clockno_default.jpg,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.54688,0.0,3.0,3.0,3.0,1.0,ladle_04s.jpg,0.0,clockno_default.jpg,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.280825,0.0,4.0,4.0,4.0,1.0,mud_13s.jpg,0.0,clockno_default.jpg,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.65016,0.0,5.0,5.0,5.0,1.0,popcorn_09s.jpg,0.0,clockno_up.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.240705,0.0,6.0,6.0,6.0,1.0,kilt_18s.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.07541,0.0,7.0,7.0,7.0,1.0,lip_gloss_06s.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.15255,0.0,8.0,8.0,8.0,1.0,bottle_opener_11s.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.164355,0.0,9.0,9.0,9.0,1.0,cape_11s.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.1646,0.0,10.0,10.0,10.0,1.0,puddle_02s.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.8853,0.0,11.0,11.0,11.0,1.0,mushroom_10n.jpg,0.0,clockno_default.jpg,2.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.818375,0.0,12.0,12.0,12.0,1.0,paper_bag_12s.jpg,0.0,clockno_up.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.02968,0.0,13.0,13.0,13.0,1.0,antenna_01b.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.69951,0.0,14.0,14.0,14.0,1.0,kangaroo_02s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.836895,0.0,15.0,15.0,15.0,1.0,ring_03s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.655035,0.0,16.0,16.0,16.0,1.0,pineapple_12s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.468105,0.0,17.0,17.0,17.0,1.0,pillow_03s.jpg,0.0,clockno_default.jpg,3.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.80045,0.0,18.0,18.0,18.0,1.0,swan_11s.jpg,0.0,clockno_up.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.84739,0.0,19.0,19.0,19.0,1.0,swan_11s.jpg,1.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.224915,0.0,20.0,20.0,20.0,1.0,coat_rack_01b.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.71806,0.0,21.0,21.0,21.0,1.0,candy_cane_06s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.48228,0.0,22.0,22.0,22.0,1.0,swimming_pool_17s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.270645,0.0,23.0,23.0,23.0,1.0,incense_02s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.046865,0.0,24.0,24.0,24.0,1.0,coffee_filter_10s.jpg,0.0,clockno_default.jpg,4.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.97994,0.0,25.0,25.0,25.0,1.0,scooter.jpg,0.0,clockno_up.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.46673,0.0,26.0,26.0,26.0,1.0,sleeping_bag_12s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.13176,0.0,27.0,27.0,27.0,1.0,pepper_mill_03s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.13653,0.0,28.0,28.0,28.0,1.0,gargoyle_08s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91825,0.0,29.0,29.0,29.0,1.0,safety_pin_02s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.92148,0.0,30.0,30.0,30.0,1.0,omelet_07s.jpg,0.0,clockno_default.jpg,5.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.129915,0.0,31.0,31.0,31.0,1.0,rabbit_03s.jpg,0.0,clockno_up.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.251105,0.0,32.0,32.0,32.0,1.0,rabbit_03s.jpg,1.0,clockno_default.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.52149,0.0,33.0,33.0,33.0,1.0,rabbit_03s.jpg,1.0,clockno_default.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.064045,0.0,34.0,34.0,34.0,1.0,letter_opener_03s.jpg,0.0,clockno_default.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.596245,0.0,35.0,35.0,35.0,1.0,rice_12s.jpg,0.0,clockno_default.jpg,6.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,6.01486,0.0,0.0,0.0,0.0,1.0,mud_13s.jpg,lip_gloss_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,2.81505,0.0,1.0,1.0,1.0,1.0,cape_11s.jpg,paper_bag_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,2.33359,0.0,2.0,2.0,2.0,1.0,swimming_pool_17s.jpg,scooter.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,4.649535,0.0,3.0,3.0,3.0,1.0,bottle_opener_11s.jpg,popcorn_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,6.001095,0.0,4.0,4.0,4.0,1.0,antenna_01b.jpg,pineapple_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,1.98159,0.0,5.0,5.0,5.0,1.0,candy_cane_06s.jpg,coffee_filter_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.07217,,,,,,rolling_pin_02s.jpg,0.0,clock_7_1.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.118665,,,,,,rolling_pin_02s.jpg,1.0,clock_7_2.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.91155,,,,,,roller_coaster_07s.jpg,0.0,clock_7_3.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.920665,,,,,,ice_pack_09s.jpg,0.0,clock_7_4.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.11675,,,,,,rolling_pin_02s.jpg,1.0,clock_7_5.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,0.89882,,,,,,roller_coaster_07s.jpg,1.0,clock_7_6.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.01868,,,,,,jalapeno_15s.jpg,0.0,clock_7_7.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.863745,,,,,,iron_13s.jpg,0.0,clock_6_1.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.932675,,,,,,joystick_01b.jpg,0.0,clock_6_2.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.746785,,,,,,tiara_05s.jpg,0.0,clock_6_3.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.730525,,,,,,tie_03s.jpg,0.0,clock_6_4.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.418525,,,,,,tiara_05s.jpg,1.0,clock_6_5.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.987055,,,,,,padlock_07s.jpg,0.0,clock_6_6.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.017645,,,,,,keyboard_05s.jpg,0.0,clock_5_1.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.262545,,,,,,lamb_chop_07s.jpg,0.0,clock_5_2.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.83072,,,,,,projector_08s.jpg,0.0,clock_5_3.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.206545,,,,,,soccer_ball_12s.jpg,0.0,clock_5_4.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.04331,,,,,,chocolate_01b.jpg,0.0,clock_5_5.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.937065,,,,,,sea_urchin_09s.jpg,0.0,clock_5_1.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
