key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,1.011,0.0,10.0,10.0,10.0,1.0,lamb_04s.jpg,0.0,clock_5_5.png,2.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.827,0.0,11.0,11.0,11.0,1.0,leotard_08s.jpg,0.0,clock_6_1.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.612,0.0,12.0,12.0,12.0,1.0,lavender_10s.jpg,0.0,clock_6_2.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.684,0.0,13.0,13.0,13.0,1.0,bean_06s.jpg,0.0,clock_6_3.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.754,0.0,14.0,14.0,14.0,1.0,puddle_02s.jpg,0.0,clock_6_4.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.771,0.0,15.0,15.0,15.0,1.0,pencil02a.jpg,0.0,clock_6_5.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.819,0.0,16.0,16.0,16.0,1.0,medal_04s.jpg,0.0,clock_6_6.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.923,0.0,17.0,17.0,17.0,1.0,lion_18s.jpg,0.0,clock_7_1.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.666,0.0,18.0,18.0,18.0,1.0,treadmill_06s.jpg,0.0,clock_7_2.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.617,0.0,19.0,19.0,19.0,1.0,mold2_04s.jpg,0.0,clock_7_3.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75,0.0,20.0,20.0,20.0,1.0,pan_02s.jpg,0.0,clock_7_4.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.066,0.0,21.0,21.0,21.0,1.0,reindeer_08s.jpg,0.0,clock_7_5.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.917,0.0,22.0,22.0,22.0,1.0,top_hat_11s.jpg,0.0,clock_7_6.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.801,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,1.0,clock_7_7.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.785,0.0,24.0,24.0,24.0,1.0,sea_urchin_09s.jpg,0.0,clock_7_1.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.673,0.0,25.0,25.0,25.0,1.0,breadstick_08s.jpg,0.0,clock_7_2.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.705,0.0,26.0,26.0,26.0,1.0,rabbit_03s.jpg,0.0,clock_7_3.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.993,0.0,27.0,27.0,27.0,1.0,sea_urchin_09s.jpg,1.0,clock_7_4.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.761,0.0,28.0,28.0,28.0,1.0,sea_urchin_09s.jpg,1.0,clock_7_5.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.889,0.0,29.0,29.0,29.0,1.0,bee_20s.jpg,0.0,clock_7_6.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.778,0.0,30.0,30.0,30.0,1.0,sea_urchin_09s.jpg,1.0,clock_7_7.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.733,0.0,31.0,31.0,31.0,1.0,pantyhose_07s.jpg,0.0,clock_5_1.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.601,0.0,32.0,32.0,32.0,1.0,pantyhose_07s.jpg,1.0,clock_5_2.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.687,0.0,33.0,33.0,33.0,1.0,birthday_cake_09s.jpg,0.0,clock_5_3.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.638,0.0,34.0,34.0,34.0,1.0,rooster_03s.jpg,0.0,clock_5_4.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.833,0.0,35.0,35.0,35.0,1.0,rooster_03s.jpg,1.0,clock_5_5.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,36,1.0,0.0,2.24,0.0,0.0,0.0,0.0,1.0,purse_05s.jpg,coat_rack_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,36,0.0,1.0,2.179,0.0,1.0,1.0,1.0,1.0,bean_06s.jpg,lamb_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,1.975,0.0,2.0,2.0,2.0,1.0,top_hat_11s.jpg,breadstick_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,36,0.0,0.0,2.217,0.0,3.0,3.0,3.0,1.0,rabbit_03s.jpg,bee_20s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,36,0.0,1.0,1.727,0.0,4.0,4.0,4.0,1.0,pan_02s.jpg,lion_18s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,36,0.0,1.0,1.802,0.0,5.0,5.0,5.0,1.0,puddle_02s.jpg,leotard_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,36,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clock_present_4_15.xlsx,clock_compare_task_4_15.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.892,0.0,0.0,0.0,0.0,1.0,bowler_hat_10s.jpg,0.0,clock_7_1.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.651,0.0,1.0,1.0,1.0,1.0,denture_03s.jpg,0.0,clock_7_2.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.591,0.0,2.0,2.0,2.0,1.0,road_sign_05s.jpg,0.0,clock_7_3.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.634,0.0,3.0,3.0,3.0,1.0,road_sign_05s.jpg,1.0,clock_7_4.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.651,0.0,4.0,4.0,4.0,1.0,keyboard_05s.jpg,0.0,clock_7_5.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.719,0.0,5.0,5.0,5.0,1.0,keyboard_05s.jpg,1.0,clock_7_6.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.634,0.0,6.0,6.0,6.0,1.0,pinwheel_06s.jpg,0.0,clock_7_7.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.702,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,clock_6_1.png,2.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.582,0.0,8.0,8.0,8.0,1.0,scooter.jpg,0.0,clock_6_2.png,2.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.017,0.0,9.0,9.0,9.0,1.0,turkey_10s.jpg,0.0,clock_6_3.png,2.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.693,0.0,10.0,10.0,10.0,1.0,bubble_01b.jpg,0.0,clock_6_4.png,2.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.974,0.0,11.0,11.0,11.0,1.0,mixer_12s.jpg,0.0,clock_6_5.png,2.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.967,0.0,12.0,12.0,12.0,1.0,gear_07s.jpg,0.0,clock_6_6.png,2.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.742,0.0,13.0,13.0,13.0,1.0,mannequin_05s.jpg,0.0,clock_6_1.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.601,0.0,14.0,14.0,14.0,1.0,cap_05s.jpg,0.0,clock_6_2.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.854,0.0,15.0,15.0,15.0,1.0,gazelle_10s.jpg,0.0,clock_6_3.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.727,0.0,16.0,16.0,16.0,1.0,gazelle_10s.jpg,1.0,clock_6_4.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.853,0.0,17.0,17.0,17.0,1.0,projector_08s.jpg,0.0,clock_6_5.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.678,0.0,18.0,18.0,18.0,1.0,mannequin_05s.jpg,1.0,clock_6_6.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.925,0.0,19.0,19.0,19.0,1.0,fishhook_06s.jpg,0.0,clock_5_1.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.854,0.0,20.0,20.0,20.0,1.0,buoy_04s.jpg,0.0,clock_5_2.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.869,0.0,21.0,21.0,21.0,1.0,ant_12s.jpg,0.0,clock_5_3.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.885,0.0,22.0,22.0,22.0,1.0,tab_09s.jpg,0.0,clock_5_4.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.767,0.0,23.0,23.0,23.0,1.0,footprint_11s.jpg,0.0,clock_5_5.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.005,0.0,24.0,24.0,24.0,1.0,blazer_02s.jpg,0.0,clock_7_1.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.556,0.0,25.0,25.0,25.0,1.0,eyedropper_12s.jpg,0.0,clock_7_2.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.021,0.0,26.0,26.0,26.0,1.0,bowler_hat_10s.jpg,0.0,clock_7_3.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.94,0.0,27.0,27.0,27.0,1.0,eyedropper_12s.jpg,1.0,clock_7_4.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.741,0.0,28.0,28.0,28.0,1.0,incense_02s.jpg,0.0,clock_7_5.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.773,0.0,29.0,29.0,29.0,1.0,loom_05s.jpg,0.0,clock_7_6.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.7,0.0,30.0,30.0,30.0,1.0,cape_11s.jpg,0.0,clock_7_7.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.724,0.0,31.0,31.0,31.0,1.0,coconut_08s.jpg,0.0,clock_5_1.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.172,0.0,32.0,32.0,32.0,1.0,road_sign_05s.jpg,0.0,clock_5_2.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.717,0.0,33.0,33.0,33.0,1.0,screwdriver02a.jpg,0.0,clock_5_3.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.891,0.0,34.0,34.0,34.0,1.0,turnstile_08s.jpg,0.0,clock_5_4.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.717,0.0,35.0,35.0,35.0,1.0,peppermint_07s.jpg,0.0,clock_5_5.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,2.743,0.0,0.0,0.0,0.0,1.0,ant_12s.jpg,blazer_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,2.701,0.0,1.0,1.0,1.0,1.0,cape_11s.jpg,screwdriver02a.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,1.618,0.0,2.0,2.0,2.0,1.0,pinwheel_06s.jpg,turkey_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,1.868,0.0,3.0,3.0,3.0,1.0,giraffe_11s.jpg,bubble_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,36,0.0,1.0,2.025,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,fishhook_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,36,0.0,1.0,1.724,0.0,5.0,5.0,5.0,1.0,mixer_12s.jpg,scooter.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,36,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clock_present_5_15.xlsx,clock_compare_task_5_15.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.813,0.0,0.0,0.0,0.0,1.0,glue_01s.jpg,0.0,clock_7_1.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.822,0.0,1.0,1.0,1.0,1.0,glue_01s.jpg,1.0,clock_7_2.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.783,0.0,2.0,2.0,2.0,1.0,tape_06s.jpg,0.0,clock_7_3.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.817,0.0,3.0,3.0,3.0,1.0,glue_01s.jpg,1.0,clock_7_4.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.742,0.0,4.0,4.0,4.0,1.0,glue_01s.jpg,1.0,clock_7_5.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.006,0.0,5.0,5.0,5.0,1.0,powder_07s.jpg,0.0,clock_7_6.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85,0.0,6.0,6.0,6.0,1.0,swan_11s.jpg,0.0,clock_7_7.png,1.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.885,0.0,7.0,7.0,7.0,1.0,badge_03s.jpg,0.0,clock_5_1.png,2.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.757,0.0,8.0,8.0,8.0,1.0,turf_03s.jpg,0.0,clock_5_2.png,2.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.677,0.0,9.0,9.0,9.0,1.0,stapler_01b.jpg,0.0,clock_5_3.png,2.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.788,0.0,10.0,10.0,10.0,1.0,taxi_15s.jpg,0.0,clock_5_4.png,2.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.434,0.0,11.0,11.0,11.0,1.0,turf_03s.jpg,1.0,clock_5_5.png,2.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.677,0.0,12.0,12.0,12.0,1.0,turtleneck_11s.jpg,0.0,clock_5_1.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.061,0.0,13.0,13.0,13.0,1.0,safety_pin_02s.jpg,0.0,clock_5_2.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.101,0.0,14.0,14.0,14.0,1.0,powder_07s.jpg,0.0,clock_5_3.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.768,0.0,15.0,15.0,15.0,1.0,lizard_10n.jpg,0.0,clock_5_4.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.101,0.0,16.0,16.0,16.0,1.0,crate_05s.jpg,0.0,clock_5_5.png,3.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.925,0.0,17.0,17.0,17.0,1.0,tablet_04s.jpg,0.0,clock_7_1.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.876,0.0,18.0,18.0,18.0,1.0,rudder_02s.jpg,0.0,clock_7_2.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.884,0.0,19.0,19.0,19.0,1.0,lizard_10n.jpg,0.0,clock_7_3.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.604,0.0,20.0,20.0,20.0,1.0,limousine_12s.jpg,0.0,clock_7_4.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.676,0.0,21.0,21.0,21.0,1.0,sleeping_bag_12s.jpg,0.0,clock_7_5.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.566,0.0,22.0,22.0,22.0,1.0,tennis_ball_06s.jpg,0.0,clock_7_6.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.603,0.0,23.0,23.0,23.0,1.0,pea_11s.jpg,0.0,clock_7_7.png,4.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.642,0.0,24.0,24.0,24.0,1.0,tile_08s.jpg,0.0,clock_6_1.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.643,0.0,25.0,25.0,25.0,1.0,paper_bag_12s.jpg,0.0,clock_6_2.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.583,0.0,26.0,26.0,26.0,1.0,umbrella_15s.jpg,0.0,clock_6_3.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.866,0.0,27.0,27.0,27.0,1.0,umbrella_15s.jpg,1.0,clock_6_4.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.673,0.0,28.0,28.0,28.0,1.0,bank_06s.jpg,0.0,clock_6_5.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.95,0.0,29.0,29.0,29.0,1.0,bank_06s.jpg,1.0,clock_6_6.png,5.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.701,0.0,30.0,30.0,30.0,1.0,crayon_09s.jpg,0.0,clock_6_1.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.627,0.0,31.0,31.0,31.0,1.0,amber_04s.jpg,0.0,clock_6_2.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.735,0.0,32.0,32.0,32.0,1.0,towel_rack_04s.jpg,0.0,clock_6_3.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.55,0.0,33.0,33.0,33.0,1.0,puck_06s.jpg,0.0,clock_6_4.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.567,0.0,34.0,34.0,34.0,1.0,iron_13s.jpg,0.0,clock_6_5.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.934,0.0,35.0,35.0,35.0,1.0,rocking_chair_05s.jpg,0.0,clock_6_6.png,6.0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,36,0.0,1.0,2.013,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,swan_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,2.755,0.0,1.0,1.0,1.0,1.0,tennis_ball_06s.jpg,paper_bag_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,36,1.0,0.0,1.801,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,sleeping_bag_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,1.718,0.0,3.0,3.0,3.0,1.0,tablet_04s.jpg,limousine_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,1.635,0.0,4.0,4.0,4.0,1.0,crayon_09s.jpg,puck_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,2.484,0.0,5.0,5.0,5.0,1.0,amber_04s.jpg,iron_13s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.317,,,,,,lasagna_06s.jpg,0.0,clockno_up.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.902,,,,,,kitten_07s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.81,,,,,,dashboard_02s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.859,,,,,,tattoo_14s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.834,,,,,,razor_12s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.795,,,,,,pumpkin_03s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.809,,,,,,doily_13s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.226,,,,,,lollipop_08s.jpg,0.0,clockno_up.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.703,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.641,,,,,,puffin_19s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.626,,,,,,ukulele_02s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.851,,,,,,plunger_08s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,0.761,,,,,,plunger_08s.jpg,1.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.834,,,,,,tupperware_09s.jpg,0.0,clockno_up.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,0.852,,,,,,tupperware_09s.jpg,1.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.969,,,,,,puffin_19s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,0.768,,,,,,tupperware_09s.jpg,1.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.683,,,,,,thread_08s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.751,,,,,,knot_01b.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.085,,,,,,tulip_02s.jpg,0.0,clockno_up.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.801,,,,,,oil_02s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.518,,,,,,luggage_08s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.656,,,,,,treasure_08s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.684,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.667,,,,,,printer_09s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
