key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.733865,0.0,7.0,7.0,7.0,1.0,gargoyle_08s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83028,0.0,8.0,8.0,8.0,1.0,megaphone_03s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.920345,0.0,9.0,9.0,9.0,1.0,dirt_bike_11s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85898,0.0,10.0,10.0,10.0,1.0,stamp2_08s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94406,0.0,11.0,11.0,11.0,1.0,rope_16s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.09847,0.0,12.0,12.0,12.0,1.0,lamb_chop_07s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.95709,0.0,13.0,13.0,13.0,1.0,taxi_15s.jpg,0.0,clockno_up.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.785515,0.0,14.0,14.0,14.0,1.0,recliner_02s.jpg,0.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.04131,0.0,15.0,15.0,15.0,1.0,jelly_bean_06s.jpg,0.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.8258,0.0,16.0,16.0,16.0,1.0,smoothie_09s.jpg,0.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.281445,0.0,17.0,17.0,17.0,1.0,taxi_15s.jpg,1.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.808065,0.0,18.0,18.0,18.0,1.0,taxi_15s.jpg,1.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.871475,0.0,19.0,19.0,19.0,1.0,sushi_08s.jpg,0.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.026335,0.0,20.0,20.0,20.0,1.0,penlight_12s.jpg,0.0,clockno_up.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.382615,0.0,21.0,21.0,21.0,1.0,penlight_12s.jpg,1.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.913695,0.0,22.0,22.0,22.0,1.0,penlight_12s.jpg,1.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.166255,0.0,23.0,23.0,23.0,1.0,jet_15s.jpg,0.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.188965,0.0,24.0,24.0,24.0,1.0,power_line_08s.jpg,0.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.926375,0.0,25.0,25.0,25.0,1.0,orange_12s.jpg,0.0,clockno_up.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77378,0.0,26.0,26.0,26.0,1.0,fishhook_06s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.849455,0.0,27.0,27.0,27.0,1.0,crystal_ball_12s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.03459,0.0,28.0,28.0,28.0,1.0,taxi_15s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.888055,0.0,29.0,29.0,29.0,1.0,pineapple_12s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.66092,0.0,30.0,30.0,30.0,1.0,tulip_02s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.10892,0.0,31.0,31.0,31.0,1.0,tongs_08s.jpg,0.0,clockno_up.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96432,0.0,32.0,32.0,32.0,1.0,orchid_01b.jpg,0.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.00432,0.0,33.0,33.0,33.0,1.0,tongs_08s.jpg,1.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.129035,0.0,34.0,34.0,34.0,1.0,tongs_08s.jpg,1.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.86327,0.0,35.0,35.0,35.0,1.0,orchid_01b.jpg,1.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,3,0.0,0.0,1.916945,0.0,0.0,0.0,0.0,1.0,cotton_candy_01b.jpg,checkbook_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,3,1.0,1.0,2.03792,0.0,1.0,1.0,1.0,1.0,lamb_04s.jpg,megaphone_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,3,0.0,1.0,1.6908,0.0,2.0,2.0,2.0,1.0,recliner_02s.jpg,rope_16s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,3,1.0,0.0,1.81341,0.0,3.0,3.0,3.0,1.0,stamp2_08s.jpg,gargoyle_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,3,0.0,0.0,3.080345,0.0,4.0,4.0,4.0,1.0,smoothie_09s.jpg,sushi_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,3,1.0,1.0,1.7151,0.0,5.0,5.0,5.0,1.0,dirt_bike_11s.jpg,lamb_chop_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,3,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_8.xlsx,clockno_compare_task_4_8.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.964525,0.0,0.0,0.0,0.0,1.0,ice-cream_cone_06s.jpg,0.0,clockno_up.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.15578,0.0,1.0,1.0,1.0,1.0,teabag_12s.jpg,0.0,clockno_default.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.860505,0.0,2.0,2.0,2.0,1.0,giraffe_11s.jpg,0.0,clockno_default.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.807945,0.0,3.0,3.0,3.0,1.0,ivy_12s.jpg,0.0,clockno_default.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94959,0.0,4.0,4.0,4.0,1.0,plug_08s.jpg,0.0,clockno_default.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.80685,0.0,5.0,5.0,5.0,1.0,sparkler_02s.jpg,0.0,clockno_default.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.003155,0.0,6.0,6.0,6.0,1.0,otter_05s.jpg,0.0,clockno_default.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.01713,0.0,7.0,7.0,7.0,1.0,tie_03s.jpg,0.0,clockno_up.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.036435,0.0,8.0,8.0,8.0,1.0,tie_03s.jpg,1.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83341,0.0,9.0,9.0,9.0,1.0,petri_dish_12s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.022265,0.0,10.0,10.0,10.0,1.0,squirrel_02s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.388695,0.0,11.0,11.0,11.0,1.0,ivy_12s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.06814,0.0,12.0,12.0,12.0,1.0,squirrel_02s.jpg,1.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.00497,0.0,13.0,13.0,13.0,1.0,spider_web_03s.jpg,0.0,clockno_up.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85694,0.0,14.0,14.0,14.0,1.0,toaster_03s.jpg,0.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.129875,0.0,15.0,15.0,15.0,1.0,thumbtack_14s.jpg,0.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.29638,0.0,16.0,16.0,16.0,1.0,moth_06n.jpg,0.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.8449,0.0,17.0,17.0,17.0,1.0,coral_08s.jpg,0.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.998425,0.0,18.0,18.0,18.0,1.0,lamppost_09s.jpg,0.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.938125,0.0,19.0,19.0,19.0,1.0,prism_10s.jpg,0.0,clockno_up.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.86667,0.0,20.0,20.0,20.0,1.0,tie_03s.jpg,0.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.690575,0.0,21.0,21.0,21.0,1.0,pumpkin_03s.jpg,0.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.22249,0.0,22.0,22.0,22.0,1.0,pumpkin_03s.jpg,1.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.770665,0.0,23.0,23.0,23.0,1.0,bacon_05s.jpg,0.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75297,0.0,24.0,24.0,24.0,1.0,mold2_04s.jpg,0.0,clockno_up.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94648,0.0,25.0,25.0,25.0,1.0,pumpkin_03s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.828215,0.0,26.0,26.0,26.0,1.0,police_car_01s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.37007,0.0,27.0,27.0,27.0,1.0,limousine_12s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.84096,0.0,28.0,28.0,28.0,1.0,pump_11s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.910845,0.0,29.0,29.0,29.0,1.0,raspberry_12s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.166295,0.0,30.0,30.0,30.0,1.0,bee_20s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.02427,0.0,31.0,31.0,31.0,1.0,machine_gun_09s.jpg,0.0,clockno_up.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.751115,0.0,32.0,32.0,32.0,1.0,machine_gun_09s.jpg,1.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.884055,0.0,33.0,33.0,33.0,1.0,boomerang_06s.jpg,0.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.722595,0.0,34.0,34.0,34.0,1.0,roulette_wheel_04s.jpg,0.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.824105,0.0,35.0,35.0,35.0,1.0,perfume_06s.jpg,0.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,3,0.0,1.0,1.591955,0.0,0.0,0.0,0.0,1.0,petri_dish_12s.jpg,otter_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,3,1.0,0.0,1.86625,0.0,1.0,1.0,1.0,1.0,prism_10s.jpg,moth_06n.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,3,1.0,1.0,1.54451,0.0,2.0,2.0,2.0,1.0,bacon_05s.jpg,police_car_01s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,3,0.0,0.0,1.75034,0.0,3.0,3.0,3.0,1.0,teabag_12s.jpg,plug_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,3,1.0,0.0,2.16583,0.0,4.0,4.0,4.0,1.0,sparkler_02s.jpg,giraffe_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,3,1.0,0.0,1.99435,0.0,5.0,5.0,5.0,1.0,coral_08s.jpg,toaster_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,3,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_8.xlsx,clockno_compare_task_5_8.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.894815,0.0,0.0,0.0,0.0,1.0,rooster_03s.jpg,0.0,clockno_up.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.95001,0.0,1.0,1.0,1.0,1.0,rooster_03s.jpg,1.0,clockno_default.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.093,0.0,2.0,2.0,2.0,1.0,rooster_03s.jpg,1.0,clockno_default.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.79598,0.0,3.0,3.0,3.0,1.0,birdcage_08s.jpg,0.0,clockno_default.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.890955,0.0,4.0,4.0,4.0,1.0,birdcage_08s.jpg,1.0,clockno_default.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.002675,0.0,5.0,5.0,5.0,1.0,bowler_hat_10s.jpg,0.0,clockno_default.jpg,1.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.903795,0.0,6.0,6.0,6.0,1.0,potholder_02s.jpg,0.0,clockno_up.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.12978,0.0,7.0,7.0,7.0,1.0,rooster_03s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85613,0.0,8.0,8.0,8.0,1.0,mango_09s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.05781,0.0,9.0,9.0,9.0,1.0,rooster_03s.jpg,1.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.831125,0.0,10.0,10.0,10.0,1.0,orangutan_03s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.939605,0.0,11.0,11.0,11.0,1.0,latch_15s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.84386,0.0,12.0,12.0,12.0,1.0,soccer_ball_12s.jpg,0.0,clockno_default.jpg,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.40981,0.0,13.0,13.0,13.0,1.0,gear_07s.jpg,0.0,clockno_up.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.049745,0.0,14.0,14.0,14.0,1.0,gear_07s.jpg,1.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.829715,0.0,15.0,15.0,15.0,1.0,flip_flop_03s.jpg,0.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.872345,0.0,16.0,16.0,16.0,1.0,coffee_filter_10s.jpg,0.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.062395,0.0,17.0,17.0,17.0,1.0,coffee_filter_10s.jpg,1.0,clockno_default.jpg,3.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.88183,0.0,18.0,18.0,18.0,1.0,golf_club_03s.jpg,0.0,clockno_up.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.331175,0.0,19.0,19.0,19.0,1.0,icemaker_10s.jpg,0.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.04832,0.0,20.0,20.0,20.0,1.0,sleeping_bag_12s.jpg,0.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.880765,0.0,21.0,21.0,21.0,1.0,tape_06s.jpg,0.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.060305,0.0,22.0,22.0,22.0,1.0,red_carpet_03s.jpg,0.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.06771,0.0,23.0,23.0,23.0,1.0,red_carpet_03s.jpg,1.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.078115,0.0,24.0,24.0,24.0,1.0,sleeping_bag_12s.jpg,1.0,clockno_default.jpg,4.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91979,0.0,25.0,25.0,25.0,1.0,quilt_03s.jpg,0.0,clockno_up.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.838485,0.0,26.0,26.0,26.0,1.0,torch_02s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.143325,0.0,27.0,27.0,27.0,1.0,pancake_12s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.916935,0.0,28.0,28.0,28.0,1.0,umbrella_15s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.858735,0.0,29.0,29.0,29.0,1.0,measuring_cup_02s.jpg,0.0,clockno_default.jpg,5.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9181,0.0,30.0,30.0,30.0,1.0,briefcase_03s.jpg,0.0,clockno_up.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.16775,0.0,31.0,31.0,31.0,1.0,birdcage_08s.jpg,0.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.79289,0.0,32.0,32.0,32.0,1.0,trumpet_06s.jpg,0.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.796415,0.0,33.0,33.0,33.0,1.0,pepper_mill_03s.jpg,0.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.21712,0.0,34.0,34.0,34.0,1.0,turtle_08s.jpg,0.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94816,0.0,35.0,35.0,35.0,1.0,juicer1_08s.jpg,0.0,clockno_default.jpg,6.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,3,1.0,1.0,2.394035,0.0,0.0,0.0,0.0,1.0,soccer_ball_12s.jpg,flip_flop_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,3,1.0,1.0,2.136265,0.0,1.0,1.0,1.0,1.0,bowler_hat_10s.jpg,mango_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,3,0.0,0.0,1.55123,0.0,2.0,2.0,2.0,1.0,pancake_12s.jpg,briefcase_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,3,1.0,0.0,1.896775,0.0,3.0,3.0,3.0,1.0,umbrella_15s.jpg,quilt_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,3,0.0,1.0,1.767195,0.0,4.0,4.0,4.0,1.0,tape_06s.jpg,golf_club_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,3,1.0,1.0,2.51853,0.0,5.0,5.0,5.0,1.0,torch_02s.jpg,measuring_cup_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.150585,,,,,,mixer_12s.jpg,0.0,clock_7_1.png,1.0,3,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.821635,,,,,,mushroom_10n.jpg,0.0,clock_7_2.png,1.0,3,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.009555,,,,,,ink_08s.jpg,0.0,clock_7_3.png,1.0,3,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.01249,,,,,,amber_04s.jpg,0.0,clock_7_4.png,1.0,3,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.78661,,,,,,glasses01a.jpg,0.0,clock_7_5.png,1.0,3,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.778585,,,,,,chip_04s.jpg,0.0,clock_7_6.png,1.0,3,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.901055,,,,,,kilt_18s.jpg,0.0,clock_7_7.png,1.0,3,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.921065,,,,,,film_03s.jpg,0.0,clock_6_1.png,2.0,3,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.90822,,,,,,footprint_11s.jpg,0.0,clock_6_2.png,2.0,3,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.922035,,,,,,teacup_07s.jpg,0.0,clock_6_3.png,2.0,3,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.145695,,,,,,razor_12s.jpg,0.0,clock_6_4.png,2.0,3,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.92967,,,,,,turkey_10s.jpg,0.0,clock_6_5.png,2.0,3,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,0.0,1.229315,,,,,,amber_04s.jpg,0.0,clock_6_6.png,2.0,3,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,2.160285,,,,,,lantern_04s.jpg,0.0,clock_7_1.png,3.0,3,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,2.413105,,,,,,film_03s.jpg,0.0,clock_7_2.png,3.0,3,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.587715,,,,,,kitten_07s.jpg,0.0,clock_7_3.png,3.0,3,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.974945,,,,,,mosquito_12s.jpg,0.0,clock_7_4.png,3.0,3,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.958145,,,,,,memory_stick_11s.jpg,0.0,clock_7_5.png,3.0,3,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.1004,,,,,,lipstick_02s.jpg,0.0,clock_7_6.png,3.0,3,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
