key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.51508,0.0,7.0,7.0,7.0,1.0,key_07s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,8.0,8.0,8.0,1.0,target_11s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.876825,0.0,9.0,9.0,9.0,1.0,air_pump_05s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,0.82308,0.0,10.0,10.0,10.0,1.0,paper_bag_12s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.082435,0.0,11.0,11.0,11.0,1.0,frame_06s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.35602,0.0,12.0,12.0,12.0,1.0,tambourine_06s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.760075,0.0,13.0,13.0,13.0,1.0,crate_05s.jpg,0.0,clockno_up.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56927,0.0,14.0,14.0,14.0,1.0,chip_04s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78275,0.0,15.0,15.0,15.0,1.0,lipstick_02s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.938005,0.0,16.0,16.0,16.0,1.0,go-kart_10s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.044385,0.0,17.0,17.0,17.0,1.0,crate_05s.jpg,1.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,1.97763,0.0,18.0,18.0,18.0,1.0,ravioli_08s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.694605,0.0,19.0,19.0,19.0,1.0,latch_15s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.993845,0.0,20.0,20.0,20.0,1.0,tulip_02s.jpg,0.0,clockno_up.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.84763,0.0,21.0,21.0,21.0,1.0,foam_03s.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.920645,0.0,22.0,22.0,22.0,1.0,leotard_08s.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77134,0.0,23.0,23.0,23.0,1.0,blender_08s.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.06766,0.0,24.0,24.0,24.0,1.0,leotard_08s.jpg,1.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.11737,0.0,25.0,25.0,25.0,1.0,tuxedo_01b.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.694435,0.0,26.0,26.0,26.0,1.0,sunglasses_11s.jpg,0.0,clockno_up.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.316415,0.0,27.0,27.0,27.0,1.0,tweezers_03s.jpg,0.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.757675,0.0,28.0,28.0,28.0,1.0,kimono_13s.jpg,0.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.51341,0.0,29.0,29.0,29.0,1.0,pineapple_12s.jpg,0.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.50418,0.0,30.0,30.0,30.0,1.0,measuring_cup_02s.jpg,0.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.025305,0.0,31.0,31.0,31.0,1.0,ant_12s.jpg,0.0,clockno_up.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,1.834915,0.0,32.0,32.0,32.0,1.0,measuring_cup_02s.jpg,0.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.055955,0.0,33.0,33.0,33.0,1.0,stamp1_11s.jpg,0.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.118995,0.0,34.0,34.0,34.0,1.0,cucumber_07s.jpg,0.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.860425,0.0,35.0,35.0,35.0,1.0,panda_02s.jpg,0.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,5.99876,0.0,0.0,0.0,0.0,1.0,kimono_13s.jpg,tuxedo_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,2.96962,0.0,1.0,1.0,1.0,1.0,key_07s.jpg,quad_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,2.365045,0.0,2.0,2.0,2.0,1.0,chip_04s.jpg,frame_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,1.595525,0.0,3.0,3.0,3.0,1.0,jelly_bean_06s.jpg,air_pump_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,2.057445,0.0,4.0,4.0,4.0,1.0,latch_15s.jpg,go-kart_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,4.41124,0.0,5.0,5.0,5.0,1.0,racehorse_03s.jpg,umbrella_15s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,39,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_18.xlsx,clockno_compare_task_4_18.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.30939,0.0,0.0,0.0,0.0,1.0,swimming_pool_17s.jpg,0.0,clockno_up.jpg,1.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.231395,0.0,1.0,1.0,1.0,1.0,swimming_pool_17s.jpg,1.0,clockno_default.jpg,1.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.79017,0.0,2.0,2.0,2.0,1.0,poinsettia_04s.jpg,0.0,clockno_default.jpg,1.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.31465,0.0,3.0,3.0,3.0,1.0,toilet_07s.jpg,0.0,clockno_default.jpg,1.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.685405,0.0,4.0,4.0,4.0,1.0,razor_12s.jpg,0.0,clockno_default.jpg,1.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.896485,0.0,5.0,5.0,5.0,1.0,bathtub_23s.jpg,0.0,clockno_default.jpg,1.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.647165,0.0,6.0,6.0,6.0,1.0,raccoon_02s.jpg,0.0,clockno_default.jpg,1.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.65838,0.0,7.0,7.0,7.0,1.0,gazelle_10s.jpg,0.0,clockno_up.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62675,0.0,8.0,8.0,8.0,1.0,mud_13s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.896435,0.0,9.0,9.0,9.0,1.0,raspberry_12s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.10149,0.0,10.0,10.0,10.0,1.0,typewriter_11s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.408955,0.0,11.0,11.0,11.0,1.0,golf_club_03s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.076855,0.0,12.0,12.0,12.0,1.0,typewriter_11s.jpg,1.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.847845,0.0,13.0,13.0,13.0,1.0,beard_16s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.602295,0.0,14.0,14.0,14.0,1.0,punch2_09s.jpg,0.0,clockno_up.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75138,0.0,15.0,15.0,15.0,1.0,treasure_08s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.95375,0.0,16.0,16.0,16.0,1.0,film_03s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78445,0.0,17.0,17.0,17.0,1.0,mixer_12s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91058,0.0,18.0,18.0,18.0,1.0,poinsettia_04s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.537605,0.0,19.0,19.0,19.0,1.0,radio_09s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.125675,0.0,20.0,20.0,20.0,1.0,possum_09s.jpg,0.0,clockno_up.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.277325,0.0,21.0,21.0,21.0,1.0,ram_05s.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.901345,0.0,22.0,22.0,22.0,1.0,gear_07s.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.10787,0.0,23.0,23.0,23.0,1.0,orangutan_03s.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.92017,0.0,24.0,24.0,24.0,1.0,hyena_16s.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.02542,0.0,25.0,25.0,25.0,1.0,puck_06s.jpg,0.0,clockno_up.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.073735,0.0,26.0,26.0,26.0,1.0,golf_club_03s.jpg,0.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.50506,0.0,27.0,27.0,27.0,1.0,stingray_02s.jpg,0.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.64175,0.0,28.0,28.0,28.0,1.0,stingray_02s.jpg,1.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.781795,0.0,29.0,29.0,29.0,1.0,chalice_10s.jpg,0.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.301275,0.0,30.0,30.0,30.0,1.0,pepper_mill_03s.jpg,0.0,clockno_up.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.105085,0.0,31.0,31.0,31.0,1.0,parachute_03s.jpg,0.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.90358,0.0,32.0,32.0,32.0,1.0,pinwheel_06s.jpg,0.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.904265,0.0,33.0,33.0,33.0,1.0,iron_13s.jpg,0.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,34.0,34.0,34.0,1.0,pepper_mill_03s.jpg,1.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.206195,0.0,35.0,35.0,35.0,1.0,basket_05s.jpg,0.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,39,1.0,1.0,2.379435,0.0,0.0,0.0,0.0,1.0,razor_12s.jpg,gazelle_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,3.515435,0.0,1.0,1.0,1.0,1.0,mud_13s.jpg,bathtub_23s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,39,1.0,1.0,2.012275,0.0,2.0,2.0,2.0,1.0,gear_07s.jpg,puck_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,2.1463,0.0,3.0,3.0,3.0,1.0,hyena_16s.jpg,ram_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,39,1.0,1.0,2.662,0.0,4.0,4.0,4.0,1.0,toilet_07s.jpg,raccoon_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,1.803255,0.0,5.0,5.0,5.0,1.0,mixer_12s.jpg,punch2_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,39,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_18.xlsx,clockno_compare_task_5_18.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.716785,0.0,0.0,0.0,0.0,1.0,spacesuit_02s.jpg,0.0,clockno_up.jpg,1.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.87444,0.0,1.0,1.0,1.0,1.0,megaphone_03s.jpg,0.0,clockno_default.jpg,1.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62055,0.0,2.0,2.0,2.0,1.0,power_line_08s.jpg,0.0,clockno_default.jpg,1.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75702,0.0,3.0,3.0,3.0,1.0,insole_11s.jpg,0.0,clockno_default.jpg,1.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.60452,0.0,4.0,4.0,4.0,1.0,turtle_08s.jpg,0.0,clockno_default.jpg,1.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.039835,0.0,5.0,5.0,5.0,1.0,checkbook_11s.jpg,0.0,clockno_up.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.97691,0.0,6.0,6.0,6.0,1.0,sundae_08s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.898315,0.0,7.0,7.0,7.0,1.0,puppet_01b.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,8.0,8.0,8.0,1.0,spacesuit_02s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.65064,0.0,9.0,9.0,9.0,1.0,popsicle_02s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.781195,0.0,10.0,10.0,10.0,1.0,tinsel_12s.jpg,0.0,clockno_default.jpg,2.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.60163,0.0,11.0,11.0,11.0,1.0,saddle_06s.jpg,0.0,clockno_up.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.455665,0.0,12.0,12.0,12.0,1.0,tomato_sauce_09s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.54858,0.0,13.0,13.0,13.0,1.0,laundry_basket_11s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.733715,0.0,14.0,14.0,14.0,1.0,knitting_needle_04s.jpg,0.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.073545,0.0,15.0,15.0,15.0,1.0,tomato_sauce_09s.jpg,1.0,clockno_default.jpg,3.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.779775,0.0,16.0,16.0,16.0,1.0,moth_06n.jpg,0.0,clockno_up.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.84895,0.0,17.0,17.0,17.0,1.0,moth_06n.jpg,1.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.64892,0.0,18.0,18.0,18.0,1.0,tube_top_03s.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.881175,0.0,19.0,19.0,19.0,1.0,juicer1_08s.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.17266,0.0,20.0,20.0,20.0,1.0,plaster_cast_13s.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78416,0.0,21.0,21.0,21.0,1.0,knot_01b.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.329415,0.0,22.0,22.0,22.0,1.0,insole_11s.jpg,0.0,clockno_default.jpg,4.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.807815,0.0,23.0,23.0,23.0,1.0,frog_09s.jpg,0.0,clockno_up.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.479185,0.0,24.0,24.0,24.0,1.0,frog_09s.jpg,1.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.42191,0.0,25.0,25.0,25.0,1.0,icicle_04s.jpg,0.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.16181,0.0,26.0,26.0,26.0,1.0,trumpet_06s.jpg,0.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.715375,0.0,27.0,27.0,27.0,1.0,touchpad_11s.jpg,0.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.551015,0.0,28.0,28.0,28.0,1.0,trumpet_06s.jpg,1.0,clockno_default.jpg,5.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.049765,0.0,29.0,29.0,29.0,1.0,lamb_chop_07s.jpg,0.0,clockno_up.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.908175,0.0,30.0,30.0,30.0,1.0,rocket_02s.jpg,0.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.337625,0.0,31.0,31.0,31.0,1.0,candy_cane_06s.jpg,0.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.49575,0.0,32.0,32.0,32.0,1.0,coffee_filter_10s.jpg,0.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.551465,0.0,33.0,33.0,33.0,1.0,candy_cane_06s.jpg,1.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.92584,0.0,34.0,34.0,34.0,1.0,candy_cane_06s.jpg,1.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.179735,0.0,35.0,35.0,35.0,1.0,emerald_02s.jpg,0.0,clockno_default.jpg,6.0,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,2.542705,0.0,0.0,0.0,0.0,1.0,power_line_08s.jpg,checkbook_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,39,1.0,1.0,2.323765,0.0,1.0,1.0,1.0,1.0,touchpad_11s.jpg,rocket_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,2.913815,0.0,2.0,2.0,2.0,1.0,laundry_basket_11s.jpg,tinsel_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,4.099375,0.0,3.0,3.0,3.0,1.0,sundae_08s.jpg,popsicle_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,4.28068,0.0,4.0,4.0,4.0,1.0,knitting_needle_04s.jpg,saddle_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,2.467655,0.0,5.0,5.0,5.0,1.0,tube_top_03s.jpg,knot_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.173145,,,,,,printer_09s.jpg,0.0,clock_6_1.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.872185,,,,,,rope_16s.jpg,0.0,clock_6_2.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.71963,,,,,,lion_18s.jpg,0.0,clock_6_3.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.513525,,,,,,rabbit_03s.jpg,0.0,clock_6_4.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.665485,,,,,,boomerang_06s.jpg,0.0,clock_6_5.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.62903,,,,,,lion_18s.jpg,1.0,clock_6_6.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.732375,,,,,,pillbox_04s.jpg,0.0,clock_7_1.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.793585,,,,,,blowfish_03s.jpg,0.0,clock_7_2.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.705005,,,,,,rhubarb_03s.jpg,0.0,clock_7_3.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.840525,,,,,,torch_02s.jpg,0.0,clock_7_4.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,1.454955,,,,,,rhubarb_03s.jpg,1.0,clock_7_5.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.7502,,,,,,tablet_04s.jpg,0.0,clock_7_6.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.840845,,,,,,mop_08s.jpg,0.0,clock_7_7.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.883025,,,,,,mirror_12s.jpg,0.0,clock_5_1.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
,0.0,,,,,,,torch_02s.jpg,0.0,clock_5_2.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.656705,,,,,,compass_10n.jpg,0.0,clock_5_3.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.593925,,,,,,peppermint_07s.jpg,0.0,clock_5_4.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.718655,,,,,,surfboard_11s.jpg,0.0,clock_5_5.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
,0.0,,,,,,,microwave_02s.jpg,0.0,clock_5_1.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.937695,,,,,,pumpkin_03s.jpg,0.0,clock_5_2.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
