key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.423155,0.0,7.0,7.0,7.0,1.0,frame_06s.jpg,0.0,clockno_up.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.54025,0.0,8.0,8.0,8.0,1.0,tie_03s.jpg,0.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.16781,0.0,9.0,9.0,9.0,1.0,rocking_chair_05s.jpg,0.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.03796,0.0,10.0,10.0,10.0,1.0,tie_03s.jpg,1.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.713915,0.0,11.0,11.0,11.0,1.0,metronome_03s.jpg,0.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.356035,0.0,12.0,12.0,12.0,1.0,foam_03s.jpg,0.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.44704,0.0,13.0,13.0,13.0,1.0,refrigerator_07s.jpg,0.0,clockno_up.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96041,0.0,14.0,14.0,14.0,1.0,stingray_02s.jpg,0.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.93583,0.0,15.0,15.0,15.0,1.0,crystal_ball_12s.jpg,0.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.780755,0.0,16.0,16.0,16.0,1.0,lava_02s.jpg,0.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9978,0.0,17.0,17.0,17.0,1.0,seahorse_13s.jpg,0.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.99184,0.0,18.0,18.0,18.0,1.0,stamp2_08s.jpg,0.0,clockno_up.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.390075,0.0,19.0,19.0,19.0,1.0,trident_07s.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.92795,0.0,20.0,20.0,20.0,1.0,rake_06s.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.737965,0.0,21.0,21.0,21.0,1.0,toaster_03s.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.749555,0.0,22.0,22.0,22.0,1.0,scooter.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.465225,0.0,23.0,23.0,23.0,1.0,toaster_03s.jpg,1.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.88682,0.0,24.0,24.0,24.0,1.0,meatball_13s.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.912465,0.0,25.0,25.0,25.0,1.0,lion_18s.jpg,0.0,clockno_up.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.324505,0.0,26.0,26.0,26.0,1.0,playpen_11s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.764325,0.0,27.0,27.0,27.0,1.0,mango_09s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.84496,0.0,28.0,28.0,28.0,1.0,laundry_basket_11s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76526,0.0,29.0,29.0,29.0,1.0,thermostat_02s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.0308,0.0,30.0,30.0,30.0,1.0,treadmill_06s.jpg,0.0,clockno_up.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.150425,0.0,31.0,31.0,31.0,1.0,rocking_chair_05s.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.311175,0.0,32.0,32.0,32.0,1.0,basket_05s.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.165845,0.0,33.0,33.0,33.0,1.0,treadmill_06s.jpg,1.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.63493,0.0,34.0,34.0,34.0,1.0,foam_03s.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.727465,0.0,35.0,35.0,35.0,1.0,foam_03s.jpg,1.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,50,0.0,1.0,2.450725,0.0,0.0,0.0,0.0,1.0,frame_06s.jpg,loveseat_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,50,1.0,1.0,1.691715,0.0,1.0,1.0,1.0,1.0,crystal_ball_12s.jpg,stamp2_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,50,0.0,0.0,1.892705,0.0,2.0,2.0,2.0,1.0,meatball_13s.jpg,mango_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,50,0.0,1.0,2.93437,0.0,3.0,3.0,3.0,1.0,lava_02s.jpg,refrigerator_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,50,1.0,0.0,1.15899,0.0,4.0,4.0,4.0,1.0,laundry_basket_11s.jpg,lion_18s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,50,1.0,1.0,1.490155,0.0,5.0,5.0,5.0,1.0,playpen_11s.jpg,thermostat_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_3.xlsx,clockno_compare_task_4_3.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.66868,0.0,0.0,0.0,0.0,1.0,latte_06s.jpg,0.0,clockno_up.jpg,1.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.015785,0.0,1.0,1.0,1.0,1.0,lemonade_04s.jpg,0.0,clockno_default.jpg,1.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.80622,0.0,2.0,2.0,2.0,1.0,lemonade_04s.jpg,1.0,clockno_default.jpg,1.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.52693,0.0,3.0,3.0,3.0,1.0,latte_06s.jpg,1.0,clockno_default.jpg,1.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.208395,0.0,4.0,4.0,4.0,1.0,lemonade_04s.jpg,1.0,clockno_default.jpg,1.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.21701,0.0,5.0,5.0,5.0,1.0,orangutan_03s.jpg,0.0,clockno_up.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.974055,0.0,6.0,6.0,6.0,1.0,pomegranate_04s.jpg,0.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.781585,0.0,7.0,7.0,7.0,1.0,jetski_10s.jpg,0.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.08438,0.0,8.0,8.0,8.0,1.0,champagne_18s.jpg,0.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.914315,0.0,9.0,9.0,9.0,1.0,spoon02a.jpg,0.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.338515,0.0,10.0,10.0,10.0,1.0,loom_05s.jpg,0.0,clockno_up.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.893005,0.0,11.0,11.0,11.0,1.0,loom_05s.jpg,1.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.1779,0.0,12.0,12.0,12.0,1.0,bagel_15s.jpg,0.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.238595,0.0,13.0,13.0,13.0,1.0,boar_10s.jpg,0.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70501,0.0,14.0,14.0,14.0,1.0,pipe1_10s.jpg,0.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.846455,0.0,15.0,15.0,15.0,1.0,pepper2_21s.jpg,0.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61161,0.0,16.0,16.0,16.0,1.0,powder_07s.jpg,0.0,clockno_up.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.86509,0.0,17.0,17.0,17.0,1.0,fishhook_06s.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.587735,0.0,18.0,18.0,18.0,1.0,briefcase_03s.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.632335,0.0,19.0,19.0,19.0,1.0,rug_09s.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.11553,0.0,20.0,20.0,20.0,1.0,fishhook_06s.jpg,1.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.953085,0.0,21.0,21.0,21.0,1.0,rug_09s.jpg,1.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.170955,0.0,22.0,22.0,22.0,1.0,aluminum_foil_08s.jpg,0.0,clockno_up.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.821415,0.0,23.0,23.0,23.0,1.0,pea_11s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.36931,0.0,24.0,24.0,24.0,1.0,flip_flop_03s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.81235,0.0,25.0,25.0,25.0,1.0,mixer_12s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85922,0.0,26.0,26.0,26.0,1.0,ironing_board_07s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.237855,0.0,27.0,27.0,27.0,1.0,fishhook_06s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.9955,0.0,28.0,28.0,28.0,1.0,pea_11s.jpg,1.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.602255,0.0,29.0,29.0,29.0,1.0,chalice_10s.jpg,0.0,clockno_up.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.28889,0.0,30.0,30.0,30.0,1.0,triangle_10s.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.843,0.0,31.0,31.0,31.0,1.0,iron_13s.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.072145,0.0,32.0,32.0,32.0,1.0,chalice_10s.jpg,1.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.059445,0.0,33.0,33.0,33.0,1.0,puffin_19s.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.17259,0.0,34.0,34.0,34.0,1.0,saddle_06s.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.040295,0.0,35.0,35.0,35.0,1.0,megaphone_03s.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,50,0.0,1.0,1.86751,0.0,0.0,0.0,0.0,1.0,powder_07s.jpg,boar_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,50,1.0,0.0,1.954585,0.0,1.0,1.0,1.0,1.0,briefcase_03s.jpg,pepper2_21s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,50,1.0,1.0,2.39114,0.0,2.0,2.0,2.0,1.0,spoon02a.jpg,bagel_15s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,50,1.0,1.0,1.59302,0.0,3.0,3.0,3.0,1.0,orangutan_03s.jpg,champagne_18s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,50,1.0,0.0,1.389475,0.0,4.0,4.0,4.0,1.0,mixer_12s.jpg,aluminum_foil_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,50,1.0,1.0,1.29284,0.0,5.0,5.0,5.0,1.0,triangle_10s.jpg,puffin_19s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_3.xlsx,clockno_compare_task_5_3.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.92113,0.0,0.0,0.0,0.0,1.0,padlock_07s.jpg,0.0,clockno_up.jpg,1.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.85598,0.0,1.0,1.0,1.0,1.0,padlock_07s.jpg,1.0,clockno_default.jpg,1.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.120005,0.0,2.0,2.0,2.0,1.0,paper_towel_03s.jpg,0.0,clockno_default.jpg,1.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.152905,0.0,3.0,3.0,3.0,1.0,perfume_06s.jpg,0.0,clockno_default.jpg,1.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.912395,0.0,4.0,4.0,4.0,1.0,thorn_13s.jpg,0.0,clockno_default.jpg,1.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.30437,0.0,5.0,5.0,5.0,1.0,film_03s.jpg,0.0,clockno_up.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.064655,0.0,6.0,6.0,6.0,1.0,pan_02s.jpg,0.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.895035,0.0,7.0,7.0,7.0,1.0,pan_02s.jpg,1.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.060965,0.0,8.0,8.0,8.0,1.0,seagull_01b.jpg,0.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.835855,0.0,9.0,9.0,9.0,1.0,seagull_01b.jpg,1.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.325765,0.0,10.0,10.0,10.0,1.0,perfume_06s.jpg,0.0,clockno_default.jpg,2.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.05451,0.0,11.0,11.0,11.0,1.0,ram_05s.jpg,0.0,clockno_up.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75614,0.0,12.0,12.0,12.0,1.0,stamp1_11s.jpg,0.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.24287,0.0,13.0,13.0,13.0,1.0,thorn_13s.jpg,0.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75758,0.0,14.0,14.0,14.0,1.0,jersey_02s.jpg,0.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.07099,0.0,15.0,15.0,15.0,1.0,thorn_13s.jpg,1.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.32473,0.0,16.0,16.0,16.0,1.0,coat_rack_01b.jpg,0.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.00735,0.0,17.0,17.0,17.0,1.0,stamp1_11s.jpg,1.0,clockno_default.jpg,3.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.141305,0.0,18.0,18.0,18.0,1.0,flask_04s.jpg,0.0,clockno_up.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.17088,0.0,19.0,19.0,19.0,1.0,gazelle_10s.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.29172,0.0,20.0,20.0,20.0,1.0,mascara_03s.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.79107,0.0,21.0,21.0,21.0,1.0,tuxedo_01b.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.54762,0.0,22.0,22.0,22.0,1.0,radiator_05s.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.519615,0.0,23.0,23.0,23.0,1.0,possum_09s.jpg,0.0,clockno_default.jpg,4.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.674015,0.0,24.0,24.0,24.0,1.0,pacifier_09s.jpg,0.0,clockno_up.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.236885,0.0,25.0,25.0,25.0,1.0,paper_towel_03s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.24189,0.0,26.0,26.0,26.0,1.0,peanut_butter_08s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.360215,0.0,27.0,27.0,27.0,1.0,crossbow_10s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.960695,0.0,28.0,28.0,28.0,1.0,pepper_mill_03s.jpg,0.0,clockno_default.jpg,5.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.466935,0.0,29.0,29.0,29.0,1.0,owl_15s.jpg,0.0,clockno_up.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.95929,0.0,30.0,30.0,30.0,1.0,raspberry_12s.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.090025,0.0,31.0,31.0,31.0,1.0,printer_09s.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.142785,0.0,32.0,32.0,32.0,1.0,stamp1_11s.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76969,0.0,33.0,33.0,33.0,1.0,cap_05s.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.096405,0.0,34.0,34.0,34.0,1.0,cap_05s.jpg,1.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.10186,0.0,35.0,35.0,35.0,1.0,stethoscope_01b.jpg,0.0,clockno_default.jpg,6.0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,50,0.0,0.0,2.316815,0.0,0.0,0.0,0.0,1.0,peanut_butter_08s.jpg,owl_15s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,50,1.0,1.0,1.79558,0.0,1.0,1.0,1.0,1.0,pepper_mill_03s.jpg,printer_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,50,0.0,0.0,3.05153,0.0,2.0,2.0,2.0,1.0,coat_rack_01b.jpg,gazelle_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,50,1.0,1.0,1.409525,0.0,3.0,3.0,3.0,1.0,ram_05s.jpg,jersey_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,50,1.0,1.0,1.344835,0.0,4.0,4.0,4.0,1.0,flask_04s.jpg,tuxedo_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,50,0.0,1.0,1.96174,0.0,5.0,5.0,5.0,1.0,possum_09s.jpg,mascara_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.168085,,,,,,peppermint_07s.jpg,0.0,clock_7_1.png,1.0,50,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.515235,,,,,,buoy_04s.jpg,0.0,clock_7_2.png,1.0,50,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.264615,,,,,,pancake_12s.jpg,0.0,clock_7_3.png,1.0,50,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.68791,,,,,,pancake_12s.jpg,1.0,clock_7_4.png,1.0,50,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.123615,,,,,,tape_06s.jpg,0.0,clock_7_5.png,1.0,50,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.09231,,,,,,bowler_hat_10s.jpg,0.0,clock_7_6.png,1.0,50,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.856395,,,,,,tape_06s.jpg,1.0,clock_7_7.png,1.0,50,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.973655,,,,,,quill_09s.jpg,0.0,clock_6_1.png,2.0,50,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.12454,,,,,,tablet_04s.jpg,0.0,clock_6_2.png,2.0,50,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.018155,,,,,,olive_05s.jpg,0.0,clock_6_3.png,2.0,50,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.00709,,,,,,puppet_01b.jpg,0.0,clock_6_4.png,2.0,50,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.07907,,,,,,lip_gloss_06s.jpg,0.0,clock_6_5.png,2.0,50,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.873715,,,,,,hyena_16s.jpg,0.0,clock_6_6.png,2.0,50,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.41062,,,,,,turnstile_08s.jpg,0.0,clock_6_1.png,3.0,50,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.956355,,,,,,dynamite_01b.jpg,0.0,clock_6_2.png,3.0,50,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.183935,,,,,,potholder_02s.jpg,0.0,clock_6_3.png,3.0,50,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.903265,,,,,,glue_01s.jpg,0.0,clock_6_4.png,3.0,50,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.877365,,,,,,dynamite_01b.jpg,1.0,clock_6_5.png,3.0,50,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.75813,,,,,,lizard_10n.jpg,0.0,clock_6_6.png,3.0,50,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.902485,,,,,,fireworks_18s.jpg,0.0,clock_5_1.png,4.0,50,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
