key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
,0.0,,0.0,7.0,7.0,7.0,1.0,frame_06s.jpg,0.0,clockno_up.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.845095,0.0,8.0,8.0,8.0,1.0,tie_03s.jpg,0.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.71324,0.0,9.0,9.0,9.0,1.0,rocking_chair_05s.jpg,0.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.70692,0.0,10.0,10.0,10.0,1.0,tie_03s.jpg,1.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70895,0.0,11.0,11.0,11.0,1.0,metronome_03s.jpg,0.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59398,0.0,12.0,12.0,12.0,1.0,foam_03s.jpg,0.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.643105,0.0,13.0,13.0,13.0,1.0,refrigerator_07s.jpg,0.0,clockno_up.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73805,0.0,14.0,14.0,14.0,1.0,stingray_02s.jpg,0.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.715775,0.0,15.0,15.0,15.0,1.0,crystal_ball_12s.jpg,0.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.702795,0.0,16.0,16.0,16.0,1.0,lava_02s.jpg,0.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.605675,0.0,17.0,17.0,17.0,1.0,seahorse_13s.jpg,0.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.55601,0.0,18.0,18.0,18.0,1.0,stamp2_08s.jpg,0.0,clockno_up.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.962705,0.0,19.0,19.0,19.0,1.0,trident_07s.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.857765,0.0,20.0,20.0,20.0,1.0,rake_06s.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.724615,0.0,21.0,21.0,21.0,1.0,toaster_03s.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.30128,0.0,22.0,22.0,22.0,1.0,scooter.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.8801,0.0,23.0,23.0,23.0,1.0,toaster_03s.jpg,1.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.67007,0.0,24.0,24.0,24.0,1.0,meatball_13s.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.424465,0.0,25.0,25.0,25.0,1.0,lion_18s.jpg,0.0,clockno_up.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.755065,0.0,26.0,26.0,26.0,1.0,playpen_11s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.800885,0.0,27.0,27.0,27.0,1.0,mango_09s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.728995,0.0,28.0,28.0,28.0,1.0,laundry_basket_11s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83466,0.0,29.0,29.0,29.0,1.0,thermostat_02s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.121125,0.0,30.0,30.0,30.0,1.0,treadmill_06s.jpg,0.0,clockno_up.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.846445,0.0,31.0,31.0,31.0,1.0,rocking_chair_05s.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.824225,0.0,32.0,32.0,32.0,1.0,basket_05s.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.92378,0.0,33.0,33.0,33.0,1.0,treadmill_06s.jpg,1.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77365,0.0,34.0,34.0,34.0,1.0,foam_03s.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.938735,0.0,35.0,35.0,35.0,1.0,foam_03s.jpg,1.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,7,0.0,1.0,3.60248,0.0,0.0,0.0,0.0,1.0,frame_06s.jpg,loveseat_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,7,0.0,0.0,1.476515,0.0,1.0,1.0,1.0,1.0,crystal_ball_12s.jpg,stamp2_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,7,1.0,1.0,2.856145,0.0,2.0,2.0,2.0,1.0,meatball_13s.jpg,mango_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,7,1.0,0.0,1.70057,0.0,3.0,3.0,3.0,1.0,lava_02s.jpg,refrigerator_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,7,0.0,1.0,1.97231,0.0,4.0,4.0,4.0,1.0,laundry_basket_11s.jpg,lion_18s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,7,1.0,1.0,1.429755,0.0,5.0,5.0,5.0,1.0,playpen_11s.jpg,thermostat_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,7,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_3.xlsx,clockno_compare_task_4_3.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.5228,0.0,0.0,0.0,0.0,1.0,latte_06s.jpg,0.0,clockno_up.jpg,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.306375,0.0,1.0,1.0,1.0,1.0,lemonade_04s.jpg,0.0,clockno_default.jpg,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.849405,0.0,2.0,2.0,2.0,1.0,lemonade_04s.jpg,1.0,clockno_default.jpg,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.92236,0.0,3.0,3.0,3.0,1.0,latte_06s.jpg,1.0,clockno_default.jpg,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.431885,0.0,4.0,4.0,4.0,1.0,lemonade_04s.jpg,1.0,clockno_default.jpg,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.82302,0.0,5.0,5.0,5.0,1.0,orangutan_03s.jpg,0.0,clockno_up.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.92104,0.0,6.0,6.0,6.0,1.0,pomegranate_04s.jpg,0.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.79863,0.0,7.0,7.0,7.0,1.0,jetski_10s.jpg,0.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.558215,0.0,8.0,8.0,8.0,1.0,champagne_18s.jpg,0.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61227,0.0,9.0,9.0,9.0,1.0,spoon02a.jpg,0.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.64996,0.0,10.0,10.0,10.0,1.0,loom_05s.jpg,0.0,clockno_up.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.787315,0.0,11.0,11.0,11.0,1.0,loom_05s.jpg,1.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59603,0.0,12.0,12.0,12.0,1.0,bagel_15s.jpg,0.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.642495,0.0,13.0,13.0,13.0,1.0,boar_10s.jpg,0.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62859,0.0,14.0,14.0,14.0,1.0,pipe1_10s.jpg,0.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.49816,0.0,15.0,15.0,15.0,1.0,pepper2_21s.jpg,0.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.082795,0.0,16.0,16.0,16.0,1.0,powder_07s.jpg,0.0,clockno_up.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.80945,0.0,17.0,17.0,17.0,1.0,fishhook_06s.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.65751,0.0,18.0,18.0,18.0,1.0,briefcase_03s.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71363,0.0,19.0,19.0,19.0,1.0,rug_09s.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.992005,0.0,20.0,20.0,20.0,1.0,fishhook_06s.jpg,1.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.272425,0.0,21.0,21.0,21.0,1.0,rug_09s.jpg,1.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83729,0.0,22.0,22.0,22.0,1.0,aluminum_foil_08s.jpg,0.0,clockno_up.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.955475,0.0,23.0,23.0,23.0,1.0,pea_11s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.7806,0.0,24.0,24.0,24.0,1.0,flip_flop_03s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58181,0.0,25.0,25.0,25.0,1.0,mixer_12s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.790285,0.0,26.0,26.0,26.0,1.0,ironing_board_07s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,1.244165,0.0,27.0,27.0,27.0,1.0,fishhook_06s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.08201,0.0,28.0,28.0,28.0,1.0,pea_11s.jpg,1.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.69853,0.0,29.0,29.0,29.0,1.0,chalice_10s.jpg,0.0,clockno_up.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78195,0.0,30.0,30.0,30.0,1.0,triangle_10s.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85346,0.0,31.0,31.0,31.0,1.0,iron_13s.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.83443,0.0,32.0,32.0,32.0,1.0,chalice_10s.jpg,1.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.806865,0.0,33.0,33.0,33.0,1.0,puffin_19s.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.33344,0.0,34.0,34.0,34.0,1.0,saddle_06s.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.781585,0.0,35.0,35.0,35.0,1.0,megaphone_03s.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,7,0.0,1.0,1.757805,0.0,0.0,0.0,0.0,1.0,powder_07s.jpg,boar_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,7,0.0,1.0,2.020805,0.0,1.0,1.0,1.0,1.0,briefcase_03s.jpg,pepper2_21s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,7,0.0,0.0,2.047385,0.0,2.0,2.0,2.0,1.0,spoon02a.jpg,bagel_15s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,7,0.0,0.0,1.321155,0.0,3.0,3.0,3.0,1.0,orangutan_03s.jpg,champagne_18s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,7,0.0,1.0,3.15914,0.0,4.0,4.0,4.0,1.0,mixer_12s.jpg,aluminum_foil_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,7,1.0,1.0,1.56692,0.0,5.0,5.0,5.0,1.0,triangle_10s.jpg,puffin_19s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,7,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_3.xlsx,clockno_compare_task_5_3.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.70953,0.0,0.0,0.0,0.0,1.0,padlock_07s.jpg,0.0,clockno_up.jpg,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.07333,0.0,1.0,1.0,1.0,1.0,padlock_07s.jpg,1.0,clockno_default.jpg,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.692525,0.0,2.0,2.0,2.0,1.0,paper_towel_03s.jpg,0.0,clockno_default.jpg,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.263195,0.0,3.0,3.0,3.0,1.0,perfume_06s.jpg,0.0,clockno_default.jpg,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77012,0.0,4.0,4.0,4.0,1.0,thorn_13s.jpg,0.0,clockno_default.jpg,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.13726,0.0,5.0,5.0,5.0,1.0,film_03s.jpg,0.0,clockno_up.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.95548,0.0,6.0,6.0,6.0,1.0,pan_02s.jpg,0.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.50852,0.0,7.0,7.0,7.0,1.0,pan_02s.jpg,1.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.539645,0.0,8.0,8.0,8.0,1.0,seagull_01b.jpg,0.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.739855,0.0,9.0,9.0,9.0,1.0,seagull_01b.jpg,1.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,1.199755,0.0,10.0,10.0,10.0,1.0,perfume_06s.jpg,0.0,clockno_default.jpg,2.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.52406,0.0,11.0,11.0,11.0,1.0,ram_05s.jpg,0.0,clockno_up.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.90677,0.0,12.0,12.0,12.0,1.0,stamp1_11s.jpg,0.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71754,0.0,13.0,13.0,13.0,1.0,thorn_13s.jpg,0.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.723915,0.0,14.0,14.0,14.0,1.0,jersey_02s.jpg,0.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.48711,0.0,15.0,15.0,15.0,1.0,thorn_13s.jpg,1.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70194,0.0,16.0,16.0,16.0,1.0,coat_rack_01b.jpg,0.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.222355,0.0,17.0,17.0,17.0,1.0,stamp1_11s.jpg,1.0,clockno_default.jpg,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.18904,0.0,18.0,18.0,18.0,1.0,flask_04s.jpg,0.0,clockno_up.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.84438,0.0,19.0,19.0,19.0,1.0,gazelle_10s.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.92361,0.0,20.0,20.0,20.0,1.0,mascara_03s.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74144,0.0,21.0,21.0,21.0,1.0,tuxedo_01b.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.953645,0.0,22.0,22.0,22.0,1.0,radiator_05s.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.980895,0.0,23.0,23.0,23.0,1.0,possum_09s.jpg,0.0,clockno_default.jpg,4.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71053,0.0,24.0,24.0,24.0,1.0,pacifier_09s.jpg,0.0,clockno_up.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.524405,0.0,25.0,25.0,25.0,1.0,paper_towel_03s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.809275,0.0,26.0,26.0,26.0,1.0,peanut_butter_08s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.070005,0.0,27.0,27.0,27.0,1.0,crossbow_10s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.05199,0.0,28.0,28.0,28.0,1.0,pepper_mill_03s.jpg,0.0,clockno_default.jpg,5.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.05268,0.0,29.0,29.0,29.0,1.0,owl_15s.jpg,0.0,clockno_up.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.623005,0.0,30.0,30.0,30.0,1.0,raspberry_12s.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,31.0,31.0,31.0,1.0,printer_09s.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.09753,0.0,32.0,32.0,32.0,1.0,stamp1_11s.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.06001,0.0,33.0,33.0,33.0,1.0,cap_05s.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.646585,0.0,34.0,34.0,34.0,1.0,cap_05s.jpg,1.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.69346,0.0,35.0,35.0,35.0,1.0,stethoscope_01b.jpg,0.0,clockno_default.jpg,6.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,7,0.0,0.0,2.733905,0.0,0.0,0.0,0.0,1.0,peanut_butter_08s.jpg,owl_15s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,7,0.0,0.0,1.428555,0.0,1.0,1.0,1.0,1.0,pepper_mill_03s.jpg,printer_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,7,0.0,0.0,1.785715,0.0,2.0,2.0,2.0,1.0,coat_rack_01b.jpg,gazelle_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,7,1.0,1.0,1.3104,0.0,3.0,3.0,3.0,1.0,ram_05s.jpg,jersey_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,7,1.0,1.0,1.36007,0.0,4.0,4.0,4.0,1.0,flask_04s.jpg,tuxedo_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,7,1.0,0.0,2.65808,0.0,5.0,5.0,5.0,1.0,possum_09s.jpg,mascara_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,0.0,,,,,,,peppermint_07s.jpg,0.0,clock_7_1.png,1.0,7,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.88275,,,,,,buoy_04s.jpg,0.0,clock_7_2.png,1.0,7,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.771645,,,,,,pancake_12s.jpg,0.0,clock_7_3.png,1.0,7,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.689785,,,,,,pancake_12s.jpg,1.0,clock_7_4.png,1.0,7,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.107075,,,,,,tape_06s.jpg,0.0,clock_7_5.png,1.0,7,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.88362,,,,,,bowler_hat_10s.jpg,0.0,clock_7_6.png,1.0,7,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.901155,,,,,,tape_06s.jpg,1.0,clock_7_7.png,1.0,7,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.914655,,,,,,quill_09s.jpg,0.0,clock_6_1.png,2.0,7,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.756445,,,,,,tablet_04s.jpg,0.0,clock_6_2.png,2.0,7,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.982845,,,,,,olive_05s.jpg,0.0,clock_6_3.png,2.0,7,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.118125,,,,,,puppet_01b.jpg,0.0,clock_6_4.png,2.0,7,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.976785,,,,,,lip_gloss_06s.jpg,0.0,clock_6_5.png,2.0,7,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.323705,,,,,,hyena_16s.jpg,0.0,clock_6_6.png,2.0,7,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.65009,,,,,,turnstile_08s.jpg,0.0,clock_6_1.png,3.0,7,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.79907,,,,,,dynamite_01b.jpg,0.0,clock_6_2.png,3.0,7,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.051295,,,,,,potholder_02s.jpg,0.0,clock_6_3.png,3.0,7,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.720805,,,,,,glue_01s.jpg,0.0,clock_6_4.png,3.0,7,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.87454,,,,,,dynamite_01b.jpg,1.0,clock_6_5.png,3.0,7,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.68203,,,,,,lizard_10n.jpg,0.0,clock_6_6.png,3.0,7,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.100905,,,,,,fireworks_18s.jpg,0.0,clock_5_1.png,4.0,7,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
