key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.777,0.0,3.0,3.0,3.0,1.0,raccoon_02s.jpg,0.0,Orange.png,1.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.262,0.0,4.0,4.0,4.0,1.0,soda_fountain_03s.jpg,0.0,Yellow.png,1.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.963,0.0,5.0,5.0,5.0,1.0,raccoon_02s.jpg,1.0,Green.png,1.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.795,0.0,6.0,6.0,6.0,1.0,feather02.jpg,0.0,Blue.png,2.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,1.007,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,1.0,Purple.png,2.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.827,0.0,8.0,8.0,8.0,1.0,feather02.jpg,1.0,Red.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.837,0.0,9.0,9.0,9.0,1.0,rug_09s.jpg,0.0,Orange.png,2.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.731,0.0,10.0,10.0,10.0,1.0,feather02.jpg,1.0,Yellow.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.423,0.0,11.0,11.0,11.0,1.0,cushion_08s.jpg,0.0,Green.png,2.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.683,0.0,12.0,12.0,12.0,1.0,feather02.jpg,1.0,Blue.png,3.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,0.641,0.0,13.0,13.0,13.0,1.0,feather02.jpg,0.0,Purple.png,3.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.132,0.0,14.0,14.0,14.0,1.0,ice_pack_09s.jpg,0.0,Red.png,3.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,0.761,0.0,15.0,15.0,15.0,1.0,ice_pack_09s.jpg,0.0,Orange.png,3.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.065,0.0,16.0,16.0,16.0,1.0,loom_05s.jpg,0.0,Yellow.png,3.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.892,0.0,17.0,17.0,17.0,1.0,ice_pack_09s.jpg,1.0,Green.png,3.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,0.831,0.0,18.0,18.0,18.0,1.0,ice_pack_09s.jpg,0.0,Blue.png,4.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.645,0.0,19.0,19.0,19.0,1.0,ice_pack_09s.jpg,1.0,Purple.png,4.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.778,0.0,20.0,20.0,20.0,1.0,ice_pack_09s.jpg,1.0,Red.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.946,0.0,21.0,21.0,21.0,1.0,blazer_02s.jpg,0.0,Orange.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.811,0.0,22.0,22.0,22.0,1.0,penlight_12s.jpg,0.0,Yellow.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.874,0.0,23.0,23.0,23.0,1.0,swan_11s.jpg,0.0,Green.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.781,0.0,24.0,24.0,24.0,1.0,plunger_08s.jpg,0.0,Blue.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.908,0.0,25.0,25.0,25.0,1.0,bottle_opener_11s.jpg,0.0,Purple.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.167,0.0,26.0,26.0,26.0,1.0,checkbook_11s.jpg,0.0,Red.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.721,0.0,27.0,27.0,27.0,1.0,ink_08s.jpg,0.0,Orange.png,5.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,1.131,0.0,28.0,28.0,28.0,1.0,plunger_08s.jpg,0.0,Yellow.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.06,0.0,29.0,29.0,29.0,1.0,pencil02a.jpg,0.0,Green.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.992,0.0,30.0,30.0,30.0,1.0,ginger_09s.jpg,0.0,Blue.png,6.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.995,0.0,31.0,31.0,31.0,1.0,taxi_15s.jpg,0.0,Purple.png,6.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.909,0.0,32.0,32.0,32.0,1.0,toy_04s.jpg,0.0,Red.png,6.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.895,0.0,33.0,33.0,33.0,1.0,blowfish_03s.jpg,0.0,Orange.png,6.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.795,0.0,34.0,34.0,34.0,1.0,toilet_paper_12s.jpg,0.0,Yellow.png,6.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.764,0.0,35.0,35.0,35.0,1.0,puddle_02s.jpg,0.0,Green.png,6.0,20,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,20,0.0,0.0,1.487,0.0,0.0,0.0,0.0,1.0,ink_08s.jpg,ginger_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,1.0,0.0,1.294,0.0,1.0,1.0,1.0,1.0,puddle_02s.jpg,toy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,1.0,0.0,0.901,0.0,2.0,2.0,2.0,1.0,bottle_opener_11s.jpg,penlight_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,1.0,0.0,1.096,0.0,3.0,3.0,3.0,1.0,checkbook_11s.jpg,swan_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,20,0.0,0.0,1.153,0.0,4.0,4.0,4.0,1.0,taxi_15s.jpg,toilet_paper_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,20,0.0,0.0,1.206,0.0,5.0,5.0,5.0,1.0,crayon_09s.jpg,soda_fountain_03s.jpg,,,,,,,
,,,,,,,,,,,,20,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,new2backpresent_5_4.xlsx,new2back_compare_task_5_4.xlsx
0.0,1.0,2.033,0.0,0.0,0.0,0.0,1.0,flask_04s.jpg,0.0,Blue.png,1.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,1.0,1.0,1.0,1.0,kimono_13s.jpg,0.0,Purple.png,1.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,2.0,2.0,2.0,1.0,limousine_12s.jpg,0.0,Red.png,1.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,3.0,3.0,3.0,1.0,lectern_08s.jpg,0.0,Orange.png,1.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,4.0,4.0,4.0,1.0,kimono_13s.jpg,0.0,Yellow.png,1.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,5.0,5.0,5.0,1.0,doily_13s.jpg,0.0,Green.png,1.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,6.0,6.0,6.0,1.0,kimono_13s.jpg,1.0,Blue.png,2.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,7.0,7.0,7.0,1.0,razor_blade_01b.jpg,0.0,Purple.png,2.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,8.0,8.0,8.0,1.0,razor_blade_01b.jpg,0.0,Red.png,2.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,9.0,9.0,9.0,1.0,champagne_18s.jpg,0.0,Orange.png,2.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,10.0,10.0,10.0,1.0,stamp1_11s.jpg,0.0,Yellow.png,2.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,11.0,11.0,11.0,1.0,champagne_18s.jpg,1.0,Green.png,2.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,12.0,12.0,12.0,1.0,crossbow_10s.jpg,0.0,Blue.png,3.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,13.0,13.0,13.0,1.0,briefcase_03s.jpg,0.0,Purple.png,3.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,14.0,14.0,14.0,1.0,jersey_02s.jpg,0.0,Red.png,3.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,15.0,15.0,15.0,1.0,briefcase_03s.jpg,1.0,Orange.png,3.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,16.0,16.0,16.0,1.0,oil_02s.jpg,0.0,Yellow.png,3.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,17.0,17.0,17.0,1.0,tinsel_12s.jpg,0.0,Green.png,3.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,18.0,18.0,18.0,1.0,flask_04s.jpg,0.0,Blue.png,4.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,19.0,19.0,19.0,1.0,fork_04s.jpg,0.0,Purple.png,4.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,20.0,20.0,20.0,1.0,purse_05s.jpg,0.0,Red.png,4.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,21.0,21.0,21.0,1.0,flask_04s.jpg,0.0,Orange.png,4.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,22.0,22.0,22.0,1.0,sledgehammer_03s.jpg,0.0,Yellow.png,4.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,23.0,23.0,23.0,1.0,turf_03s.jpg,0.0,Green.png,4.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,24.0,24.0,24.0,1.0,omelet_07s.jpg,0.0,Blue.png,5.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,25.0,25.0,25.0,1.0,turf_03s.jpg,1.0,Purple.png,5.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,26.0,26.0,26.0,1.0,clover_04s.jpg,0.0,Red.png,5.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,27.0,27.0,27.0,1.0,lip_gloss_06s.jpg,0.0,Orange.png,5.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,0.0,Yellow.png,5.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,29.0,29.0,29.0,1.0,tortilla_06s.jpg,0.0,Green.png,5.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,30.0,30.0,30.0,1.0,razor_blade_01b.jpg,0.0,Blue.png,6.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,31.0,31.0,31.0,1.0,tape_measure_11s.jpg,0.0,Purple.png,6.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,32.0,32.0,32.0,1.0,razor_blade_01b.jpg,1.0,Red.png,6.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,33.0,33.0,33.0,1.0,razor_blade_01b.jpg,0.0,Orange.png,6.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,34.0,34.0,34.0,1.0,stingray_02s.jpg,0.0,Yellow.png,6.0,20,,,,,,,,,,,,,,,,,
,0.0,,0.0,35.0,35.0,35.0,1.0,harpoon.jpg,0.0,Green.png,6.0,20,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,20,0.0,0.0,1.97,0.0,0.0,0.0,0.0,1.0,oil_02s.jpg,fork_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,1.0,0.0,0.568,0.0,1.0,1.0,1.0,1.0,doily_13s.jpg,limousine_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.263,0.0,2.0,2.0,2.0,1.0,lip_gloss_06s.jpg,omelet_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,1.0,0.0,0.301,0.0,3.0,3.0,3.0,1.0,tape_measure_11s.jpg,amber_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.229,0.0,4.0,4.0,4.0,1.0,tortilla_06s.jpg,clover_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,1.0,0.0,0.246,0.0,5.0,5.0,5.0,1.0,purse_05s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,,,,20,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,new2backpresent_6_4.xlsx,new2back_compare_task_6_4.xlsx
0.0,1.0,1.518,0.0,0.0,0.0,0.0,1.0,butter_14s.jpg,0.0,Blue.png,1.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,1.032,0.0,1.0,1.0,1.0,1.0,butter_14s.jpg,0.0,Purple.png,1.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.731,0.0,2.0,2.0,2.0,1.0,butter_14s.jpg,1.0,Red.png,1.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.821,0.0,3.0,3.0,3.0,1.0,stamp2_08s.jpg,0.0,Orange.png,1.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.583,0.0,4.0,4.0,4.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,1.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,2.268,0.0,5.0,5.0,5.0,1.0,camcorder_10s.jpg,0.0,Green.png,1.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.616,0.0,6.0,6.0,6.0,1.0,bank_06s.jpg,0.0,Blue.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.391,0.0,7.0,7.0,7.0,1.0,gear_07s.jpg,0.0,Purple.png,2.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,1.497,0.0,8.0,8.0,8.0,1.0,bank_06s.jpg,1.0,Red.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.988,0.0,9.0,9.0,9.0,1.0,funnel_01b.jpg,0.0,Orange.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.349,0.0,10.0,10.0,10.0,1.0,poinsettia_04s.jpg,0.0,Yellow.png,2.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.95,0.0,11.0,11.0,11.0,1.0,funnel_01b.jpg,1.0,Green.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.158,0.0,12.0,12.0,12.0,1.0,rooster_03s.jpg,0.0,Blue.png,3.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.054,0.0,13.0,13.0,13.0,1.0,denture_03s.jpg,0.0,Purple.png,3.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.311,0.0,14.0,14.0,14.0,1.0,bean_06s.jpg,0.0,Red.png,3.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.819,0.0,15.0,15.0,15.0,1.0,mud_13s.jpg,0.0,Orange.png,3.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.82,0.0,16.0,16.0,16.0,1.0,keyhole_03s.jpg,0.0,Yellow.png,3.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,0.763,0.0,17.0,17.0,17.0,1.0,bean_06s.jpg,0.0,Green.png,3.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,1.922,0.0,18.0,18.0,18.0,1.0,bank_06s.jpg,0.0,Blue.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.896,0.0,19.0,19.0,19.0,1.0,pomegranate_04s.jpg,0.0,Purple.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.7,0.0,20.0,20.0,20.0,1.0,chopsticks_08s.jpg,0.0,Red.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.505,0.0,21.0,21.0,21.0,1.0,contact_lens_15s.jpg,0.0,Orange.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.716,0.0,22.0,22.0,22.0,1.0,hydrant_10s.jpg,0.0,Yellow.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.896,0.0,23.0,23.0,23.0,1.0,gingerbread_man_03s.jpg,0.0,Green.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.58,0.0,24.0,24.0,24.0,1.0,camcorder_10s.jpg,0.0,Blue.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.658,0.0,25.0,25.0,25.0,1.0,teabag_12s.jpg,0.0,Purple.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.562,0.0,26.0,26.0,26.0,1.0,radiator_05s.jpg,0.0,Red.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.545,0.0,27.0,27.0,27.0,1.0,punch1_10s.jpg,0.0,Orange.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.498,0.0,28.0,28.0,28.0,1.0,mailbox_11s.jpg,0.0,Yellow.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.52,0.0,29.0,29.0,29.0,1.0,beaker_01b.jpg,0.0,Green.png,5.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.832,0.0,30.0,30.0,30.0,1.0,mailbox_11s.jpg,1.0,Blue.png,6.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.644,0.0,31.0,31.0,31.0,1.0,pipe1_10s.jpg,0.0,Purple.png,6.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.794,0.0,32.0,32.0,32.0,1.0,mailbox_11s.jpg,1.0,Red.png,6.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.681,0.0,33.0,33.0,33.0,1.0,pipe1_10s.jpg,1.0,Orange.png,6.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.97,0.0,34.0,34.0,34.0,1.0,eyedropper_12s.jpg,0.0,Yellow.png,6.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.618,0.0,35.0,35.0,35.0,1.0,rhubarb_03s.jpg,0.0,Green.png,6.0,20,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.97,0.0,0.0,0.0,0.0,1.0,mud_13s.jpg,rooster_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,20,1.0,1.0,0.886,0.0,1.0,1.0,1.0,1.0,chopsticks_08s.jpg,gingerbread_man_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,0.973,0.0,2.0,2.0,2.0,1.0,beaker_01b.jpg,radiator_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,1.0,0.0,0.866,0.0,3.0,3.0,3.0,1.0,teabag_12s.jpg,hydrant_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,1.573,0.0,4.0,4.0,4.0,1.0,denture_03s.jpg,poinsettia_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,20,0.0,0.0,1.053,0.0,5.0,5.0,5.0,1.0,kangaroo_02s.jpg,gear_07s.jpg,,,,,,,
,,,,,,,,,,,,20,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,new2backpresent_7_4.xlsx,new2back_compare_task_7_4.xlsx
0.0,1.0,1.258,0.0,0.0,0.0,0.0,1.0,lamppost_09s.jpg,0.0,Blue.png,1.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.761,0.0,1.0,1.0,1.0,1.0,jewel_01b.jpg,0.0,Purple.png,1.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.57,0.0,2.0,2.0,2.0,1.0,tuxedo_01b.jpg,0.0,Red.png,1.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.732,0.0,3.0,3.0,3.0,1.0,flip_flop_03s.jpg,0.0,Orange.png,1.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.735,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,0.0,Yellow.png,1.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.801,0.0,5.0,5.0,5.0,1.0,flip_flop_03s.jpg,1.0,Green.png,1.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,0.867,0.0,6.0,6.0,6.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,2.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.831,0.0,7.0,7.0,7.0,1.0,flip_flop_03s.jpg,1.0,Purple.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.737,0.0,8.0,8.0,8.0,1.0,fireworks_18s.jpg,0.0,Red.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.814,0.0,9.0,9.0,9.0,1.0,squirt_gun_03s.jpg,0.0,Orange.png,2.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,0.704,0.0,10.0,10.0,10.0,1.0,flip_flop_03s.jpg,0.0,Yellow.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.632,0.0,11.0,11.0,11.0,1.0,puffin_19s.jpg,0.0,Green.png,2.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,0.864,0.0,12.0,12.0,12.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,3.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,0.616,0.0,13.0,13.0,13.0,1.0,tuxedo_01b.jpg,0.0,Purple.png,3.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.7,0.0,14.0,14.0,14.0,1.0,snowman_02s.jpg,0.0,Red.png,3.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.677,0.0,15.0,15.0,15.0,1.0,cucumber_07s.jpg,0.0,Orange.png,3.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.745,0.0,16.0,16.0,16.0,1.0,plug_08s.jpg,0.0,Yellow.png,3.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.831,0.0,17.0,17.0,17.0,1.0,cucumber_07s.jpg,1.0,Green.png,3.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,0.701,0.0,18.0,18.0,18.0,1.0,puffin_19s.jpg,0.0,Blue.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.801,0.0,19.0,19.0,19.0,1.0,fondue_07s.jpg,0.0,Purple.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.961,0.0,20.0,20.0,20.0,1.0,lasagna_06s.jpg,0.0,Red.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.554,0.0,21.0,21.0,21.0,1.0,eiffeltower.jpg,0.0,Orange.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.615,0.0,22.0,22.0,22.0,1.0,outlet_10s.jpg,0.0,Yellow.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.601,0.0,23.0,23.0,23.0,1.0,cape_11s.jpg,0.0,Green.png,4.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.769,0.0,24.0,24.0,24.0,1.0,marshmallow_08s.jpg,0.0,Blue.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.609,0.0,25.0,25.0,25.0,1.0,racehorse_03s.jpg,0.0,Purple.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.633,0.0,26.0,26.0,26.0,1.0,aluminum_foil_08s.jpg,0.0,Red.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.739,0.0,27.0,27.0,27.0,1.0,spoon02a.jpg,0.0,Orange.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.555,0.0,28.0,28.0,28.0,1.0,padlock_07s.jpg,0.0,Yellow.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.653,0.0,29.0,29.0,29.0,1.0,solar_panel_02s.jpg,0.0,Green.png,5.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.741,0.0,30.0,30.0,30.0,1.0,turtleneck_11s.jpg,0.0,Blue.png,6.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.642,0.0,31.0,31.0,31.0,1.0,pocketknife_12s.jpg,0.0,Purple.png,6.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,0.897,0.0,32.0,32.0,32.0,1.0,pocketknife_12s.jpg,0.0,Red.png,6.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.757,0.0,33.0,33.0,33.0,1.0,quill_09s.jpg,0.0,Orange.png,6.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,0.715,0.0,34.0,34.0,34.0,1.0,quill_09s.jpg,0.0,Yellow.png,6.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,0.72,0.0,35.0,35.0,35.0,1.0,pocketknife_12s.jpg,0.0,Green.png,6.0,20,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,20,0.0,1.0,1.252,0.0,0.0,0.0,0.0,1.0,cape_11s.jpg,lasagna_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,padlock_07s.jpg,racehorse_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,20,1.0,1.0,1.153,0.0,2.0,2.0,2.0,1.0,spoon02a.jpg,turtleneck_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,20,1.0,0.0,0.802,0.0,3.0,3.0,3.0,1.0,marshmallow_08s.jpg,eiffeltower.jpg,,,,,,,
,,,,,,,,,0.0,,,20,1.0,0.0,0.915,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,20,1.0,1.0,0.901,0.0,5.0,5.0,5.0,1.0,plug_08s.jpg,fondue_07s.jpg,,,,,,,
,,,,,,,,,,,,20,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,new2backpresent_8_4.xlsx,new2back_compare_task_8_4.xlsx
0.0,1.0,1.447,0.0,0.0,0.0,0.0,1.0,footprint_11s.jpg,0.0,Blue.png,1.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.352,0.0,1.0,1.0,1.0,1.0,coffee_filter_10s.jpg,0.0,Purple.png,1.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,1.529,0.0,2.0,2.0,2.0,1.0,coffee_filter_10s.jpg,0.0,Red.png,1.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,1.38,0.0,3.0,3.0,3.0,1.0,coffee_filter_10s.jpg,1.0,Orange.png,1.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,0.683,0.0,4.0,4.0,4.0,1.0,coffee_filter_10s.jpg,1.0,Yellow.png,1.0,20,,,,,,,,,,,,,,,,,
1.0,0.0,1.592,0.0,5.0,5.0,5.0,1.0,gargoyle_08s.jpg,0.0,Green.png,1.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.014,0.0,6.0,6.0,6.0,1.0,candy_cane_06s.jpg,0.0,Blue.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,0.739,0.0,7.0,7.0,7.0,1.0,toad_09s.jpg,0.0,Purple.png,2.0,20,,,,,,,,,,,,,,,,,
1.0,1.0,1.412,0.0,8.0,8.0,8.0,1.0,candy_cane_06s.jpg,1.0,Red.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.166,0.0,9.0,9.0,9.0,1.0,pumpkin_03s.jpg,0.0,Orange.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.709,0.0,10.0,10.0,10.0,1.0,dashboard_02s.jpg,0.0,Yellow.png,2.0,20,,,,,,,,,,,,,,,,,
0.0,1.0,1.273,0.0,11.0,11.0,11.0,1.0,syringe_02s.jpg,0.0,Green.png,2.0,20,,,,,,,,,,,,,,,,,
