key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,0.702,0.0,4.0,4.0,4.0,1.0,golf_club_03s.jpg,1.0,Yellow.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.719,0.0,5.0,5.0,5.0,1.0,milk_02s.jpg,0.0,Green.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.8,0.0,6.0,6.0,6.0,1.0,orange_12s.jpg,0.0,Blue.png,2.0,60,,,,,,,,,,,,,,,,,
1.0,0.0,1.053,0.0,7.0,7.0,7.0,1.0,milk_02s.jpg,0.0,Purple.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.635,0.0,8.0,8.0,8.0,1.0,latch_15s.jpg,0.0,Red.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.816,0.0,9.0,9.0,9.0,1.0,bank_06s.jpg,0.0,Orange.png,2.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.821,0.0,10.0,10.0,10.0,1.0,milk_02s.jpg,1.0,Yellow.png,2.0,60,,,,,,,,,,,,,,,,,
1.0,0.0,0.88,0.0,11.0,11.0,11.0,1.0,crab_16s.jpg,0.0,Green.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,1.94,0.0,12.0,12.0,12.0,1.0,birdcage_08s.jpg,0.0,Blue.png,3.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,13.0,13.0,13.0,1.0,spider_web_03s.jpg,0.0,Purple.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,2.284,0.0,14.0,14.0,14.0,1.0,knitting_needle_04s.jpg,0.0,Red.png,3.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,15.0,15.0,15.0,1.0,sugar_cube_11s.jpg,0.0,Orange.png,3.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,16.0,16.0,16.0,1.0,light_switch_02s.jpg,0.0,Yellow.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,1.135,0.0,17.0,17.0,17.0,1.0,gear_07s.jpg,0.0,Green.png,3.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,18.0,18.0,18.0,1.0,tongs_08s.jpg,0.0,Blue.png,4.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,19.0,19.0,19.0,1.0,recliner_02s.jpg,0.0,Purple.png,4.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,20.0,20.0,20.0,1.0,orangutan_03s.jpg,0.0,Red.png,4.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,21.0,21.0,21.0,1.0,golf_club_03s.jpg,0.0,Orange.png,4.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,22.0,22.0,22.0,1.0,lava_02s.jpg,0.0,Yellow.png,4.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,23.0,23.0,23.0,1.0,toilet_07s.jpg,0.0,Green.png,4.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,24.0,24.0,24.0,1.0,turnstile_08s.jpg,0.0,Blue.png,5.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,25.0,25.0,25.0,1.0,turnstile_08s.jpg,1.0,Purple.png,5.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,26.0,26.0,26.0,1.0,teacup_07s.jpg,0.0,Red.png,5.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,27.0,27.0,27.0,1.0,turnstile_08s.jpg,1.0,Orange.png,5.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,28.0,28.0,28.0,1.0,turnstile_08s.jpg,1.0,Yellow.png,5.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,29.0,29.0,29.0,1.0,antenna_01b.jpg,0.0,Green.png,5.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,30.0,30.0,30.0,1.0,keyhole_03s.jpg,0.0,Blue.png,6.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,31.0,31.0,31.0,1.0,air_pump_05s.jpg,0.0,Purple.png,6.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,32.0,32.0,32.0,1.0,eggshell_14s.jpg,0.0,Red.png,6.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,33.0,33.0,33.0,1.0,eyedropper_12s.jpg,0.0,Orange.png,6.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,34.0,34.0,34.0,1.0,machete_06s.jpg,0.0,Yellow.png,6.0,60,,,,,,,,,,,,,,,,,
,0.0,,0.0,35.0,35.0,35.0,1.0,eyedropper_12s.jpg,1.0,Green.png,6.0,60,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,2.343,0.0,0.0,0.0,0.0,1.0,sugar_cube_11s.jpg,tongs_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,1.074,0.0,1.0,1.0,1.0,1.0,antenna_01b.jpg,eggshell_14s.jpg,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,0.567,0.0,2.0,2.0,2.0,1.0,bank_06s.jpg,birdcage_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,60,0.0,0.0,0.725,0.0,3.0,3.0,3.0,1.0,air_pump_05s.jpg,machete_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,0.552,0.0,4.0,4.0,4.0,1.0,latch_15s.jpg,crab_16s.jpg,,,,,,,
,,,,,,,,,1.0,,,60,0.0,0.0,0.584,0.0,5.0,5.0,5.0,1.0,spider_web_03s.jpg,light_switch_02s.jpg,,,,,,,
,,,,,,,,,,,,60,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,newclockpresent_5_2.xlsx,newclock_compare_task_5_2.xlsx
0.0,1.0,0.687,0.0,0.0,0.0,0.0,1.0,gazelle_10s.jpg,0.0,Blue.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.864,0.0,1.0,1.0,1.0,1.0,saddle_06s.jpg,0.0,Purple.png,1.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.865,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,1.0,Red.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.781,0.0,3.0,3.0,3.0,1.0,kimono_13s.jpg,0.0,Orange.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.648,0.0,4.0,4.0,4.0,1.0,timer_03s.jpg,0.0,Yellow.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.547,0.0,5.0,5.0,5.0,1.0,tulip_02s.jpg,0.0,Green.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.891,0.0,6.0,6.0,6.0,1.0,prism_10s.jpg,0.0,Blue.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.614,0.0,7.0,7.0,7.0,1.0,razor_12s.jpg,0.0,Purple.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.563,0.0,8.0,8.0,8.0,1.0,blazer_02s.jpg,0.0,Red.png,2.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,1.3,0.0,9.0,9.0,9.0,1.0,razor_12s.jpg,1.0,Orange.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.838,0.0,10.0,10.0,10.0,1.0,lamb_chop_07s.jpg,0.0,Yellow.png,2.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.765,0.0,11.0,11.0,11.0,1.0,razor_12s.jpg,1.0,Green.png,2.0,60,,,,,,,,,,,,,,,,,
1.0,0.0,0.891,0.0,12.0,12.0,12.0,1.0,lamb_chop_07s.jpg,0.0,Blue.png,3.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.781,0.0,13.0,13.0,13.0,1.0,lamb_chop_07s.jpg,1.0,Purple.png,3.0,60,,,,,,,,,,,,,,,,,
1.0,0.0,1.081,0.0,14.0,14.0,14.0,1.0,timer_03s.jpg,0.0,Red.png,3.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.659,0.0,15.0,15.0,15.0,1.0,lamb_chop_07s.jpg,1.0,Orange.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.83,0.0,16.0,16.0,16.0,1.0,glue_01s.jpg,0.0,Yellow.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.904,0.0,17.0,17.0,17.0,1.0,solar_panel_02s.jpg,0.0,Green.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,1.842,0.0,18.0,18.0,18.0,1.0,muffin_12n.jpg,0.0,Blue.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.757,0.0,19.0,19.0,19.0,1.0,pepper2_21s.jpg,0.0,Purple.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,1.121,0.0,20.0,20.0,20.0,1.0,marker_05s.jpg,0.0,Red.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.731,0.0,21.0,21.0,21.0,1.0,soccer_ball_12s.jpg,0.0,Orange.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.621,0.0,22.0,22.0,22.0,1.0,amber_04s.jpg,0.0,Yellow.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.656,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,60,,,,,,,,,,,,,,,,,
1.0,0.0,0.915,0.0,24.0,24.0,24.0,1.0,amber_04s.jpg,0.0,Blue.png,5.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.697,0.0,25.0,25.0,25.0,1.0,racehorse_03s.jpg,0.0,Purple.png,5.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.756,0.0,26.0,26.0,26.0,1.0,amber_04s.jpg,1.0,Red.png,5.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.653,0.0,27.0,27.0,27.0,1.0,duck_01b.jpg,0.0,Orange.png,5.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.606,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,1.0,Yellow.png,5.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.641,0.0,29.0,29.0,29.0,1.0,duck_01b.jpg,1.0,Green.png,5.0,60,,,,,,,,,,,,,,,,,
1.0,0.0,0.723,0.0,30.0,30.0,30.0,1.0,duck_01b.jpg,0.0,Blue.png,6.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.558,0.0,31.0,31.0,31.0,1.0,duck_01b.jpg,1.0,Purple.png,6.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.624,0.0,32.0,32.0,32.0,1.0,magnet_03s.jpg,0.0,Red.png,6.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.588,0.0,33.0,33.0,33.0,1.0,duck_01b.jpg,1.0,Orange.png,6.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.679,0.0,34.0,34.0,34.0,1.0,swimming_pool_17s.jpg,0.0,Yellow.png,6.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.616,0.0,35.0,35.0,35.0,1.0,roulette_wheel_04s.jpg,0.0,Green.png,6.0,60,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,1.0,0.0,0.804,0.0,0.0,0.0,0.0,1.0,blazer_02s.jpg,tulip_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,60,0.0,0.0,0.633,0.0,1.0,1.0,1.0,1.0,glue_01s.jpg,pepper2_21s.jpg,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,0.424,0.0,2.0,2.0,2.0,1.0,kimono_13s.jpg,prism_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,60,0.0,1.0,0.359,0.0,3.0,3.0,3.0,1.0,soccer_ball_12s.jpg,muffin_12n.jpg,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,0.459,0.0,4.0,4.0,4.0,1.0,magnet_03s.jpg,roulette_wheel_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,60,1.0,0.0,0.627,0.0,5.0,5.0,5.0,1.0,stopwatch_04s.jpg,marker_05s.jpg,,,,,,,
,,,,,,,,,,,,60,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,newclockpresent_6_2.xlsx,newclock_compare_task_6_2.xlsx
0.0,1.0,0.782,0.0,0.0,0.0,0.0,1.0,slingshot_07s.jpg,0.0,Blue.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,0.0,0.898,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,1.0,Purple.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,1.032,0.0,2.0,2.0,2.0,1.0,aluminum_foil_08s.jpg,0.0,Red.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.59,0.0,3.0,3.0,3.0,1.0,ink_08s.jpg,0.0,Orange.png,1.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.631,0.0,4.0,4.0,4.0,1.0,aluminum_foil_08s.jpg,1.0,Yellow.png,1.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.757,0.0,5.0,5.0,5.0,1.0,slingshot_07s.jpg,1.0,Green.png,1.0,60,,,,,,,,,,,,,,,,,
1.0,0.0,0.698,0.0,6.0,6.0,6.0,1.0,aluminum_foil_08s.jpg,0.0,Blue.png,2.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.538,0.0,7.0,7.0,7.0,1.0,aluminum_foil_08s.jpg,1.0,Purple.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.798,0.0,8.0,8.0,8.0,1.0,ice-cream_cone_06s.jpg,0.0,Red.png,2.0,60,,,,,,,,,,,,,,,,,
1.0,0.0,0.872,0.0,9.0,9.0,9.0,1.0,ink_08s.jpg,0.0,Orange.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.772,0.0,10.0,10.0,10.0,1.0,emerald_02s.jpg,0.0,Yellow.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.654,0.0,11.0,11.0,11.0,1.0,bathtub_23s.jpg,0.0,Green.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.671,0.0,12.0,12.0,12.0,1.0,bubble_01b.jpg,0.0,Blue.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.715,0.0,13.0,13.0,13.0,1.0,mirror_12s.jpg,0.0,Purple.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.598,0.0,14.0,14.0,14.0,1.0,swing_set_15s.jpg,0.0,Red.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.622,0.0,15.0,15.0,15.0,1.0,pinwheel_06s.jpg,0.0,Orange.png,3.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.832,0.0,16.0,16.0,16.0,1.0,swing_set_15s.jpg,1.0,Yellow.png,3.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.855,0.0,17.0,17.0,17.0,1.0,pinwheel_06s.jpg,1.0,Green.png,3.0,60,,,,,,,,,,,,,,,,,
1.0,0.0,0.755,0.0,18.0,18.0,18.0,1.0,ink_08s.jpg,0.0,Blue.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,1.122,0.0,19.0,19.0,19.0,1.0,plunger_08s.jpg,0.0,Purple.png,4.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.687,0.0,20.0,20.0,20.0,1.0,ink_08s.jpg,1.0,Red.png,4.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.599,0.0,21.0,21.0,21.0,1.0,ink_08s.jpg,1.0,Orange.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.721,0.0,22.0,22.0,22.0,1.0,metronome_03s.jpg,0.0,Yellow.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.772,0.0,23.0,23.0,23.0,1.0,puppy_08s.jpg,0.0,Green.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,1.439,0.0,24.0,24.0,24.0,1.0,treasure_08s.jpg,0.0,Blue.png,5.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.706,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.697,0.0,26.0,26.0,26.0,1.0,bacon_05s.jpg,0.0,Red.png,5.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.607,0.0,27.0,27.0,27.0,1.0,giraffe_11s.jpg,0.0,Orange.png,5.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.714,0.0,28.0,28.0,28.0,1.0,rug_09s.jpg,0.0,Yellow.png,5.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.614,0.0,29.0,29.0,29.0,1.0,lamp_08s.jpg,0.0,Green.png,5.0,60,,,,,,,,,,,,,,,,,
1.0,0.0,0.772,0.0,30.0,30.0,30.0,1.0,metronome_03s.jpg,0.0,Blue.png,6.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.691,0.0,31.0,31.0,31.0,1.0,metronome_03s.jpg,1.0,Purple.png,6.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.805,0.0,32.0,32.0,32.0,1.0,lip_gloss_06s.jpg,0.0,Red.png,6.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.672,0.0,33.0,33.0,33.0,1.0,metronome_03s.jpg,1.0,Orange.png,6.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.698,0.0,34.0,34.0,34.0,1.0,laser_pointer_02s.jpg,0.0,Yellow.png,6.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.682,0.0,35.0,35.0,35.0,1.0,metronome_03s.jpg,1.0,Green.png,6.0,60,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,60,0.0,0.0,0.564,0.0,0.0,0.0,0.0,1.0,emerald_02s.jpg,mirror_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,0.518,0.0,1.0,1.0,1.0,1.0,puppy_08s.jpg,bacon_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,60,0.0,1.0,0.437,0.0,2.0,2.0,2.0,1.0,lip_gloss_06s.jpg,lamp_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,60,0.0,1.0,0.561,0.0,3.0,3.0,3.0,1.0,bathtub_23s.jpg,ice-cream_cone_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,60,1.0,0.0,0.684,0.0,4.0,4.0,4.0,1.0,giraffe_11s.jpg,treasure_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,60,0.0,1.0,0.521,0.0,5.0,5.0,5.0,1.0,rug_09s.jpg,penguin_16s.jpg,,,,,,,
,,,,,,,,,,,,60,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,newclockpresent_7_2.xlsx,newclock_compare_task_7_2.xlsx
0.0,1.0,0.727,0.0,0.0,0.0,0.0,1.0,ant_12s.jpg,0.0,Blue.png,1.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.75,0.0,1.0,1.0,1.0,1.0,ant_12s.jpg,1.0,Purple.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.599,0.0,2.0,2.0,2.0,1.0,ticktacktoe_08s.jpg,0.0,Red.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,2.332,0.0,3.0,3.0,3.0,1.0,frog_09s.jpg,0.0,Orange.png,1.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.847,0.0,4.0,4.0,4.0,1.0,ticktacktoe_08s.jpg,1.0,Yellow.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.788,0.0,5.0,5.0,5.0,1.0,feather02.jpg,0.0,Green.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.664,0.0,6.0,6.0,6.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,2.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.766,0.0,7.0,7.0,7.0,1.0,gas_mask_11s.jpg,1.0,Purple.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.705,0.0,8.0,8.0,8.0,1.0,mop_08s.jpg,0.0,Red.png,2.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.749,0.0,9.0,9.0,9.0,1.0,gas_mask_11s.jpg,1.0,Orange.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.887,0.0,10.0,10.0,10.0,1.0,pea_11s.jpg,0.0,Yellow.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.815,0.0,11.0,11.0,11.0,1.0,bowler_hat_10s.jpg,0.0,Green.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.765,0.0,12.0,12.0,12.0,1.0,pencil_sharpener_09n.jpg,0.0,Blue.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,1.006,0.0,13.0,13.0,13.0,1.0,rice_12s.jpg,0.0,Purple.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.77,0.0,14.0,14.0,14.0,1.0,stamp1_11s.jpg,0.0,Red.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.68,0.0,15.0,15.0,15.0,1.0,jersey_02s.jpg,0.0,Orange.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.647,0.0,16.0,16.0,16.0,1.0,tiara_05s.jpg,0.0,Yellow.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.672,0.0,17.0,17.0,17.0,1.0,target_11s.jpg,0.0,Green.png,3.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.715,0.0,18.0,18.0,18.0,1.0,dirt_bike_11s.jpg,0.0,Blue.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,1.165,0.0,19.0,19.0,19.0,1.0,doily_13s.jpg,0.0,Purple.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.731,0.0,20.0,20.0,20.0,1.0,sunglasses_11s.jpg,0.0,Red.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.699,0.0,21.0,21.0,21.0,1.0,compass_10n.jpg,0.0,Orange.png,4.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.958,0.0,22.0,22.0,22.0,1.0,sunglasses_11s.jpg,1.0,Yellow.png,4.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.506,0.0,23.0,23.0,23.0,1.0,sunglasses_11s.jpg,1.0,Green.png,4.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.786,0.0,24.0,24.0,24.0,1.0,seagull_01b.jpg,0.0,Blue.png,5.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.704,0.0,25.0,25.0,25.0,1.0,footprint_11s.jpg,0.0,Purple.png,5.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,1.181,0.0,26.0,26.0,26.0,1.0,projector_08s.jpg,0.0,Red.png,5.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.972,0.0,27.0,27.0,27.0,1.0,projector_08s.jpg,1.0,Orange.png,5.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.831,0.0,28.0,28.0,28.0,1.0,money_07s.jpg,0.0,Yellow.png,5.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.619,0.0,29.0,29.0,29.0,1.0,flip_flop_03s.jpg,0.0,Green.png,5.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.907,0.0,30.0,30.0,30.0,1.0,ring_03s.jpg,0.0,Blue.png,6.0,60,,,,,,,,,,,,,,,,,
1.0,0.0,0.765,0.0,31.0,31.0,31.0,1.0,flip_flop_03s.jpg,0.0,Purple.png,6.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.649,0.0,32.0,32.0,32.0,1.0,flip_flop_03s.jpg,1.0,Red.png,6.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.654,0.0,33.0,33.0,33.0,1.0,flip_flop_03s.jpg,1.0,Orange.png,6.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.59,0.0,34.0,34.0,34.0,1.0,screwdriver02a.jpg,0.0,Yellow.png,6.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.614,0.0,35.0,35.0,35.0,1.0,screwdriver02a.jpg,1.0,Green.png,6.0,60,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,60,0.0,1.0,0.625,0.0,0.0,0.0,0.0,1.0,mop_08s.jpg,feather02.jpg,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,0.925,0.0,1.0,1.0,1.0,1.0,pea_11s.jpg,rice_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,60,1.0,1.0,0.774,0.0,2.0,2.0,2.0,1.0,tiara_05s.jpg,doily_13s.jpg,,,,,,,
,,,,,,,,,1.0,,,60,0.0,0.0,0.603,0.0,3.0,3.0,3.0,1.0,footprint_11s.jpg,money_07s.jpg,,,,,,,
,,,,,,,,,1.0,,,60,0.0,0.0,0.685,0.0,4.0,4.0,4.0,1.0,pencil_sharpener_09n.jpg,jersey_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,60,0.0,0.0,1.276,0.0,5.0,5.0,5.0,1.0,stamp1_11s.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,,,,60,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,newclockpresent_8_2.xlsx,newclock_compare_task_8_2.xlsx
0.0,1.0,1.497,0.0,0.0,0.0,0.0,1.0,quilt_03s.jpg,0.0,Blue.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.766,0.0,1.0,1.0,1.0,1.0,stingray_02s.jpg,0.0,Purple.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.606,0.0,2.0,2.0,2.0,1.0,mousetrap_15n.jpg,0.0,Red.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.587,0.0,3.0,3.0,3.0,1.0,dashboard_02s.jpg,0.0,Orange.png,1.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,1.216,0.0,4.0,4.0,4.0,1.0,quilt_03s.jpg,1.0,Yellow.png,1.0,60,,,,,,,,,,,,,,,,,
1.0,1.0,0.631,0.0,5.0,5.0,5.0,1.0,quilt_03s.jpg,1.0,Green.png,1.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.846,0.0,6.0,6.0,6.0,1.0,thorn_13s.jpg,0.0,Blue.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.933,0.0,7.0,7.0,7.0,1.0,mitten_10s.jpg,0.0,Purple.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.731,0.0,8.0,8.0,8.0,1.0,fondue_07s.jpg,0.0,Red.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.706,0.0,9.0,9.0,9.0,1.0,peach_04s.jpg,0.0,Orange.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.582,0.0,10.0,10.0,10.0,1.0,stump_02s.jpg,0.0,Yellow.png,2.0,60,,,,,,,,,,,,,,,,,
0.0,1.0,0.888,0.0,11.0,11.0,11.0,1.0,rabbit_03s.jpg,0.0,Green.png,2.0,60,,,,,,,,,,,,,,,,,
