key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
1.0,1.0,0.845675,0.0,2.0,2.0,2.0,1.0,golf_club_03s.jpg,1.0,Red.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.90005,0.0,3.0,3.0,3.0,1.0,turnstile_08s.jpg,0.0,Orange.png,1.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.829475,0.0,4.0,4.0,4.0,1.0,golf_club_03s.jpg,1.0,Yellow.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.727255,0.0,5.0,5.0,5.0,1.0,milk_02s.jpg,0.0,Green.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.543745,0.0,6.0,6.0,6.0,1.0,orange_12s.jpg,0.0,Blue.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.4525,0.0,7.0,7.0,7.0,1.0,milk_02s.jpg,0.0,Purple.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.78978,0.0,8.0,8.0,8.0,1.0,latch_15s.jpg,0.0,Red.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.644845,0.0,9.0,9.0,9.0,1.0,bank_06s.jpg,0.0,Orange.png,2.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.527915,0.0,10.0,10.0,10.0,1.0,milk_02s.jpg,1.0,Yellow.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.65267,0.0,11.0,11.0,11.0,1.0,crab_16s.jpg,0.0,Green.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.691805,0.0,12.0,12.0,12.0,1.0,birdcage_08s.jpg,0.0,Blue.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.12739,0.0,13.0,13.0,13.0,1.0,spider_web_03s.jpg,0.0,Purple.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.780415,0.0,14.0,14.0,14.0,1.0,knitting_needle_04s.jpg,0.0,Red.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.64473,0.0,15.0,15.0,15.0,1.0,sugar_cube_11s.jpg,0.0,Orange.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.661695,0.0,16.0,16.0,16.0,1.0,light_switch_02s.jpg,0.0,Yellow.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.777185,0.0,17.0,17.0,17.0,1.0,gear_07s.jpg,0.0,Green.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.160875,0.0,18.0,18.0,18.0,1.0,tongs_08s.jpg,0.0,Blue.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.87705,0.0,19.0,19.0,19.0,1.0,recliner_02s.jpg,0.0,Purple.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.67703,0.0,20.0,20.0,20.0,1.0,orangutan_03s.jpg,0.0,Red.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.96493,0.0,21.0,21.0,21.0,1.0,golf_club_03s.jpg,0.0,Orange.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.71647,0.0,22.0,22.0,22.0,1.0,lava_02s.jpg,0.0,Yellow.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.651895,0.0,23.0,23.0,23.0,1.0,toilet_07s.jpg,0.0,Green.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.76101,0.0,24.0,24.0,24.0,1.0,turnstile_08s.jpg,0.0,Blue.png,5.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.09387,0.0,25.0,25.0,25.0,1.0,turnstile_08s.jpg,1.0,Purple.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.84388,0.0,26.0,26.0,26.0,1.0,teacup_07s.jpg,0.0,Red.png,5.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.084975,0.0,27.0,27.0,27.0,1.0,turnstile_08s.jpg,1.0,Orange.png,5.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.804615,0.0,28.0,28.0,28.0,1.0,turnstile_08s.jpg,1.0,Yellow.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.60608,0.0,29.0,29.0,29.0,1.0,antenna_01b.jpg,0.0,Green.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.780755,0.0,30.0,30.0,30.0,1.0,keyhole_03s.jpg,0.0,Blue.png,6.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.989915,0.0,31.0,31.0,31.0,1.0,air_pump_05s.jpg,0.0,Purple.png,6.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.629365,0.0,32.0,32.0,32.0,1.0,eggshell_14s.jpg,0.0,Red.png,6.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.388865,0.0,33.0,33.0,33.0,1.0,eyedropper_12s.jpg,0.0,Orange.png,6.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.10092,0.0,34.0,34.0,34.0,1.0,machete_06s.jpg,0.0,Yellow.png,6.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.421285,0.0,35.0,35.0,35.0,1.0,eyedropper_12s.jpg,1.0,Green.png,6.0,129,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,129,1.0,1.0,1.46451,0.0,0.0,0.0,0.0,1.0,sugar_cube_11s.jpg,tongs_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,129,1.0,1.0,1.864655,0.0,1.0,1.0,1.0,1.0,antenna_01b.jpg,eggshell_14s.jpg,,,,,,,
,,,,,,,,,1.0,,,129,1.0,1.0,0.965095,0.0,2.0,2.0,2.0,1.0,bank_06s.jpg,birdcage_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,129,0.0,0.0,2.182735,0.0,3.0,3.0,3.0,1.0,air_pump_05s.jpg,machete_06s.jpg,,,,,,,
,,,,,,,,,1.0,,,129,0.0,0.0,1.51107,0.0,4.0,4.0,4.0,1.0,latch_15s.jpg,crab_16s.jpg,,,,,,,
,,,,,,,,,1.0,,,129,1.0,1.0,1.164775,0.0,5.0,5.0,5.0,1.0,spider_web_03s.jpg,light_switch_02s.jpg,,,,,,,
,,,,,,,,,,,,129,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,newclockpresent_5_2.xlsx,newclock_compare_task_5_2.xlsx
0.0,1.0,0.595995,0.0,0.0,0.0,0.0,1.0,gazelle_10s.jpg,0.0,Blue.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.76979,0.0,1.0,1.0,1.0,1.0,saddle_06s.jpg,0.0,Purple.png,1.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.87823,0.0,2.0,2.0,2.0,1.0,saddle_06s.jpg,1.0,Red.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.99444,0.0,3.0,3.0,3.0,1.0,kimono_13s.jpg,0.0,Orange.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.833555,0.0,4.0,4.0,4.0,1.0,timer_03s.jpg,0.0,Yellow.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.713925,0.0,5.0,5.0,5.0,1.0,tulip_02s.jpg,0.0,Green.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.94555,0.0,6.0,6.0,6.0,1.0,prism_10s.jpg,0.0,Blue.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.881435,0.0,7.0,7.0,7.0,1.0,razor_12s.jpg,0.0,Purple.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.649525,0.0,8.0,8.0,8.0,1.0,blazer_02s.jpg,0.0,Red.png,2.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.8345,0.0,9.0,9.0,9.0,1.0,razor_12s.jpg,1.0,Orange.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.8657,0.0,10.0,10.0,10.0,1.0,lamb_chop_07s.jpg,0.0,Yellow.png,2.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.26613,0.0,11.0,11.0,11.0,1.0,razor_12s.jpg,1.0,Green.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.01766,0.0,12.0,12.0,12.0,1.0,lamb_chop_07s.jpg,0.0,Blue.png,3.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.00244,0.0,13.0,13.0,13.0,1.0,lamb_chop_07s.jpg,1.0,Purple.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.63789,0.0,14.0,14.0,14.0,1.0,timer_03s.jpg,0.0,Red.png,3.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.97797,0.0,15.0,15.0,15.0,1.0,lamb_chop_07s.jpg,1.0,Orange.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.066385,0.0,16.0,16.0,16.0,1.0,glue_01s.jpg,0.0,Yellow.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.713485,0.0,17.0,17.0,17.0,1.0,solar_panel_02s.jpg,0.0,Green.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.47612,0.0,18.0,18.0,18.0,1.0,muffin_12n.jpg,0.0,Blue.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.81084,0.0,19.0,19.0,19.0,1.0,pepper2_21s.jpg,0.0,Purple.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.91375,0.0,20.0,20.0,20.0,1.0,marker_05s.jpg,0.0,Red.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.137935,0.0,21.0,21.0,21.0,1.0,soccer_ball_12s.jpg,0.0,Orange.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.710625,0.0,22.0,22.0,22.0,1.0,amber_04s.jpg,0.0,Yellow.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.816655,0.0,23.0,23.0,23.0,1.0,stopwatch_04s.jpg,0.0,Green.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.205915,0.0,24.0,24.0,24.0,1.0,amber_04s.jpg,0.0,Blue.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.80233,0.0,25.0,25.0,25.0,1.0,racehorse_03s.jpg,0.0,Purple.png,5.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.17835,0.0,26.0,26.0,26.0,1.0,amber_04s.jpg,1.0,Red.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.649745,0.0,27.0,27.0,27.0,1.0,duck_01b.jpg,0.0,Orange.png,5.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.93828,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,1.0,Yellow.png,5.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.914255,0.0,29.0,29.0,29.0,1.0,duck_01b.jpg,1.0,Green.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.66071,0.0,30.0,30.0,30.0,1.0,duck_01b.jpg,0.0,Blue.png,6.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.954485,0.0,31.0,31.0,31.0,1.0,duck_01b.jpg,1.0,Purple.png,6.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.881855,0.0,32.0,32.0,32.0,1.0,magnet_03s.jpg,0.0,Red.png,6.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.03463,0.0,33.0,33.0,33.0,1.0,duck_01b.jpg,1.0,Orange.png,6.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.989985,0.0,34.0,34.0,34.0,1.0,swimming_pool_17s.jpg,0.0,Yellow.png,6.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.844035,0.0,35.0,35.0,35.0,1.0,roulette_wheel_04s.jpg,0.0,Green.png,6.0,129,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,129,0.0,1.0,1.53339,0.0,0.0,0.0,0.0,1.0,blazer_02s.jpg,tulip_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,129,0.0,0.0,0.81992,0.0,1.0,1.0,1.0,1.0,glue_01s.jpg,pepper2_21s.jpg,,,,,,,
,,,,,,,,,1.0,,,129,1.0,1.0,1.264685,0.0,2.0,2.0,2.0,1.0,kimono_13s.jpg,prism_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,129,1.0,0.0,2.144545,0.0,3.0,3.0,3.0,1.0,soccer_ball_12s.jpg,muffin_12n.jpg,,,,,,,
,,,,,,,,,1.0,,,129,0.0,0.0,2.301365,0.0,4.0,4.0,4.0,1.0,magnet_03s.jpg,roulette_wheel_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,129,0.0,1.0,1.64895,0.0,5.0,5.0,5.0,1.0,stopwatch_04s.jpg,marker_05s.jpg,,,,,,,
,,,,,,,,,,,,129,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,newclockpresent_6_2.xlsx,newclock_compare_task_6_2.xlsx
0.0,1.0,1.603755,0.0,0.0,0.0,0.0,1.0,slingshot_07s.jpg,0.0,Blue.png,1.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.016035,0.0,1.0,1.0,1.0,1.0,slingshot_07s.jpg,1.0,Purple.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.844195,0.0,2.0,2.0,2.0,1.0,aluminum_foil_08s.jpg,0.0,Red.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.843885,0.0,3.0,3.0,3.0,1.0,ink_08s.jpg,0.0,Orange.png,1.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.080645,0.0,4.0,4.0,4.0,1.0,aluminum_foil_08s.jpg,1.0,Yellow.png,1.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.937235,0.0,5.0,5.0,5.0,1.0,slingshot_07s.jpg,1.0,Green.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.5939,0.0,6.0,6.0,6.0,1.0,aluminum_foil_08s.jpg,0.0,Blue.png,2.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.811195,0.0,7.0,7.0,7.0,1.0,aluminum_foil_08s.jpg,1.0,Purple.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.90481,0.0,8.0,8.0,8.0,1.0,ice-cream_cone_06s.jpg,0.0,Red.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.427035,0.0,9.0,9.0,9.0,1.0,ink_08s.jpg,0.0,Orange.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.693895,0.0,10.0,10.0,10.0,1.0,emerald_02s.jpg,0.0,Yellow.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.920805,0.0,11.0,11.0,11.0,1.0,bathtub_23s.jpg,0.0,Green.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.81651,0.0,12.0,12.0,12.0,1.0,bubble_01b.jpg,0.0,Blue.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.89657,0.0,13.0,13.0,13.0,1.0,mirror_12s.jpg,0.0,Purple.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.16148,0.0,14.0,14.0,14.0,1.0,swing_set_15s.jpg,0.0,Red.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.720815,0.0,15.0,15.0,15.0,1.0,pinwheel_06s.jpg,0.0,Orange.png,3.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.928295,0.0,16.0,16.0,16.0,1.0,swing_set_15s.jpg,1.0,Yellow.png,3.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.16142,0.0,17.0,17.0,17.0,1.0,pinwheel_06s.jpg,1.0,Green.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.137215,0.0,18.0,18.0,18.0,1.0,ink_08s.jpg,0.0,Blue.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.216785,0.0,19.0,19.0,19.0,1.0,plunger_08s.jpg,0.0,Purple.png,4.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.94483,0.0,20.0,20.0,20.0,1.0,ink_08s.jpg,1.0,Red.png,4.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.776865,0.0,21.0,21.0,21.0,1.0,ink_08s.jpg,1.0,Orange.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.043845,0.0,22.0,22.0,22.0,1.0,metronome_03s.jpg,0.0,Yellow.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.10443,0.0,23.0,23.0,23.0,1.0,puppy_08s.jpg,0.0,Green.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.92675,0.0,24.0,24.0,24.0,1.0,treasure_08s.jpg,0.0,Blue.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.04184,0.0,25.0,25.0,25.0,1.0,penguin_16s.jpg,0.0,Purple.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.152315,0.0,26.0,26.0,26.0,1.0,bacon_05s.jpg,0.0,Red.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.96825,0.0,27.0,27.0,27.0,1.0,giraffe_11s.jpg,0.0,Orange.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.000355,0.0,28.0,28.0,28.0,1.0,rug_09s.jpg,0.0,Yellow.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.02674,0.0,29.0,29.0,29.0,1.0,lamp_08s.jpg,0.0,Green.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.83288,0.0,30.0,30.0,30.0,1.0,metronome_03s.jpg,0.0,Blue.png,6.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.93751,0.0,31.0,31.0,31.0,1.0,metronome_03s.jpg,1.0,Purple.png,6.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.82717,0.0,32.0,32.0,32.0,1.0,lip_gloss_06s.jpg,0.0,Red.png,6.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.04473,0.0,33.0,33.0,33.0,1.0,metronome_03s.jpg,1.0,Orange.png,6.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.810125,0.0,34.0,34.0,34.0,1.0,laser_pointer_02s.jpg,0.0,Yellow.png,6.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.728525,0.0,35.0,35.0,35.0,1.0,metronome_03s.jpg,1.0,Green.png,6.0,129,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,129,1.0,1.0,1.72595,0.0,0.0,0.0,0.0,1.0,emerald_02s.jpg,mirror_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,129,1.0,1.0,1.48492,0.0,1.0,1.0,1.0,1.0,puppy_08s.jpg,bacon_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,129,0.0,1.0,1.917175,0.0,2.0,2.0,2.0,1.0,lip_gloss_06s.jpg,lamp_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,129,1.0,0.0,1.067295,0.0,3.0,3.0,3.0,1.0,bathtub_23s.jpg,ice-cream_cone_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,129,1.0,0.0,1.74012,0.0,4.0,4.0,4.0,1.0,giraffe_11s.jpg,treasure_08s.jpg,,,,,,,
,,,,,,,,,0.0,,,129,0.0,1.0,1.626975,0.0,5.0,5.0,5.0,1.0,rug_09s.jpg,penguin_16s.jpg,,,,,,,
,,,,,,,,,,,,129,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,newclockpresent_7_2.xlsx,newclock_compare_task_7_2.xlsx
0.0,1.0,1.17994,0.0,0.0,0.0,0.0,1.0,ant_12s.jpg,0.0,Blue.png,1.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.79338,0.0,1.0,1.0,1.0,1.0,ant_12s.jpg,1.0,Purple.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.950275,0.0,2.0,2.0,2.0,1.0,ticktacktoe_08s.jpg,0.0,Red.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.76122,0.0,3.0,3.0,3.0,1.0,frog_09s.jpg,0.0,Orange.png,1.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.744675,0.0,4.0,4.0,4.0,1.0,ticktacktoe_08s.jpg,1.0,Yellow.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.792845,0.0,5.0,5.0,5.0,1.0,feather02.jpg,0.0,Green.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.680405,0.0,6.0,6.0,6.0,1.0,gas_mask_11s.jpg,0.0,Blue.png,2.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.08086,0.0,7.0,7.0,7.0,1.0,gas_mask_11s.jpg,1.0,Purple.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.712045,0.0,8.0,8.0,8.0,1.0,mop_08s.jpg,0.0,Red.png,2.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.784405,0.0,9.0,9.0,9.0,1.0,gas_mask_11s.jpg,1.0,Orange.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.889555,0.0,10.0,10.0,10.0,1.0,pea_11s.jpg,0.0,Yellow.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.859725,0.0,11.0,11.0,11.0,1.0,bowler_hat_10s.jpg,0.0,Green.png,2.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.72112,0.0,12.0,12.0,12.0,1.0,pencil_sharpener_09n.jpg,0.0,Blue.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.64889,0.0,13.0,13.0,13.0,1.0,rice_12s.jpg,0.0,Purple.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.863955,0.0,14.0,14.0,14.0,1.0,stamp1_11s.jpg,0.0,Red.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.26061,0.0,15.0,15.0,15.0,1.0,jersey_02s.jpg,0.0,Orange.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.810535,0.0,16.0,16.0,16.0,1.0,tiara_05s.jpg,0.0,Yellow.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.593475,0.0,17.0,17.0,17.0,1.0,target_11s.jpg,0.0,Green.png,3.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.889755,0.0,18.0,18.0,18.0,1.0,dirt_bike_11s.jpg,0.0,Blue.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.87662,0.0,19.0,19.0,19.0,1.0,doily_13s.jpg,0.0,Purple.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.616295,0.0,20.0,20.0,20.0,1.0,sunglasses_11s.jpg,0.0,Red.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.86023,0.0,21.0,21.0,21.0,1.0,compass_10n.jpg,0.0,Orange.png,4.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,1.000955,0.0,22.0,22.0,22.0,1.0,sunglasses_11s.jpg,1.0,Yellow.png,4.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.72131,0.0,23.0,23.0,23.0,1.0,sunglasses_11s.jpg,1.0,Green.png,4.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.7201,0.0,24.0,24.0,24.0,1.0,seagull_01b.jpg,0.0,Blue.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.18427,0.0,25.0,25.0,25.0,1.0,footprint_11s.jpg,0.0,Purple.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.73701,0.0,26.0,26.0,26.0,1.0,projector_08s.jpg,0.0,Red.png,5.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.76054,0.0,27.0,27.0,27.0,1.0,projector_08s.jpg,1.0,Orange.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.83322,0.0,28.0,28.0,28.0,1.0,money_07s.jpg,0.0,Yellow.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.76071,0.0,29.0,29.0,29.0,1.0,flip_flop_03s.jpg,0.0,Green.png,5.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.68993,0.0,30.0,30.0,30.0,1.0,ring_03s.jpg,0.0,Blue.png,6.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.400595,0.0,31.0,31.0,31.0,1.0,flip_flop_03s.jpg,0.0,Purple.png,6.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.83002,0.0,32.0,32.0,32.0,1.0,flip_flop_03s.jpg,1.0,Red.png,6.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.65952,0.0,33.0,33.0,33.0,1.0,flip_flop_03s.jpg,1.0,Orange.png,6.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.69727,0.0,34.0,34.0,34.0,1.0,screwdriver02a.jpg,0.0,Yellow.png,6.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.96894,0.0,35.0,35.0,35.0,1.0,screwdriver02a.jpg,1.0,Green.png,6.0,129,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,129,0.0,1.0,1.361955,0.0,0.0,0.0,0.0,1.0,mop_08s.jpg,feather02.jpg,,,,,,,
,,,,,,,,,1.0,,,129,0.0,0.0,1.24229,0.0,1.0,1.0,1.0,1.0,pea_11s.jpg,rice_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,129,1.0,1.0,1.64689,0.0,2.0,2.0,2.0,1.0,tiara_05s.jpg,doily_13s.jpg,,,,,,,
,,,,,,,,,1.0,,,129,1.0,1.0,1.43206,0.0,3.0,3.0,3.0,1.0,footprint_11s.jpg,money_07s.jpg,,,,,,,
,,,,,,,,,1.0,,,129,1.0,1.0,1.064435,0.0,4.0,4.0,4.0,1.0,pencil_sharpener_09n.jpg,jersey_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,129,1.0,1.0,1.347815,0.0,5.0,5.0,5.0,1.0,stamp1_11s.jpg,target_11s.jpg,,,,,,,
,,,,,,,,,,,,129,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,newclockpresent_8_2.xlsx,newclock_compare_task_8_2.xlsx
0.0,1.0,1.252665,0.0,0.0,0.0,0.0,1.0,quilt_03s.jpg,0.0,Blue.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,1.062025,0.0,1.0,1.0,1.0,1.0,stingray_02s.jpg,0.0,Purple.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.93355,0.0,2.0,2.0,2.0,1.0,mousetrap_15n.jpg,0.0,Red.png,1.0,129,,,,,,,,,,,,,,,,,
0.0,1.0,0.58183,0.0,3.0,3.0,3.0,1.0,dashboard_02s.jpg,0.0,Orange.png,1.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.765775,0.0,4.0,4.0,4.0,1.0,quilt_03s.jpg,1.0,Yellow.png,1.0,129,,,,,,,,,,,,,,,,,
1.0,1.0,0.92687,0.0,5.0,5.0,5.0,1.0,quilt_03s.jpg,1.0,Green.png,1.0,129,,,,,,,,,,,,,,,,,
