key_resp.keys,key_resp.corr,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.0,2.0,2.0,2.0,1.0,cobra_05s.jpg,0.0,Red.png,1.0,130,1.268325,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,3.0,3.0,3.0,1.0,raccoon_02s.jpg,0.0,Orange.png,1.0,130,1.20108,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,4.0,4.0,4.0,1.0,soda_fountain_03s.jpg,0.0,Yellow.png,1.0,130,1.35183,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,5.0,5.0,5.0,1.0,raccoon_02s.jpg,1.0,Green.png,1.0,130,0.93437,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,6.0,6.0,6.0,1.0,feather02.jpg,0.0,Blue.png,2.0,130,0.834095,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,0.0,Purple.png,2.0,130,1.15939,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,8.0,8.0,8.0,1.0,feather02.jpg,1.0,Red.png,2.0,130,1.077325,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,9.0,9.0,9.0,1.0,rug_09s.jpg,0.0,Orange.png,2.0,130,1.33016,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,10.0,10.0,10.0,1.0,feather02.jpg,1.0,Yellow.png,2.0,130,1.2506,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,11.0,11.0,11.0,1.0,cushion_08s.jpg,0.0,Green.png,2.0,130,1.11177,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,12.0,12.0,12.0,1.0,feather02.jpg,0.0,Blue.png,3.0,130,1.145635,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,13.0,13.0,13.0,1.0,feather02.jpg,1.0,Purple.png,3.0,130,1.020145,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,14.0,14.0,14.0,1.0,ice_pack_09s.jpg,0.0,Red.png,3.0,130,1.34343,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,15.0,15.0,15.0,1.0,ice_pack_09s.jpg,1.0,Orange.png,3.0,130,1.25446,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,16.0,16.0,16.0,1.0,loom_05s.jpg,0.0,Yellow.png,3.0,130,2.04958,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,17.0,17.0,17.0,1.0,ice_pack_09s.jpg,1.0,Green.png,3.0,130,1.50224,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,18.0,18.0,18.0,1.0,ice_pack_09s.jpg,0.0,Blue.png,4.0,130,1.284715,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,19.0,19.0,19.0,1.0,ice_pack_09s.jpg,1.0,Purple.png,4.0,130,1.323885,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,20.0,20.0,20.0,1.0,ice_pack_09s.jpg,1.0,Red.png,4.0,130,1.188755,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,21.0,21.0,21.0,1.0,blazer_02s.jpg,0.0,Orange.png,4.0,130,1.852845,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,22.0,22.0,22.0,1.0,penlight_12s.jpg,0.0,Yellow.png,4.0,130,1.53944,,,,,,,,,,,,,,,,,
,0.0,0.0,23.0,23.0,23.0,1.0,swan_11s.jpg,0.0,Green.png,4.0,130,,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,24.0,24.0,24.0,1.0,plunger_08s.jpg,0.0,Blue.png,5.0,130,1.834325,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,25.0,25.0,25.0,1.0,bottle_opener_11s.jpg,0.0,Purple.png,5.0,130,1.708765,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,26.0,26.0,26.0,1.0,checkbook_11s.jpg,0.0,Red.png,5.0,130,1.899905,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,27.0,27.0,27.0,1.0,ink_08s.jpg,0.0,Orange.png,5.0,130,1.595495,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,28.0,28.0,28.0,1.0,plunger_08s.jpg,1.0,Yellow.png,5.0,130,0.634045,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,29.0,29.0,29.0,1.0,pencil02a.jpg,0.0,Green.png,5.0,130,1.100925,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,30.0,30.0,30.0,1.0,ginger_09s.jpg,0.0,Blue.png,6.0,130,1.34452,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,31.0,31.0,31.0,1.0,taxi_15s.jpg,0.0,Purple.png,6.0,130,2.2539,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,32.0,32.0,32.0,1.0,toy_04s.jpg,0.0,Red.png,6.0,130,1.161545,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,33.0,33.0,33.0,1.0,blowfish_03s.jpg,0.0,Orange.png,6.0,130,1.149995,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,34.0,34.0,34.0,1.0,toilet_paper_12s.jpg,0.0,Yellow.png,6.0,130,0.9084,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,35.0,35.0,35.0,1.0,puddle_02s.jpg,0.0,Green.png,6.0,130,1.31024,,,,,,,,,,,,,,,,,
,,,,,,,,1.0,,,130,,0.0,0.0,1.879225,0.0,0.0,0.0,0.0,1.0,ink_08s.jpg,ginger_09s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,1.0,0.0,1.632325,0.0,1.0,1.0,1.0,1.0,puddle_02s.jpg,toy_04s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,1.0,0.0,1.350825,0.0,2.0,2.0,2.0,1.0,bottle_opener_11s.jpg,penlight_12s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,1.0,0.0,1.16785,0.0,3.0,3.0,3.0,1.0,checkbook_11s.jpg,swan_11s.jpg,,,,,,,
,,,,,,,,1.0,,,130,,0.0,0.0,1.31762,0.0,4.0,4.0,4.0,1.0,taxi_15s.jpg,toilet_paper_12s.jpg,,,,,,,
,,,,,,,,1.0,,,130,,0.0,0.0,1.387635,0.0,5.0,5.0,5.0,1.0,crayon_09s.jpg,soda_fountain_03s.jpg,,,,,,,
,,,,,,,,,,,130,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,newclockpresent_5_4.xlsx,newclock_compare_task_5_4.xlsx
0.0,1.0,0.0,0.0,0.0,0.0,1.0,flask_04s.jpg,0.0,Blue.png,1.0,130,2.346285,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,1.0,1.0,1.0,1.0,kimono_13s.jpg,0.0,Purple.png,1.0,130,1.935185,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,2.0,2.0,2.0,1.0,limousine_12s.jpg,0.0,Red.png,1.0,130,1.117345,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,3.0,3.0,3.0,1.0,lectern_08s.jpg,0.0,Orange.png,1.0,130,1.358925,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,4.0,4.0,4.0,1.0,kimono_13s.jpg,1.0,Yellow.png,1.0,130,1.17848,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,5.0,5.0,5.0,1.0,doily_13s.jpg,0.0,Green.png,1.0,130,1.081935,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,6.0,6.0,6.0,1.0,kimono_13s.jpg,0.0,Blue.png,2.0,130,1.170655,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,7.0,7.0,7.0,1.0,razor_blade_01b.jpg,0.0,Purple.png,2.0,130,1.3416,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,8.0,8.0,8.0,1.0,razor_blade_01b.jpg,1.0,Red.png,2.0,130,1.06755,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,9.0,9.0,9.0,1.0,champagne_18s.jpg,0.0,Orange.png,2.0,130,1.193005,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,10.0,10.0,10.0,1.0,stamp1_11s.jpg,0.0,Yellow.png,2.0,130,1.10457,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,11.0,11.0,11.0,1.0,champagne_18s.jpg,1.0,Green.png,2.0,130,1.31736,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,12.0,12.0,12.0,1.0,crossbow_10s.jpg,0.0,Blue.png,3.0,130,1.457815,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,13.0,13.0,13.0,1.0,briefcase_03s.jpg,0.0,Purple.png,3.0,130,1.418205,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,14.0,14.0,14.0,1.0,jersey_02s.jpg,0.0,Red.png,3.0,130,1.30138,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,15.0,15.0,15.0,1.0,briefcase_03s.jpg,1.0,Orange.png,3.0,130,1.19752,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,16.0,16.0,16.0,1.0,oil_02s.jpg,0.0,Yellow.png,3.0,130,1.108165,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,17.0,17.0,17.0,1.0,tinsel_12s.jpg,0.0,Green.png,3.0,130,1.18375,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,18.0,18.0,18.0,1.0,flask_04s.jpg,0.0,Blue.png,4.0,130,2.148715,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,19.0,19.0,19.0,1.0,fork_04s.jpg,0.0,Purple.png,4.0,130,1.62589,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,20.0,20.0,20.0,1.0,purse_05s.jpg,0.0,Red.png,4.0,130,1.42327,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,21.0,21.0,21.0,1.0,flask_04s.jpg,1.0,Orange.png,4.0,130,1.57481,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,22.0,22.0,22.0,1.0,sledgehammer_03s.jpg,0.0,Yellow.png,4.0,130,1.66795,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,23.0,23.0,23.0,1.0,turf_03s.jpg,0.0,Green.png,4.0,130,2.267475,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,24.0,24.0,24.0,1.0,omelet_07s.jpg,0.0,Blue.png,5.0,130,1.40111,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,25.0,25.0,25.0,1.0,turf_03s.jpg,0.0,Purple.png,5.0,130,1.259445,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,26.0,26.0,26.0,1.0,clover_04s.jpg,0.0,Red.png,5.0,130,1.47527,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,27.0,27.0,27.0,1.0,lip_gloss_06s.jpg,0.0,Orange.png,5.0,130,1.15476,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,0.0,Yellow.png,5.0,130,1.069935,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,29.0,29.0,29.0,1.0,tortilla_06s.jpg,0.0,Green.png,5.0,130,1.28066,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,30.0,30.0,30.0,1.0,razor_blade_01b.jpg,0.0,Blue.png,6.0,130,1.4526,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,31.0,31.0,31.0,1.0,tape_measure_11s.jpg,0.0,Purple.png,6.0,130,1.36033,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,32.0,32.0,32.0,1.0,razor_blade_01b.jpg,1.0,Red.png,6.0,130,1.268435,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,33.0,33.0,33.0,1.0,razor_blade_01b.jpg,1.0,Orange.png,6.0,130,1.267395,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,34.0,34.0,34.0,1.0,stingray_02s.jpg,0.0,Yellow.png,6.0,130,1.27854,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,35.0,35.0,35.0,1.0,harpoon.jpg,0.0,Green.png,6.0,130,1.260025,,,,,,,,,,,,,,,,,
,,,,,,,,1.0,,,130,,0.0,0.0,2.27778,0.0,0.0,0.0,0.0,1.0,oil_02s.jpg,fork_04s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,1.0,0.0,1.79831,0.0,1.0,1.0,1.0,1.0,doily_13s.jpg,limousine_12s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,1.0,0.0,2.627695,0.0,2.0,2.0,2.0,1.0,lip_gloss_06s.jpg,omelet_07s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,1.0,0.0,1.85842,0.0,3.0,3.0,3.0,1.0,tape_measure_11s.jpg,amber_04s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,0.0,1.0,1.51793,0.0,4.0,4.0,4.0,1.0,tortilla_06s.jpg,clover_04s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,0.0,1.0,1.668375,0.0,5.0,5.0,5.0,1.0,purse_05s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,,,130,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,newclockpresent_6_4.xlsx,newclock_compare_task_6_4.xlsx
0.0,1.0,0.0,0.0,0.0,0.0,1.0,butter_14s.jpg,0.0,Blue.png,1.0,130,1.047365,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,1.0,1.0,1.0,1.0,butter_14s.jpg,1.0,Purple.png,1.0,130,0.880605,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,2.0,2.0,2.0,1.0,butter_14s.jpg,1.0,Red.png,1.0,130,0.884165,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,3.0,3.0,3.0,1.0,stamp2_08s.jpg,0.0,Orange.png,1.0,130,1.07181,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,4.0,4.0,4.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,1.0,130,1.60569,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,5.0,5.0,5.0,1.0,camcorder_10s.jpg,0.0,Green.png,1.0,130,1.327915,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,6.0,6.0,6.0,1.0,bank_06s.jpg,0.0,Blue.png,2.0,130,1.04893,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,7.0,7.0,7.0,1.0,gear_07s.jpg,0.0,Purple.png,2.0,130,1.305475,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,8.0,8.0,8.0,1.0,bank_06s.jpg,1.0,Red.png,2.0,130,1.255435,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,9.0,9.0,9.0,1.0,funnel_01b.jpg,0.0,Orange.png,2.0,130,1.18811,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,10.0,10.0,10.0,1.0,poinsettia_04s.jpg,0.0,Yellow.png,2.0,130,1.367495,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,11.0,11.0,11.0,1.0,funnel_01b.jpg,1.0,Green.png,2.0,130,1.07791,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,12.0,12.0,12.0,1.0,rooster_03s.jpg,0.0,Blue.png,3.0,130,0.533495,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,13.0,13.0,13.0,1.0,denture_03s.jpg,0.0,Purple.png,3.0,130,0.899,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,14.0,14.0,14.0,1.0,bean_06s.jpg,0.0,Red.png,3.0,130,1.84662,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,15.0,15.0,15.0,1.0,mud_13s.jpg,0.0,Orange.png,3.0,130,1.444275,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,16.0,16.0,16.0,1.0,keyhole_03s.jpg,0.0,Yellow.png,3.0,130,1.384505,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,17.0,17.0,17.0,1.0,bean_06s.jpg,1.0,Green.png,3.0,130,1.31695,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,18.0,18.0,18.0,1.0,bank_06s.jpg,0.0,Blue.png,4.0,130,1.386305,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,19.0,19.0,19.0,1.0,pomegranate_04s.jpg,0.0,Purple.png,4.0,130,1.47744,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,20.0,20.0,20.0,1.0,chopsticks_08s.jpg,0.0,Red.png,4.0,130,1.2528,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,21.0,21.0,21.0,1.0,contact_lens_15s.jpg,0.0,Orange.png,4.0,130,1.271555,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,22.0,22.0,22.0,1.0,hydrant_10s.jpg,0.0,Yellow.png,4.0,130,1.27746,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,23.0,23.0,23.0,1.0,gingerbread_man_03s.jpg,0.0,Green.png,4.0,130,1.107335,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,24.0,24.0,24.0,1.0,camcorder_10s.jpg,0.0,Blue.png,5.0,130,1.0484,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,25.0,25.0,25.0,1.0,teabag_12s.jpg,0.0,Purple.png,5.0,130,1.200665,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,26.0,26.0,26.0,1.0,radiator_05s.jpg,0.0,Red.png,5.0,130,0.627055,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,27.0,27.0,27.0,1.0,punch1_10s.jpg,0.0,Orange.png,5.0,130,0.87931,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,28.0,28.0,28.0,1.0,mailbox_11s.jpg,0.0,Yellow.png,5.0,130,1.06682,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,29.0,29.0,29.0,1.0,beaker_01b.jpg,0.0,Green.png,5.0,130,1.08393,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,30.0,30.0,30.0,1.0,mailbox_11s.jpg,0.0,Blue.png,6.0,130,1.207995,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,31.0,31.0,31.0,1.0,pipe1_10s.jpg,0.0,Purple.png,6.0,130,1.03755,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,32.0,32.0,32.0,1.0,mailbox_11s.jpg,1.0,Red.png,6.0,130,0.982085,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,33.0,33.0,33.0,1.0,pipe1_10s.jpg,1.0,Orange.png,6.0,130,1.20057,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,34.0,34.0,34.0,1.0,eyedropper_12s.jpg,0.0,Yellow.png,6.0,130,1.36557,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,35.0,35.0,35.0,1.0,rhubarb_03s.jpg,0.0,Green.png,6.0,130,1.220565,,,,,,,,,,,,,,,,,
,,,,,,,,0.0,,,130,,0.0,1.0,0.7031,0.0,0.0,0.0,0.0,1.0,mud_13s.jpg,rooster_03s.jpg,,,,,,,
,,,,,,,,1.0,,,130,,0.0,0.0,1.291025,0.0,1.0,1.0,1.0,1.0,chopsticks_08s.jpg,gingerbread_man_03s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,1.0,0.0,0.977765,0.0,2.0,2.0,2.0,1.0,beaker_01b.jpg,radiator_05s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,1.0,0.0,1.116815,0.0,3.0,3.0,3.0,1.0,teabag_12s.jpg,hydrant_10s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,0.0,1.0,1.13487,0.0,4.0,4.0,4.0,1.0,denture_03s.jpg,poinsettia_04s.jpg,,,,,,,
,,,,,,,,1.0,,,130,,0.0,0.0,1.167875,0.0,5.0,5.0,5.0,1.0,kangaroo_02s.jpg,gear_07s.jpg,,,,,,,
,,,,,,,,,,,130,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,newclockpresent_7_4.xlsx,newclock_compare_task_7_4.xlsx
0.0,1.0,0.0,0.0,0.0,0.0,1.0,lamppost_09s.jpg,0.0,Blue.png,1.0,130,0.764065,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,1.0,1.0,1.0,1.0,jewel_01b.jpg,0.0,Purple.png,1.0,130,1.164245,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,2.0,2.0,2.0,1.0,tuxedo_01b.jpg,0.0,Red.png,1.0,130,1.179545,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,3.0,3.0,3.0,1.0,flip_flop_03s.jpg,0.0,Orange.png,1.0,130,0.985385,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,0.0,Yellow.png,1.0,130,1.108125,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,5.0,5.0,5.0,1.0,flip_flop_03s.jpg,1.0,Green.png,1.0,130,1.37913,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,6.0,6.0,6.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,2.0,130,1.21733,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,7.0,7.0,7.0,1.0,flip_flop_03s.jpg,0.0,Purple.png,2.0,130,1.1295,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,8.0,8.0,8.0,1.0,fireworks_18s.jpg,0.0,Red.png,2.0,130,1.015065,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,9.0,9.0,9.0,1.0,squirt_gun_03s.jpg,0.0,Orange.png,2.0,130,1.009755,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,10.0,10.0,10.0,1.0,flip_flop_03s.jpg,1.0,Yellow.png,2.0,130,0.98591,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,11.0,11.0,11.0,1.0,puffin_19s.jpg,0.0,Green.png,2.0,130,0.88677,,,,,,,,,,,,,,,,,
1.0,0.0,0.0,12.0,12.0,12.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,3.0,130,1.06754,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,13.0,13.0,13.0,1.0,tuxedo_01b.jpg,1.0,Purple.png,3.0,130,0.97767,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,14.0,14.0,14.0,1.0,snowman_02s.jpg,0.0,Red.png,3.0,130,1.094435,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,15.0,15.0,15.0,1.0,cucumber_07s.jpg,0.0,Orange.png,3.0,130,1.1282,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,16.0,16.0,16.0,1.0,plug_08s.jpg,0.0,Yellow.png,3.0,130,1.244735,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,17.0,17.0,17.0,1.0,cucumber_07s.jpg,1.0,Green.png,3.0,130,1.333965,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,18.0,18.0,18.0,1.0,puffin_19s.jpg,0.0,Blue.png,4.0,130,1.191355,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,19.0,19.0,19.0,1.0,fondue_07s.jpg,0.0,Purple.png,4.0,130,0.79402,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,20.0,20.0,20.0,1.0,lasagna_06s.jpg,0.0,Red.png,4.0,130,0.534405,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,21.0,21.0,21.0,1.0,eiffeltower.jpg,0.0,Orange.png,4.0,130,0.686395,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,22.0,22.0,22.0,1.0,outlet_10s.jpg,0.0,Yellow.png,4.0,130,0.71761,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,23.0,23.0,23.0,1.0,cape_11s.jpg,0.0,Green.png,4.0,130,0.52903,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,24.0,24.0,24.0,1.0,marshmallow_08s.jpg,0.0,Blue.png,5.0,130,0.64026,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,25.0,25.0,25.0,1.0,racehorse_03s.jpg,0.0,Purple.png,5.0,130,0.926975,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,26.0,26.0,26.0,1.0,aluminum_foil_08s.jpg,0.0,Red.png,5.0,130,1.595265,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,27.0,27.0,27.0,1.0,spoon02a.jpg,0.0,Orange.png,5.0,130,0.957565,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,28.0,28.0,28.0,1.0,padlock_07s.jpg,0.0,Yellow.png,5.0,130,0.66168,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,29.0,29.0,29.0,1.0,solar_panel_02s.jpg,0.0,Green.png,5.0,130,0.549695,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,30.0,30.0,30.0,1.0,turtleneck_11s.jpg,0.0,Blue.png,6.0,130,0.68729,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,31.0,31.0,31.0,1.0,pocketknife_12s.jpg,0.0,Purple.png,6.0,130,1.05448,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,32.0,32.0,32.0,1.0,pocketknife_12s.jpg,1.0,Red.png,6.0,130,1.150705,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,33.0,33.0,33.0,1.0,quill_09s.jpg,0.0,Orange.png,6.0,130,1.11324,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,34.0,34.0,34.0,1.0,quill_09s.jpg,1.0,Yellow.png,6.0,130,1.00082,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,35.0,35.0,35.0,1.0,pocketknife_12s.jpg,1.0,Green.png,6.0,130,1.016655,,,,,,,,,,,,,,,,,
,,,,,,,,0.0,,,130,,1.0,0.0,1.201215,0.0,0.0,0.0,0.0,1.0,cape_11s.jpg,lasagna_06s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,1.0,0.0,1.53682,0.0,1.0,1.0,1.0,1.0,padlock_07s.jpg,racehorse_03s.jpg,,,,,,,
,,,,,,,,1.0,,,130,,1.0,1.0,1.30062,0.0,2.0,2.0,2.0,1.0,spoon02a.jpg,turtleneck_11s.jpg,,,,,,,
,,,,,,,,0.0,,,130,,0.0,1.0,1.67514,0.0,3.0,3.0,3.0,1.0,marshmallow_08s.jpg,eiffeltower.jpg,,,,,,,
,,,,,,,,0.0,,,130,,0.0,1.0,1.29845,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,1.0,,,130,,0.0,0.0,1.401285,0.0,5.0,5.0,5.0,1.0,plug_08s.jpg,fondue_07s.jpg,,,,,,,
,,,,,,,,,,,130,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,newclockpresent_8_4.xlsx,newclock_compare_task_8_4.xlsx
0.0,1.0,0.0,0.0,0.0,0.0,1.0,footprint_11s.jpg,0.0,Blue.png,1.0,130,2.296115,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,1.0,1.0,1.0,1.0,coffee_filter_10s.jpg,0.0,Purple.png,1.0,130,2.15352,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,2.0,2.0,2.0,1.0,coffee_filter_10s.jpg,1.0,Red.png,1.0,130,1.183245,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,3.0,3.0,3.0,1.0,coffee_filter_10s.jpg,1.0,Orange.png,1.0,130,1.11891,,,,,,,,,,,,,,,,,
1.0,1.0,0.0,4.0,4.0,4.0,1.0,coffee_filter_10s.jpg,1.0,Yellow.png,1.0,130,1.17572,,,,,,,,,,,,,,,,,
0.0,1.0,0.0,5.0,5.0,5.0,1.0,gargoyle_08s.jpg,0.0,Green.png,1.0,130,1.100475,,,,,,,,,,,,,,,,,
