key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,key_resp_21.keys,key_resp_21.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,pictures,answer,clock,segment,participant,key_resp_21.rt,key_resp_22.keys,key_resp_22.corr,key_resp_22.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,item_a,item_b,key_resp_23.keys,key_resp_23.rt,key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,17,,,,,,,,,,recliner_02s.jpg,pocket_watch_16s.jpg,,,,,,,,,,,0.0,1.0,1.6243,0.0,0.0,0.0,0.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,17,,,,,,,,,,tie_03s.jpg,chopsticks_08s.jpg,,,,,,,,,,,0.0,1.0,1.5217,0.0,1.0,1.0,1.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,17,,,,,,,,,,icicle_04s.jpg,doily_13s.jpg,,,,,,,,,,,1.0,1.0,1.6131,0.0,2.0,2.0,2.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,17,,,,,,,,,,rolling_pin_02s.jpg,margarita_03s.jpg,,,,,,,,,,,1.0,1.0,1.6518,0.0,3.0,3.0,3.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,17,,,,,,,,,,cucumber_07s.jpg,tupperware_09s.jpg,,,,,,,,,,,0.0,0.0,1.2815,0.0,4.0,4.0,4.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,17,,,,,,,,,,coral_08s.jpg,frog_09s.jpg,,,,,,,,,,,1.0,0.0,1.2677,0.0,5.0,5.0,5.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,newclockpresent_6_3.xlsx,newclock_compare_task_6_3.xlsx
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,polar_bear_02s.jpg,0.0,Blue.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,1.0713,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,screwdriver02a.jpg,0.0,Purple.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,1.0123,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,screwdriver02a.jpg,1.0,Red.png,1.0,17,,,,,,,,,,,,,,1.0,1.0,0.8172,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,phone_01b.jpg,0.0,Orange.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,1.0955,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eyedropper_12s.jpg,0.0,Yellow.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,0.9729,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mailbox_11s.jpg,0.0,Green.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,0.9975,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mascara_03s.jpg,0.0,Blue.png,2.0,17,,,,,,,,,,,,,,0.0,1.0,1.314900001,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mailbox_11s.jpg,0.0,Purple.png,2.0,17,,,,,,,,,,,,,,0.0,1.0,1.127799999,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eiffeltower.jpg,0.0,Red.png,2.0,17,,,,,,,,,,,,,,0.0,1.0,0.8974,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bagel_15s.jpg,0.0,Orange.png,2.0,17,,,,,,,,,,,,,,0.0,1.0,0.8732,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbtack_14s.jpg,0.0,Yellow.png,2.0,17,,,,,,,,,,,,,,0.0,1.0,0.9585,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,checkbook_11s.jpg,0.0,Green.png,2.0,17,,,,,,,,,,,,,,0.0,1.0,1.0596,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,phone_01b.jpg,0.0,Blue.png,3.0,17,,,,,,,,,,,,,,0.0,1.0,1.1562,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crossbow_10s.jpg,0.0,Purple.png,3.0,17,,,,,,,,,,,,,,0.0,1.0,1.0182,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire_pit_10s.jpg,0.0,Red.png,3.0,17,,,,,,,,,,,,,,0.0,1.0,0.909200001,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,phone_01b.jpg,1.0,Orange.png,3.0,17,,,,,,,,,,,,,,1.0,1.0,1.4648,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,basket_05s.jpg,0.0,Yellow.png,3.0,17,,,,,,,,,,,,,,0.0,1.0,1.0137,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tablet_04s.jpg,0.0,Green.png,3.0,17,,,,,,,,,,,,,,0.0,1.0,1.2324,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eyedropper_12s.jpg,0.0,Blue.png,4.0,17,,,,,,,,,,,,,,0.0,1.0,1.1682,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,milk_02s.jpg,0.0,Purple.png,4.0,17,,,,,,,,,,,,,,0.0,1.0,1.1769,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pomegranate_04s.jpg,0.0,Red.png,4.0,17,,,,,,,,,,,,,,0.0,1.0,1.0805,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mug_06s.jpg,0.0,Orange.png,4.0,17,,,,,,,,,,,,,,0.0,1.0,1.5513,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eyedropper_12s.jpg,1.0,Yellow.png,4.0,17,,,,,,,,,,,,,,1.0,1.0,1.100099999,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,laundry_basket_11s.jpg,0.0,Green.png,4.0,17,,,,,,,,,,,,,,0.0,1.0,1.6235,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eyedropper_12s.jpg,0.0,Blue.png,5.0,17,,,,,,,,,,,,,,0.0,1.0,1.245599999,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,laundry_basket_11s.jpg,0.0,Purple.png,5.0,17,,,,,,,,,,,,,,0.0,1.0,0.9798,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,magnet_03s.jpg,0.0,Red.png,5.0,17,,,,,,,,,,,,,,0.0,1.0,1.0409,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,laundry_basket_11s.jpg,1.0,Orange.png,5.0,17,,,,,,,,,,,,,,1.0,1.0,1.844599999,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,laundry_basket_11s.jpg,1.0,Yellow.png,5.0,17,,,,,,,,,,,,,,1.0,1.0,0.879,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tambourine_06s.jpg,0.0,Green.png,5.0,17,,,,,,,,,,,,,,0.0,1.0,1.2282,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lab_coat_11s.jpg,0.0,Blue.png,6.0,17,,,,,,,,,,,,,,0.0,1.0,1.1368,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lab_coat_11s.jpg,1.0,Purple.png,6.0,17,,,,,,,,,,,,,,1.0,1.0,0.8879,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lab_coat_11s.jpg,1.0,Red.png,6.0,17,,,,,,,,,,,,,,1.0,1.0,0.8576,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lab_coat_11s.jpg,1.0,Orange.png,6.0,17,,,,,,,,,,,,,,1.0,1.0,0.983,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cap_05s.jpg,0.0,Yellow.png,6.0,17,,,,,,,,,,,,,,0.0,1.0,1.0904,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,puck_06s.jpg,0.0,Green.png,6.0,17,,,,,,,,,,,,,,0.0,1.0,1.3201,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,17,,,,,,,,,,mascara_03s.jpg,bagel_15s.jpg,,,,,,,,,,,1.0,1.0,1.717599999,0.0,0.0,0.0,0.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,17,,,,,,,,,,checkbook_11s.jpg,eiffeltower.jpg,,,,,,,,,,,0.0,1.0,2.162099999,0.0,1.0,1.0,1.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,17,,,,,,,,,,thumbtack_14s.jpg,crossbow_10s.jpg,,,,,,,,,,,0.0,0.0,2.3126,0.0,2.0,2.0,2.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,17,,,,,,,,,,milk_02s.jpg,basket_05s.jpg,,,,,,,,,,,0.0,1.0,2.033,0.0,3.0,3.0,3.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,17,,,,,,,,,,tablet_04s.jpg,pomegranate_04s.jpg,,,,,,,,,,,0.0,0.0,1.1125,0.0,4.0,4.0,4.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,17,,,,,,,,,,tambourine_06s.jpg,magnet_03s.jpg,,,,,,,,,,,1.0,0.0,1.5114,0.0,5.0,5.0,5.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,newclockpresent_7_3.xlsx,newclock_compare_task_7_3.xlsx
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,projector_08s.jpg,0.0,Blue.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,1.1313,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,projector_08s.jpg,1.0,Purple.png,1.0,17,,,,,,,,,,,,,,1.0,1.0,1.004099999,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,projector_08s.jpg,1.0,Red.png,1.0,17,,,,,,,,,,,,,,1.0,1.0,0.8536,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pumpkin_03s.jpg,0.0,Orange.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,0.799700001,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,orangutan_03s.jpg,0.0,Yellow.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,0.986,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,projector_08s.jpg,1.0,Green.png,1.0,17,,,,,,,,,,,,,,1.0,1.0,1.0459,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rollerskate_03s.jpg,0.0,Blue.png,2.0,17,,,,,,,,,,,,,,0.0,1.0,1.3528,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,projector_08s.jpg,0.0,Purple.png,2.0,17,,,,,,,,,,,,,,0.0,1.0,0.9936,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,racehorse_03s.jpg,0.0,Red.png,2.0,17,,,,,,,,,,,,,,0.0,1.0,1.011900001,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,projector_08s.jpg,1.0,Orange.png,2.0,17,,,,,,,,,,,,,,1.0,1.0,1.1918,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy_04s.jpg,0.0,Yellow.png,2.0,17,,,,,,,,,,,,,,0.0,1.0,1.0432,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,projector_08s.jpg,1.0,Green.png,2.0,17,,,,,,,,,,,,,,1.0,1.0,0.9728,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy_04s.jpg,0.0,Blue.png,3.0,17,,,,,,,,,,,,,,0.0,1.0,1.1611,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy_04s.jpg,1.0,Purple.png,3.0,17,,,,,,,,,,,,,,1.0,1.0,0.987099999,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,loveseat_08s.jpg,0.0,Red.png,3.0,17,,,,,,,,,,,,,,0.0,1.0,1.083,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy_04s.jpg,1.0,Orange.png,3.0,17,,,,,,,,,,,,,,1.0,1.0,1.0569,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy_04s.jpg,1.0,Yellow.png,3.0,17,,,,,,,,,,,,,,1.0,1.0,0.7323,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,muffin_12n.jpg,0.0,Green.png,3.0,17,,,,,,,,,,,,,,0.0,1.0,0.835,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oil_02s.jpg,0.0,Blue.png,4.0,17,,,,,,,,,,,,,,0.0,1.0,1.215,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ring_03s.jpg,0.0,Purple.png,4.0,17,,,,,,,,,,,,,,0.0,1.0,1.0219,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ring_03s.jpg,1.0,Red.png,4.0,17,,,,,,,,,,,,,,1.0,1.0,0.8712,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,harpoon.jpg,0.0,Orange.png,4.0,17,,,,,,,,,,,,,,0.0,1.0,1.0462,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,swimming_pool_17s.jpg,0.0,Yellow.png,4.0,17,,,,,,,,,,,,,,0.0,1.0,0.9715,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ironing_board_07s.jpg,0.0,Green.png,4.0,17,,,,,,,,,,,,,,0.0,1.0,1.185400001,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,projector_08s.jpg,0.0,Blue.png,5.0,17,,,,,,,,,,,,,,0.0,1.0,1.2014,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rabbit_03s.jpg,0.0,Purple.png,5.0,17,,,,,,,,,,,,,,0.0,1.0,1.1062,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spacesuit_02s.jpg,0.0,Red.png,5.0,17,,,,,,,,,,,,,,0.0,1.0,0.8987,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy_04s.jpg,0.0,Orange.png,5.0,17,,,,,,,,,,,,,,0.0,1.0,1.2985,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mannequin_05s.jpg,0.0,Yellow.png,5.0,17,,,,,,,,,,,,,,0.0,1.0,1.0309,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy_04s.jpg,1.0,Green.png,5.0,17,,,,,,,,,,,,,,1.0,1.0,1.4074,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dashboard_02s.jpg,0.0,Blue.png,6.0,17,,,,,,,,,,,,,,0.0,1.0,1.0012,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exhaust_pipe_10s.jpg,0.0,Purple.png,6.0,17,,,,,,,,,,,,,,0.0,1.0,1.0643,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,telephone_pole_05s.jpg,0.0,Red.png,6.0,17,,,,,,,,,,,,,,0.0,1.0,0.9456,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,orangutan_03s.jpg,0.0,Orange.png,6.0,17,,,,,,,,,,,,,,0.0,1.0,1.1004,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tuxedo_01b.jpg,0.0,Yellow.png,6.0,17,,,,,,,,,,,,,,0.0,1.0,1.1859,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crate_05s.jpg,0.0,Green.png,6.0,17,,,,,,,,,,,,,,0.0,1.0,0.949900001,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,17,,,,,,,,,,oil_02s.jpg,harpoon.jpg,,,,,,,,,,,1.0,1.0,1.846400001,0.0,0.0,0.0,0.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,17,,,,,,,,,,swimming_pool_17s.jpg,rabbit_03s.jpg,,,,,,,,,,,1.0,1.0,1.7914,0.0,1.0,1.0,1.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,17,,,,,,,,,,rollerskate_03s.jpg,pumpkin_03s.jpg,,,,,,,,,,,0.0,1.0,1.633099999,0.0,2.0,2.0,2.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,17,,,,,,,,,,muffin_12n.jpg,loveseat_08s.jpg,,,,,,,,,,,0.0,1.0,1.1098,0.0,3.0,3.0,3.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,17,,,,,,,,,,spacesuit_02s.jpg,ironing_board_07s.jpg,,,,,,,,,,,1.0,0.0,1.2775,0.0,4.0,4.0,4.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,17,,,,,,,,,,telephone_pole_05s.jpg,crate_05s.jpg,,,,,,,,,,,1.0,1.0,1.3525,0.0,5.0,5.0,5.0,1.0,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,newclockpresent_8_3.xlsx,newclock_compare_task_8_3.xlsx
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plunger_08s.jpg,0.0,Blue.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,1.2004,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mango_09s.jpg,0.0,Purple.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,0.9441,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,panda_02s.jpg,0.0,Red.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,0.939900001,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spatula04.jpg,0.0,Orange.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,0.906,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tuba_12s.jpg,0.0,Yellow.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,0.9312,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lipstick_02s.jpg,0.0,Green.png,1.0,17,,,,,,,,,,,,,,0.0,1.0,1.136400001,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tuba_12s.jpg,0.0,Blue.png,2.0,17,,,,,,,,,,,,,,0.0,1.0,1.108,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,,,,,,
